200.833	13378
202.102	13509.2
203.371	13521.1
204.639	13532.2
205.907	13522.7
207.175	13502.8
208.442	13472.7
209.71	13482.3
210.977	13493.9
212.244	13522.9
213.511	13552
214.777	13587.7
216.042	13613.5
217.309	13643.1
218.575	13684.3
219.84	13700.9
221.106	13712.8
222.371	13716.9
223.635	13712.6
224.9	13731.9
226.165	13755.1
227.429	13813.1
228.694	13855.6
229.956	13850.5
231.22	13858
232.484	13879
233.747	13910.8
235.011	13937.4
236.272	13967.1
237.535	13999.2
238.798	14032.4
240.06	14068.7
241.321	14096.4
242.583	14112.8
243.845	14129.4
245.105	14133.3
246.367	14142
247.628	14150.3
248.888	14174
250.149	14198.9
251.409	14212.9
252.67	14220.9
253.928	14215
255.189	14209.7
256.447	14208.6
257.707	14212.1
258.966	14220.4
260.224	14235.2
261.483	14255.7
262.742	14275.8
263.999	14295.9
265.257	14315.1
266.514	14338.4
267.772	14343.5
269.028	14346.4
270.286	14340.9
271.543	14339.5
272.799	14364.9
274.056	14396
275.311	14424.5
276.568	14451.4
277.823	14476.2
279.079	14499.1
280.333	14519.3
281.589	14537.3
282.843	14553.5
284.099	14568.2
285.352	14582.3
286.607	14598.5
287.86	14615.8
289.114	14632.6
290.368	14649
291.621	14664.2
292.875	14677.9
294.127	14689.8
295.38	14699.9
296.632	14708.2
297.884	14714.6
299.137	14720.9
300.388	14729.5
301.641	14753.9
302.891	14773.1
304.142	14790
305.394	14804.1
306.644	14817.7
307.894	14810.5
309.146	14811.8
310.395	14806.9
311.645	14806.2
312.895	14801.9
314.144	14802.9
315.393	14809.2
316.642	14821.2
317.892	14835.8
319.14	14852.6
320.388	14870.9
321.637	14892.9
322.885	14916.3
324.132	14940.1
325.38	14963
326.628	14980.1
327.875	14995.2
329.122	15012.1
330.368	15030.9
331.614	15047.7
332.862	15066
334.108	15065.7
335.353	15064.5
336.599	15067.7
337.844	15074
339.089	15083.8
340.335	15096
341.58	15110.8
342.824	15129
344.068	15150.3
345.312	15175.4
346.556	15202.8
347.8	15214
349.043	15195.6
350.286	15194.2
351.53	15206.7
352.774	15218.4
354.016	15232.7
355.259	15249.5
356.501	15269.7
357.743	15280.7
358.985	15282.1
360.227	15274.6
361.468	15253.6
362.709	15250.6
363.95	15267.6
365.191	15276
366.432	15283.6
367.672	15289.7
368.912	15291.2
370.152	15293.8
371.392	15293.7
372.632	15293.5
373.871	15293.1
375.11	15293.2
376.348	15293.1
377.587	15296.8
378.825	15306.5
380.064	15323.4
381.302	15351.2
382.54	15389.3
383.778	15433.1
385.016	15479.1
386.253	15506.2
387.489	15514
388.726	15511.7
389.963	15499.9
391.199	15490.2
392.436	15487.2
393.672	15490.3
394.907	15504.1
396.142	15526.8
397.378	15532.7
398.614	15530.6
399.849	15528.8
401.082	15531.8
402.317	15536.1
403.552	15542.7
404.786	15553.3
406.019	15566.1
407.253	15580.5
408.487	15594.4
409.721	15607.2
410.953	15618.4
412.186	15627.9
413.419	15636.4
414.651	15643.6
415.883	15649.5
417.116	15654.2
418.347	15657.5
419.579	15660
420.811	15660.9
422.041	15660.9
423.272	15659.5
424.504	15657.7
425.733	15656.9
426.964	15656.2
428.194	15654.9
429.424	15654
430.654	15653.8
431.883	15654.5
433.113	15659.8
434.341	15671.4
435.571	15681.8
436.799	15693.8
438.028	15706.9
439.257	15715.9
440.484	15708.3
441.713	15728.9
442.94	15746.3
444.168	15761
445.394	15772.5
446.622	15780.2
447.848	15791.8
449.076	15805.9
450.301	15817.6
451.528	15824.3
452.754	15812.9
453.979	15786.8
455.205	15789.4
456.43	15822.7
457.656	15883.9
458.88	15830.9
460.106	15818
461.33	15817
462.554	15816.8
463.779	15811.8
465.002	15815.3
466.225	15821.4
467.45	15831
468.672	15843.4
469.895	15858.4
471.119	15875
472.341	15883.9
473.563	15885.2
474.786	15855.6
476.008	15839.9
477.229	15843.4
478.452	15855
479.673	15869.6
480.894	15883.5
482.115	15878.1
483.337	15870.6
484.557	15862.8
485.777	15835
486.997	15810.8
488.218	15798.2
489.438	15802.6
490.657	15808.2
491.876	15814.3
493.096	15816.6
494.315	15815.9
495.533	15813.6
496.752	15810.1
497.97	15808.5
499.188	15810.2
500.407	15813.9
501.625	15819.1
502.842	15827.1
504.059	15837.4
505.276	15853.3
506.493	15855.2
507.71	15844.6
508.926	15840.5
510.142	15839.1
511.358	15838.4
512.575	15844.1
513.791	15852.7
515.006	15864
516.222	15878.5
517.437	15895
518.651	15891.8
519.866	15898.1
521.081	15898.6
522.295	15902.7
523.509	15925.7
524.723	15951.8
525.937	15968.1
527.15	15982.7
528.363	15996.9
529.576	16009.7
530.789	16021.4
532.002	16032.4
533.215	16043.6
534.426	16054.5
535.638	16069
536.85	16071.3
538.061	16051.8
539.273	16027.9
540.484	16008
541.695	15998.4
542.906	15994
544.117	15992.6
545.327	15995.9
546.537	16004.5
547.747	16014.8
548.957	16026.4
550.167	16036.5
551.377	16045.2
552.585	16052.2
553.794	16055.1
555.003	16053.7
556.212	16049
557.421	16042.6
558.628	16038.1
559.836	16035.9
561.044	16035.8
562.252	16037.9
563.458	16042.1
564.666	16048.2
565.873	16056.4
567.08	16066.2
568.286	16077.7
569.493	16085
570.699	16086.6
571.904	16078.6
573.111	16046
574.317	16055.9
575.521	16083.6
576.727	16102.4
577.932	16109.7
579.136	16108.1
580.341	16101.7
581.544	16091.1
582.749	16090.7
583.954	16083
585.156	16091
586.361	16119
587.563	16159.9
588.767	16129.1
589.97	16120
591.172	16106.6
592.375	16095.9
593.577	16089
594.78	16086.1
595.981	16090.9
597.183	16096.2
