200.833	12813.8
202.102	12793.5
203.371	12819.1
204.639	12808.6
205.907	12811.9
207.175	12807.5
208.442	12808.2
209.71	12812.7
210.977	12822.4
212.244	12835.5
213.511	12851.5
214.777	12870.6
216.042	12892.2
217.309	12916.4
218.575	12944.4
219.84	12974.8
221.106	13006.5
222.371	13037.5
223.635	13060
224.9	13078.4
226.165	13090.2
227.429	13093.8
228.694	13107.7
229.956	13133.9
231.22	13168.8
232.484	13210.8
233.747	13256
235.011	13292.9
236.272	13326.4
237.535	13350.2
238.798	13362.8
240.06	13375.5
241.321	13387.1
242.583	13397.4
243.845	13405.5
245.105	13412.7
246.367	13417.2
247.628	13425
248.888	13438.4
250.149	13462
251.409	13484.6
252.67	13503.2
253.928	13513.5
255.189	13524.3
256.447	13533.8
257.707	13542.7
258.966	13550.1
260.224	13557.6
261.483	13564.5
262.742	13572.9
263.999	13583.8
265.257	13597.6
266.514	13616.4
267.772	13638.3
269.028	13662.2
270.286	13687.6
271.543	13713.3
272.799	13737.4
274.056	13760.8
275.311	13783.4
276.568	13805.2
277.823	13825.3
279.079	13843.8
280.333	13849.7
281.589	13855.6
282.843	13856.4
284.099	13853.9
285.352	13854.4
286.607	13868.2
287.86	13887.8
289.114	13904.3
290.368	13921.5
291.621	13938.4
292.875	13954.7
294.127	13969.5
295.38	13983.5
296.632	13996.8
297.884	14009.8
299.137	14022.3
300.388	14037.5
301.641	14048.7
302.891	14059.1
304.142	14067.9
305.394	14075.3
306.644	14080.6
307.894	14084.5
309.146	14091.1
310.395	14100.7
311.645	14116.7
312.895	14128
314.144	14121.8
315.393	14106.4
316.642	14102.3
317.892	14093.7
319.14	14092.5
320.388	14101.7
321.637	14117.9
322.885	14139.8
324.132	14166.5
325.38	14195.2
326.628	14229.7
327.875	14270.3
329.122	14301
330.368	14311.4
331.614	14297.8
332.862	14294.9
334.108	14295.2
335.353	14298
336.599	14302.9
337.844	14310.5
339.089	14321.5
340.335	14335.5
341.58	14349
342.824	14362.8
344.068	14375.2
345.312	14399.9
346.556	14433.6
347.8	14460.4
349.043	14487.9
350.286	14517.5
351.53	14539.5
352.774	14551.1
354.016	14553.2
355.259	14544.7
356.501	14527.7
357.743	14504.3
358.985	14477.1
360.227	14455.3
361.468	14444.5
362.709	14458.3
363.95	14489.6
365.191	14521.6
366.432	14554.7
367.672	14582.6
368.912	14603.5
370.152	14611.6
371.392	14601.7
372.632	14588.1
373.871	14575.7
375.11	14569.1
376.348	14566.4
377.587	14569.2
378.825	14577.8
380.064	14590.6
381.302	14604.7
382.54	14619.9
383.778	14628.4
385.016	14638.3
386.253	14649.3
387.489	14660.6
388.726	14672.4
389.963	14684.5
391.199	14701.4
392.436	14730.2
393.672	14767
394.907	14774.4
396.142	14775.2
397.378	14759.9
398.614	14756.4
399.849	14760.6
401.082	14761.8
402.317	14762.8
403.552	14765.5
404.786	14771
406.019	14779.9
407.253	14792.7
408.487	14814.2
409.721	14841.6
410.953	14873.7
412.186	14883.7
413.419	14892.7
414.651	14888.4
415.883	14887.1
417.116	14887
418.347	14887.5
419.579	14891.8
420.811	14899.4
422.041	14907.9
423.272	14917.8
424.504	14927.6
425.733	14937.6
426.964	14922
428.194	14933.4
429.424	14947.6
430.654	14962.9
431.883	14975.9
433.113	14986.3
434.341	14994.7
435.571	15000.9
436.799	15005.4
438.028	15007.9
439.257	15008.6
440.484	15007.3
441.713	15006.2
442.94	15015.8
444.168	15031.1
445.394	15040.1
446.622	15044
447.848	15041.6
449.076	14931.5
450.301	15031.1
451.528	15060
452.754	15071.1
453.979	15078.8
455.205	15085.6
456.43	15093.7
457.656	15100.8
458.88	15105.8
460.106	15109.2
461.33	15111.1
462.554	15111.6
463.779	15109.6
465.002	15107.3
466.225	15105.3
467.45	15107.5
468.672	15125.3
469.895	15138
471.119	15151.6
472.341	15105.5
473.563	15095.8
474.786	15088.8
476.008	15084.7
477.229	15080.5
478.452	15084
479.673	15091.5
480.894	15102.8
482.115	15114.5
483.337	15119.7
484.557	15113.4
485.777	15104.9
486.997	15091.8
488.218	15076.4
489.438	15055.7
490.657	15041
491.876	15046.7
493.096	15058.9
494.315	15071.9
495.533	15084
496.752	15091.6
497.97	15095.1
499.188	15093.9
500.407	15090.6
501.625	15086.1
502.842	15081.4
504.059	15079.4
505.276	15077.5
506.493	15076.9
507.71	15076.5
508.926	15078.9
510.142	15084.6
511.358	15101.9
512.575	15127.3
513.791	15157.6
515.006	15190.4
516.222	15220.1
517.437	15219.1
518.651	15214.3
519.866	15210.1
521.081	15210
522.295	15215.2
523.509	15222.4
524.723	15233.4
525.937	15248.6
527.15	15265.6
528.363	15286.4
529.576	15306.2
530.789	15322.3
532.002	15317.2
533.215	15301.7
534.426	15287
535.638	15279.7
536.85	15281
538.061	15293.9
539.273	15313.3
540.484	15304.4
541.695	15303.4
542.906	15303.8
544.117	15303.7
545.327	15304.2
546.537	15302.5
547.747	15299.3
548.957	15297.6
550.167	15296.8
551.377	15299.5
552.585	15312
553.794	15328.7
555.003	15343.3
556.212	15355.4
557.421	15354.2
558.628	15349.9
559.836	15344.9
561.044	15340.9
562.252	15340.6
563.458	15344.1
564.666	15355.2
565.873	15362.8
567.08	15364.4
568.286	15350.8
569.493	15336.4
570.699	15321.7
571.904	15309.9
573.111	15309.2
574.317	15314.3
575.521	15320.7
576.727	15328.5
577.932	15336.1
579.136	15340.9
580.341	15347.7
581.544	15354.8
582.749	15363.1
583.954	15374.1
585.156	15380.6
586.361	15386
587.563	15357
588.767	15314
589.97	15331
591.172	15322.5
592.375	15315.9
593.577	15321.5
594.78	15329.8
595.981	15339.9
597.183	15353.8
598.384	15358.9
599.586	15358.8
600.786	15355.7
601.988	15351.8
603.188	15346.8
604.389	15341.6
605.589	15337.1
606.79	15333.2
607.989	15328
609.188	15321.7
610.389	15314
611.587	15303.8
612.787	15293.3
613.986	15281.9
615.184	15271.7
616.383	15264.4
617.581	15261.6
618.78	15269.3
619.977	15280.6
621.174	15273.4
622.373	15261.9
623.57	15242.4
624.766	15221.4
625.964	15201.7
627.16	15184.1
628.356	15171.1
629.554	15164.4
630.749	15160.1
631.945	15156.9
633.14	15152.5
634.337	15147.3
635.532	15140.2
636.726	15131.8
637.921	15122.6
639.117	15115.3
640.311	15111.4
641.505	15111.5
642.699	15112.9
643.892	15114
645.087	15115.5
646.28	15117.6
647.473	15120.1
648.666	15122.4
649.859	15125.7
651.051	15130.4
652.245	15136.7
653.437	15144.6
654.629	15154.7
655.821	15164.2
657.012	15173.5
658.204	15182
659.395	15191.1
660.586	15198.2
661.777	15208.7
662.967	15219.1
664.158	15229.4
665.349	15232
666.539	15214.3
667.729	15201.6
668.919	15198.7
670.109	15203.7
671.298	15212.9
672.487	15233.9
673.676	15254.8
674.865	15254.4
676.053	15246.4
677.242	15237.4
678.43	15227
679.616	15223.6
680.804	15221.2
681.992	15221.3
683.179	15222.3
684.366	15225.6
685.554	15227.9
686.74	15229.5
687.927	15228.9
689.114	15224.1
690.3	15218.4
691.486	15209.1
692.671	15195.3
693.856	15179
695.042	15157.7
696.227	15136.2
697.413	15116.1
698.598	15109
699.781	15115.2
700.966	15127.9
702.15	15134.9
703.334	15137.9
704.518	15135.3
705.701	15129.2
706.885	15117.7
708.068	15102.3
709.252	15083.8
710.433	15065.9
711.616	15065.3
712.799	15063.1
713.98	15058.8
715.163	15052.9
716.345	15045.3
717.527	15035.2
718.707	15025.1
719.889	15012.6
721.071	15008.9
722.25	15020.1
723.432	15043.4
724.611	15074.4
725.792	15096.1
726.972	15115.6
728.151	15110.8
729.332	15105.8
730.512	15100.6
731.69	15096.5
732.87	15093.3
734.048	15091.3
735.227	15090.6
736.405	15091.2
737.584	15093.7
738.761	15098
739.94	15103.6
741.117	15111.5
742.295	15110.3
743.471	15112.9
744.649	15110.9
745.825	15121.9
747.003	15144
748.179	15186.4
749.356	15172.5
750.531	15172
751.708	15178
752.883	15181
754.059	15181.6
755.234	15181
756.409	15177.1
757.585	15171.3
758.759	15163.4
759.934	15153.6
761.108	15141.4
762.282	15128.3
763.456	15127.4
764.63	15119.7
765.803	15113.6
766.977	15102.5
768.15	15091.3
769.323	15080.4
770.496	15069.7
771.668	15058.6
772.841	15047.4
774.014	15035.6
775.185	15026.6
776.357	15022.8
777.528	15017.9
778.701	15013.8
779.872	15007.4
781.042	14991.9
782.213	14975
783.383	14955.6
784.555	14932.9
785.725	14908.9
786.895	14895.5
788.064	14891.6
789.234	14888.7
790.404	14888.4
791.573	14889.9
792.742	14867.2
793.911	14851.1
795.08	14844
796.248	14860.3
797.416	14912.9
798.584	14920.7
799.753	14918.8
800.921	14913.2
802.088	14903.2
803.256	14886.7
804.423	14872.5
805.59	14865
806.756	14862.4
807.923	14859.9
809.089	14869.8
810.256	14879.3
811.422	14889.2
812.587	14884.4
813.753	14874.7
814.918	14851.5
816.084	14834.4
817.249	14835.1
818.414	14837.2
819.578	14857.6
820.743	14876.6
821.907	14894.5
823.072	14911.1
824.236	14914
825.399	14919.1
826.562	14911.4
827.725	14904.7
828.889	14901.7
830.052	14914.1
831.215	14924.9
832.377	14935.5
833.54	14943
834.701	14935.7
835.863	14909.5
837.025	14882.7
838.187	14836.4
839.349	14831.9
840.51	14843.7
841.67	14869.8
842.831	14880.1
843.992	14887
845.153	14890.3
846.312	14891
847.473	14888.8
848.633	14883.2
849.793	14873.9
850.951	14861.5
852.111	14846
853.27	14828.3
854.428	14811.6
855.588	14794.2
856.747	14776.7
857.904	14760
859.063	14747.5
860.221	14739.1
861.378	14735.2
862.536	14740.2
863.694	14728.6
864.85	14712.8
866.008	14655.9
867.164	14656.7
868.321	14664
869.478	14666.8
870.633	14667.2
871.79	14668.3
872.945	14660.9
874.101	14651.8
875.256	14639.9
876.412	14626.4
877.566	14611.8
878.722	14596
879.876	14581.2
881.031	14564.3
882.185	14546.7
883.34	14529.9
884.493	14518.8
885.647	14510.4
886.8	14506.5
887.954	14504.1
889.107	14504.6
890.261	14506.8
891.413	14509.4
892.565	14511
893.718	14512.5
894.87	14513.4
896.023	14510.7
897.174	14496.5
898.326	14476.5
899.478	14466.7
900.629	14471.8
901.779	14481.7
902.931	14489.7
904.081	14500.7
905.231	14506.1
906.383	14498.4
907.532	14480
908.682	14475.3
909.831	14482.5
910.982	14502.7
912.131	14520.9
913.28	14529.7
914.429	14527.1
915.578	14526.2
916.727	14525.8
917.875	14526.8
919.023	14528.7
920.171	14532.8
921.32	14527.2
922.467	14518.3
923.614	14508
924.761	14496.3
925.908	14483.7
927.055	14469.3
928.203	14464.9
929.349	14470.8
930.496	14484
931.642	14494.4
932.787	14501.2
933.933	14504.3
935.079	14503.9
936.224	14497.8
937.369	14487.9
938.514	14475.4
939.659	14466.3
940.804	14456.2
941.948	14448.4
943.092	14442.6
