200.833	10950
202.102	10971.8
203.371	10996.5
204.639	11048.6
205.907	11040.9
207.175	11030.8
208.442	11022.9
209.71	11019.6
210.977	11021.9
212.244	11030.4
213.511	11042.8
214.777	11059.8
216.042	11080.7
217.309	11109.1
218.575	11128.8
219.84	11147.5
221.106	11165.9
222.371	11182
223.635	11207.7
224.9	11228.6
226.165	11247.6
227.429	11265
228.694	11281.6
229.956	11296.2
231.22	11309.1
232.484	11321.9
233.747	11337.2
235.011	11356.8
236.272	11388.3
237.535	11420.4
238.798	11457
240.06	11495.3
241.321	11546.3
242.583	11547
243.845	11547.1
245.105	11561.7
246.367	11571.9
247.628	11579.1
248.888	11586.1
250.149	11591.7
251.409	11589.1
252.67	11585.1
253.928	11581.9
255.189	11579.4
256.447	11579.4
257.707	11587.9
258.966	11597.5
260.224	11611.7
261.483	11628.8
262.742	11647.6
263.999	11665.7
265.257	11682.6
266.514	11691.9
267.772	11698.8
269.028	11703.4
270.286	11703.2
271.543	11710.1
272.799	11729.2
274.056	11749.4
275.311	11768.7
276.568	11787.4
277.823	11805.1
279.079	11822
280.333	11837.6
281.589	11852.2
282.843	11865.6
284.099	11877.6
285.352	11888.2
286.607	11897.2
287.86	11904.7
289.114	11910.4
290.368	11914.2
291.621	11936.3
292.875	11974.8
294.127	12007.1
295.38	12027
296.632	12042.6
297.884	12052.6
299.137	12059
300.388	12063.6
301.641	12065.3
302.891	12064.4
304.142	12061.2
305.394	12055.7
306.644	12048
307.894	12039.4
309.146	12034.6
310.395	12047
311.645	12057.4
312.895	12068
314.144	12078.4
315.393	12089.3
316.642	12094.1
317.892	12103.4
319.14	12099.7
320.388	12114.6
321.637	12138.5
322.885	12158.9
324.132	12176.3
325.38	12173.7
326.628	12169.7
327.875	12176.1
329.122	12196.3
330.368	12220.3
331.614	12241.2
332.862	12260.9
334.108	12278.1
335.353	12293.4
336.599	12303.3
337.844	12312.6
339.089	12322.4
340.335	12333.5
341.58	12345.3
342.824	12360.7
344.068	12376
345.312	12393
346.556	12391.8
347.8	12391.1
349.043	12389.4
350.286	12389.3
351.53	12388.7
352.774	12390
354.016	12392.4
355.259	12395.9
356.501	12399.3
357.743	12403.6
358.985	12407.5
360.227	12412.5
361.468	12419.1
362.709	12427.7
363.95	12437.7
365.191	12449.9
366.432	12464.6
367.672	12483.6
368.912	12492.9
370.152	12482.3
371.392	12474.2
372.632	12468.9
373.871	12467.6
375.11	12469.5
376.348	12474.1
377.587	12480.6
378.825	12489.9
380.064	12501.8
