200.833	8047.67
202.102	8080.2
203.371	8076.77
204.639	8083.88
205.907	8093.9
207.175	8110.28
208.442	8107.3
209.71	8106.38
210.977	8106.15
212.244	8108.68
213.511	8113.65
214.777	8123.48
216.042	8135.28
217.309	8149.88
218.575	8166.4
219.84	8184.91
221.106	8202.41
222.371	8220.53
223.635	8236.46
224.9	8248.81
226.165	8260.59
227.429	8271.88
228.694	8282.96
229.956	8293.8
231.22	8304.77
232.484	8315.91
233.747	8327.48
235.011	8338.3
236.272	8349.27
237.535	8361.86
238.798	8377.05
240.06	8395.22
241.321	8413.45
242.583	8431.36
243.845	8448.32
245.105	8464.96
246.367	8481.62
247.628	8498.25
248.888	8514.56
250.149	8531.24
251.409	8527.74
252.67	8503.27
253.928	8494.65
255.189	8488.98
256.447	8490.19
257.707	8494.89
258.966	8509.17
260.224	8527.11
261.483	8547.75
262.742	8568.47
263.999	8565.94
265.257	8571.54
266.514	8581.37
267.772	8594.19
269.028	8608.15
270.286	8623.01
271.543	8639.83
272.799	8657.76
274.056	8664.19
275.311	8665.66
276.568	8668.71
277.823	8673.18
279.079	8677.78
280.333	8681.64
281.589	8685.76
282.843	8690.16
284.099	8694.77
285.352	8700.41
286.607	8706.32
287.86	8721.98
289.114	8745.52
290.368	8772.99
291.621	8794.88
292.875	8808.95
294.127	8825.2
295.38	8820.83
296.632	8814.33
297.884	8804.44
299.137	8800.18
300.388	8798.74
301.641	8799.55
302.891	8801.94
304.142	8806.33
305.394	8812.46
306.644	8820.64
307.894	8830.65
309.146	8842.37
310.395	8854.61
311.645	8865.04
312.895	8863.94
314.144	8862.13
315.393	8856.82
316.642	8856.68
317.892	8873.83
319.14	8890.53
320.388	8906.25
321.637	8915.9
322.885	8921.58
324.132	8929.62
325.38	8937.46
326.628	8945.42
327.875	8952.63
329.122	8959.72
330.368	8967.41
331.614	8974.98
332.862	8982.75
334.108	8989.08
335.353	8992.14
336.599	8995.5
337.844	8999.28
339.089	9002.98
340.335	9006.54
341.58	9010.43
342.824	9015.61
344.068	9021.6
345.312	9033.2
346.556	9045.26
347.8	9059.32
349.043	9073.41
350.286	9085.83
351.53	9093.7
352.774	9093.98
354.016	9093.47
355.259	9091.15
356.501	9087.28
357.743	9083.22
358.985	9079.95
360.227	9079.5
361.468	9083.23
362.709	9086.87
363.95	9091.34
365.191	9097.07
366.432	9104.64
367.672	9108.57
368.912	9107.9
370.152	9101.39
371.392	9101.89
372.632	9103.13
373.871	9105.26
375.11	9107.62
376.348	9110.46
377.587	9113.81
378.825	9117.76
380.064	9122.71
381.302	9129.74
382.54	9139.37
383.778	9149.9
385.016	9161.03
386.253	9170.46
387.489	9175.31
388.726	9168.07
389.963	9165.51
391.199	9171.57
392.436	9179.72
393.672	9190.12
394.907	9203.77
396.142	9219.79
397.378	9229.6
398.614	9227.65
399.849	9226.69
401.082	9222.52
402.317	9218.07
403.552	9215.52
404.786	9218.49
406.019	9223.33
407.253	9230.13
408.487	9238.06
409.721	9246.58
410.953	9255.98
412.186	9266.32
413.419	9276.95
414.651	9284.53
415.883	9286.21
417.116	9286.36
418.347	9288.99
419.579	9293.35
420.811	9292.21
422.041	9306.24
423.272	9321.44
424.504	9335.56
425.733	9348.28
426.964	9358.38
428.194	9365.36
429.424	9369.57
430.654	9370.96
431.883	9366.76
433.113	9360.63
434.341	9352.45
435.571	9344.6
436.799	9337.29
438.028	9330.59
439.257	9326.72
440.484	9323.59
441.713	9319.47
442.94	9320.72
444.168	9342.08
445.394	9371.39
446.622	9399.15
447.848	9412.72
449.076	9415.25
450.301	9396.93
451.528	9390.59
452.754	9383.54
453.979	9378.18
455.205	9374.71
456.43	9373.91
457.656	9375.1
458.88	9378.72
460.106	9385.02
461.33	9394.98
462.554	9411.81
463.779	9427.24
465.002	9438.36
466.225	9442
467.45	9442.6
468.672	9439.69
469.895	9431.98
471.119	9418.01
472.341	9407.38
473.563	9400.57
474.786	9407.08
476.008	9412.34
477.229	9412.65
478.452	9409.28
479.673	9404.12
480.894	9398.54
