200.833	7083.06
202.102	7122.04
203.371	7108.03
204.639	7106.75
205.907	7110.56
207.175	7109.9
208.442	7129.56
209.71	7133.78
210.977	7124.93
212.244	7125.43
213.511	7129.11
214.777	7134.14
216.042	7138.9
217.309	7143.44
218.575	7147.85
219.84	7145.67
221.106	7153.21
222.371	7167.28
223.635	7185.17
224.9	7203.18
226.165	7220.37
227.429	7237.07
228.694	7253.45
229.956	7269.3
231.22	7284.9
232.484	7300.18
233.747	7315.58
235.011	7330.48
236.272	7346.67
237.535	7362.61
238.798	7379.2
240.06	7395.89
241.321	7411.12
242.583	7421.73
243.845	7429.92
245.105	7435.91
246.367	7439.97
247.628	7441.31
248.888	7447.73
250.149	7455.99
251.409	7475.99
252.67	7499.28
253.928	7494.85
255.189	7490.19
256.447	7447.83
257.707	7438.17
258.966	7451.7
260.224	7468.06
261.483	7488.02
262.742	7509.16
263.999	7529.55
265.257	7545.52
266.514	7553.57
267.772	7560.97
269.028	7562.32
270.286	7559.86
271.543	7555.39
272.799	7549.37
274.056	7547.34
275.311	7556.9
276.568	7565.6
277.823	7576.63
279.079	7588.76
280.333	7601.61
281.589	7612.84
282.843	7624.55
284.099	7636.83
285.352	7648.8
286.607	7660.6
287.86	7671.95
289.114	7681.75
290.368	7690.07
291.621	7699.78
292.875	7710.96
294.127	7720.35
295.38	7728.7
296.632	7736.24
297.884	7743.29
299.137	7750.65
300.388	7767.37
301.641	7761.46
302.891	7746.36
304.142	7734.45
305.394	7731.42
306.644	7732.8
307.894	7735.74
309.146	7736.93
310.395	7737.91
311.645	7739.44
312.895	7744.51
314.144	7753.21
315.393	7765.92
316.642	7784.18
317.892	7806.46
319.14	7826.56
320.388	7831.08
321.637	7829.9
322.885	7817.37
324.132	7814.38
325.38	7807.35
326.628	7793.02
327.875	7792.06
329.122	7814.99
330.368	7836
331.614	7852.36
332.862	7862.14
334.108	7866.83
335.353	7874.63
336.599	7897.37
337.844	7915.13
339.089	7929.35
340.335	7940.03
341.58	7947.74
342.824	7952.73
344.068	7954.77
345.312	7954.46
346.556	7951.53
347.8	7947.3
349.043	7948.74
350.286	7960.41
351.53	7968.82
352.774	7972.3
354.016	7973.56
355.259	7975.19
356.501	7974.48
357.743	7970.66
358.985	7967.3
360.227	7964.72
361.468	7968.07
362.709	7972.5
363.95	7979.83
365.191	7989.98
366.432	7994.37
367.672	7994.69
368.912	7990.48
370.152	7980.59
371.392	7979.01
372.632	7978.15
373.871	7979.69
375.11	7986.02
376.348	7992.85
377.587	7999.48
378.825	8005.38
380.064	8011.07
381.302	8016.59
382.54	8021.74
383.778	8026.64
385.016	8030.99
386.253	8035.12
387.489	8039.08
388.726	8043.63
389.963	8056.82
391.199	8079.66
392.436	8102.71
393.672	8121.91
394.907	8130.2
396.142	8125.22
397.378	8110.56
398.614	8105.01
399.849	8097.03
401.082	8091.62
402.317	8107.05
403.552	8125.54
404.786	8147.37
406.019	8162.69
407.253	8162.04
408.487	8153.08
409.721	8140.35
410.953	8128.81
412.186	8118.4
413.419	8113.07
414.651	8110.33
