200.833	13949.7
202.102	13977.6
203.371	14003.9
204.639	13983.3
205.907	14010.8
207.175	14026.6
208.442	14048.6
209.71	14071.3
210.977	14070
212.244	14075.7
213.511	14083.5
214.777	14089.5
216.042	14104.1
217.309	14121.6
218.575	14154.7
219.84	14195.4
221.106	14239.7
222.371	14262
223.635	14280.4
224.9	14300.4
226.165	14321.4
227.429	14343.8
228.694	14367.8
229.956	14393
231.22	14419.5
232.484	14446.8
233.747	14474.9
235.011	14503.1
236.272	14531.3
237.535	14559.7
238.798	14584.8
240.06	14608.9
241.321	14627.2
242.583	14648.7
243.845	14670.6
245.105	14699.8
246.367	14744.6
247.628	14767.4
248.888	14789.2
250.149	14796.4
251.409	14796.1
252.67	14793.3
253.928	14782.8
255.189	14788.9
256.447	14798.8
257.707	14823.8
258.966	14841.3
260.224	14853.5
261.483	14859.9
262.742	14859.2
263.999	14865.5
265.257	14867.9
266.514	14881.5
267.772	14903.7
269.028	14926.7
270.286	14950
271.543	14970.4
272.799	14989.8
274.056	15007.1
275.311	15020
276.568	15031.1
277.823	15041.9
279.079	15053.1
280.333	15085.3
281.589	15126.2
282.843	15167
284.099	15187.3
285.352	15204.9
286.607	15212.1
287.86	15221.5
289.114	15229.1
290.368	15239.5
291.621	15248.3
292.875	15258.6
294.127	15275.8
295.38	15296.1
296.632	15319.2
297.884	15344.2
299.137	15368.8
300.388	15387.9
301.641	15404.6
302.891	15411.5
304.142	15420.2
305.394	15433.7
306.644	15451.6
307.894	15465
309.146	15472.9
310.395	15474.8
311.645	15474.4
312.895	15469.5
314.144	15459.7
315.393	15454.8
316.642	15459.7
317.892	15468.6
319.14	15481.7
320.388	15499.2
321.637	15520.6
322.885	15546.3
324.132	15575.9
325.38	15605.7
326.628	15636.8
327.875	15641.3
329.122	15639.9
330.368	15640.2
331.614	15636.8
332.862	15646.1
334.108	15652.6
335.353	15678.5
336.599	15704.7
337.844	15718.6
339.089	15732.2
340.335	15738.2
341.58	15744.7
342.824	15750.3
344.068	15756.1
345.312	15760.9
346.556	15773.8
347.8	15793.2
349.043	15819.8
350.286	15843.8
351.53	15861.2
352.774	15870.6
354.016	15851
355.259	15856.6
356.501	15865.1
357.743	15875.9
358.985	15890.4
360.227	15908
361.468	15924.6
362.709	15932.7
363.95	15916.7
365.191	15901.4
366.432	15881.8
367.672	15866.7
368.912	15878.6
370.152	15900.6
371.392	15928.8
372.632	15948.8
373.871	15962.1
375.11	15967.9
376.348	15969.6
377.587	15963.6
378.825	15957.9
380.064	15955.3
381.302	15956.4
382.54	15960.6
383.778	15967.9
385.016	15978.9
386.253	15993.4
387.489	16011.7
388.726	16033.7
389.963	16059.1
391.199	16087.1
392.436	16115.9
393.672	16145.8
394.907	16157.9
396.142	16153
397.378	16138.5
398.614	16132.1
399.849	16125
401.082	16124.2
402.317	16130.6
403.552	16143.6
404.786	16163.3
406.019	16189.1
407.253	16227.6
408.487	16266
409.721	16286.6
410.953	16282.1
412.186	16290.1
413.419	16292.5
414.651	16291.9
415.883	16288.7
417.116	16282.5
418.347	16290
419.579	16298.6
420.811	16305.7
422.041	16315.6
423.272	16319.7
424.504	16323.1
425.733	16326.2
426.964	16330.6
428.194	16334.4
429.424	16338.1
430.654	16342.3
431.883	16346.9
433.113	16352.5
434.341	16359.2
435.571	16369.1
436.799	16380.2
438.028	16397.4
439.257	16415.2
440.484	16433
441.713	16443.7
442.94	16437.1
444.168	16431.9
445.394	16434.4
446.622	16442
447.848	16449.3
449.076	16473
450.301	16498
451.528	16515
452.754	16527.2
453.979	16535
455.205	16537.8
456.43	16534
457.656	16525.3
458.88	16507.2
460.106	16487.7
461.33	16490.3
462.554	16506.7
463.779	16516.9
465.002	16537.1
466.225	16551.1
467.45	16553.6
468.672	16558.7
469.895	16546.5
471.119	16530.9
472.341	16514.9
473.563	16505.1
474.786	16504.4
476.008	16510.2
477.229	16519.9
478.452	16525.7
479.673	16528.7
480.894	16529.4
482.115	16529.1
483.337	16526
484.557	16521.3
485.777	16515.2
486.997	16508.4
488.218	16506.1
489.438	16508.8
490.657	16500.7
491.876	16493.9
493.096	16486.3
494.315	16469.5
495.533	16438
496.752	16438.1
497.97	16451.9
499.188	16477.8
500.407	16504.3
501.625	16524.3
502.842	16526.8
504.059	16533.9
505.276	16536.6
506.493	16537.6
507.71	16530.2
508.926	16561.6
510.142	16599.2
511.358	16601.6
512.575	16592
513.791	16570.9
515.006	16548.9
516.222	16544.3
517.437	16562
518.651	16580.1
519.866	16598.1
521.081	16614.7
522.295	16630.1
523.509	16642.5
524.723	16654.2
525.937	16663.9
527.15	16671.8
528.363	16677.1
529.576	16679.4
530.789	16678.1
532.002	16672.1
533.215	16671.5
534.426	16686.9
535.638	16699.9
536.85	16715.3
538.061	16729.2
539.273	16741.7
540.484	16749.4
541.695	16738.1
542.906	16721.1
544.117	16717.3
545.327	16726.7
546.537	16752.5
547.747	16801.9
548.957	16786.4
550.167	16776
551.377	16769
552.585	16764.1
553.794	16760.4
555.003	16758.2
556.212	16757.5
557.421	16758.3
558.628	16762
559.836	16764.4
561.044	16748.9
562.252	16736.5
563.458	16734.1
564.666	16730.7
565.873	16730.4
567.08	16733.3
568.286	16738.4
569.493	16744.8
570.699	16751.8
571.904	16745.6
573.111	16752.7
574.317	16763.5
575.521	16774.8
576.727	16784.6
577.932	16789.8
579.136	16794.2
580.341	16797.2
581.544	16798.3
582.749	16798
583.954	16795.8
585.156	16794.7
586.361	16811.1
587.563	16850.7
588.767	16885
589.97	16887.2
591.172	16890.4
592.375	16890.8
593.577	16862.6
594.78	16834.8
595.981	16810.6
597.183	16788.2
598.384	16781.6
599.586	16775.9
600.786	16777.1
601.988	16778.3
603.188	16779.2
604.389	16779.4
605.589	16777
606.79	16773.8
607.989	16769.6
609.188	16763.8
610.389	16756.7
611.587	16748.8
612.787	16740.4
613.986	16733.2
615.184	16725.8
616.383	16716
617.581	16706.2
618.78	16696.5
619.977	16687.6
621.174	16686.7
622.373	16679.8
623.57	16671.6
624.766	16662.3
