200.833	11996.5
202.102	12005.6
203.371	12030.8
204.639	12048.2
205.907	12065.2
207.175	12083.1
208.442	12081.4
209.71	12081.1
210.977	12080.2
212.244	12085.4
213.511	12093.2
214.777	12102.6
216.042	12114
217.309	12127.9
218.575	12140.1
219.84	12152.3
221.106	12163.1
222.371	12175.5
223.635	12192
224.9	12213.3
226.165	12239.7
227.429	12270.6
228.694	12304.6
229.956	12338.8
231.22	12372
232.484	12402.5
233.747	12431.1
235.011	12457.1
236.272	12480.4
237.535	12500.7
238.798	12516.8
240.06	12531.5
241.321	12546.3
242.583	12560.2
243.845	12579.4
245.105	12602.8
246.367	12626
247.628	12648.6
248.888	12670
250.149	12686.7
251.409	12691.2
252.67	12694.1
253.928	12695.5
255.189	12685.5
256.447	12638.3
257.707	12656.5
258.966	12685.3
260.224	12720.3
261.483	12760.2
262.742	12783.6
263.999	12786.8
265.257	12768.6
266.514	12739.9
267.772	12665.3
269.028	12798.2
270.286	12878.6
271.543	12875.6
272.799	12868.8
274.056	12869.1
275.311	12874.5
276.568	12884.1
277.823	12894.4
279.079	12912.5
280.333	12934.4
281.589	12957.5
282.843	12981
284.099	12995.3
285.352	13008.9
286.607	13019.7
287.86	13025.5
289.114	13028.1
290.368	13026.7
291.621	13023.4
292.875	13066.1
294.127	13111.1
295.38	13151.9
296.632	13164.9
297.884	13169
299.137	13163.3
300.388	13152.8
301.641	13153
302.891	13152.6
304.142	13152.9
305.394	13153.5
306.644	13155.7
307.894	13158.3
309.146	13164.9
310.395	13184.1
311.645	13213.5
312.895	13226.1
314.144	13229.1
315.393	13227.2
316.642	13251.6
317.892	13271.6
319.14	13286.6
320.388	13298.6
321.637	13308.3
322.885	13316.3
324.132	13322.1
325.38	13324.7
326.628	13315.9
327.875	13298.2
329.122	13357
330.368	13402.8
331.614	13412.1
332.862	13407.4
334.108	13405.6
335.353	13407.7
336.599	13413
337.844	13420.7
339.089	13432.2
340.335	13444.4
341.58	13457.8
342.824	13469.5
344.068	13486.5
345.312	13505.5
346.556	13526.6
347.8	13548.5
349.043	13573.2
350.286	13590.7
351.53	13598.7
352.774	13597.4
354.016	13592.5
355.259	13586.7
356.501	13584.7
357.743	13584.3
358.985	13584.7
360.227	13586.1
361.468	13589.3
362.709	13593.6
363.95	13599.2
365.191	13604.3
366.432	13607.1
367.672	13606.1
368.912	13602.8
370.152	13599
371.392	13594.7
372.632	13594.1
373.871	13594.5
375.11	13600.4
376.348	13611.2
377.587	13630.1
378.825	13650
380.064	13680.1
381.302	13711.9
382.54	13739.9
383.778	13758.9
385.016	13756.3
386.253	13749
387.489	13738.6
388.726	13738
389.963	13743.1
391.199	13754.2
392.436	13771.1
393.672	13788.4
394.907	13799.5
396.142	13810.5
397.378	13817.5
398.614	13823.4
399.849	13830
401.082	13840.6
402.317	13851
403.552	13860.7
404.786	13877.1
406.019	13889.5
407.253	13896.8
408.487	13902.9
409.721	13905.5
410.953	13908.4
412.186	13912.6
413.419	13915.8
414.651	13918.5
415.883	13920.8
417.116	13922.4
418.347	13923.6
419.579	13924.6
420.811	13926.6
422.041	13930.2
423.272	13936.7
424.504	13948.1
425.733	13963.4
426.964	13975.5
428.194	13985
429.424	13978.8
430.654	13970.9
431.883	13964.6
433.113	13959.1
434.341	13966.8
435.571	13981.8
436.799	13995.5
438.028	14010.8
439.257	14026
440.484	14041.8
441.713	14056.2
442.94	14068.9
444.168	14079.9
445.394	14087.6
446.622	14093.5
447.848	14095
449.076	14094.1
450.301	14092.2
451.528	14089.9
452.754	14090.5
453.979	14092.2
455.205	14095.1
456.43	14098.5
457.656	14102.8
458.88	14106.2
460.106	14110.8
461.33	14115
462.554	14117.9
463.779	14119.5
465.002	14120.5
466.225	14121.4
467.45	14122
468.672	14121.9
469.895	14121.6
471.119	14121
472.341	14120.6
473.563	14120.9
474.786	14121.6
476.008	14124.5
477.229	14128.8
478.452	14137.2
479.673	14143.9
480.894	14145.8
482.115	14138.5
483.337	14130.1
484.557	14125.6
485.777	14117.9
486.997	14112.1
488.218	14097.3
489.438	14082.2
490.657	14073
491.876	14071.2
493.096	14078.8
494.315	14084.4
495.533	14090.6
496.752	14097.2
497.97	14104.3
499.188	14111.1
500.407	14116.3
501.625	14115.6
502.842	14084.7
504.059	14077.2
505.276	14094.7
506.493	14134.5
507.71	14169.5
508.926	14159.2
510.142	14127.4
511.358	14144.2
512.575	14164
513.791	14174.2
515.006	14178.2
516.222	14181.2
517.437	14185.7
518.651	14191
519.866	14196.9
521.081	14205.1
522.295	14218
523.509	14233.6
