200.833	8610.89
202.102	8621.06
203.371	8625.74
204.639	8629.85
205.907	8636.11
207.175	8652.14
208.442	8678.65
209.71	8692.61
210.977	8701.6
212.244	8706.23
213.511	8705.56
214.777	8709.43
216.042	8714.1
217.309	8721.86
218.575	8732.81
219.84	8747.37
221.106	8762.94
222.371	8778.79
223.635	8794.31
224.9	8810.48
226.165	8824.89
227.429	8839.96
228.694	8851
229.956	8861.99
231.22	8874.41
232.484	8889.51
233.747	8913.05
235.011	8939.61
236.272	8963.16
237.535	8978.26
238.798	8995.2
240.06	8986.85
241.321	8991.79
242.583	9012.71
243.845	9045.01
245.105	9070.31
246.367	9086.74
247.628	9092.83
248.888	9091.43
250.149	9055.36
251.409	9043.7
252.67	9040.23
253.928	9059.77
255.189	9100.92
256.447	9115.15
257.707	9128.44
258.966	9138.92
260.224	9146.89
261.483	9151.56
262.742	9150.35
263.999	9148.63
265.257	9149.61
266.514	9164.73
267.772	9181.3
269.028	9198.95
270.286	9216.51
271.543	9232.62
272.799	9239.51
274.056	9242.4
275.311	9241.26
276.568	9239.78
277.823	9239.88
279.079	9240.56
280.333	9242.93
281.589	9246.16
282.843	9250.12
284.099	9254.87
285.352	9260.26
286.607	9266.89
287.86	9293.36
289.114	9310.52
290.368	9329.59
291.621	9329.34
292.875	9337.04
294.127	9351.27
295.38	9373.22
296.632	9392.22
297.884	9409.35
299.137	9424.01
300.388	9438.72
301.641	9444.41
302.891	9441.78
304.142	9439.47
305.394	9437.95
306.644	9437.18
307.894	9437.21
309.146	9437.49
310.395	9438.02
311.645	9439.13
312.895	9439.96
314.144	9441.59
315.393	9444.6
316.642	9451.75
317.892	9462.41
319.14	9476.83
320.388	9495.75
321.637	9507.9
322.885	9517.5
324.132	9522.33
325.38	9530.64
326.628	9541.85
327.875	9555.5
329.122	9573.64
330.368	9584.61
331.614	9588.2
332.862	9584.91
334.108	9571.19
335.353	9575.24
336.599	9595.8
337.844	9614.67
339.089	9635.07
340.335	9657.49
341.58	9668.99
342.824	9672.17
344.068	9671.81
345.312	9665.26
346.556	9659.87
347.8	9659.35
349.043	9664.66
350.286	9671.64
351.53	9678.5
352.774	9683.18
354.016	9683.92
