200.833	11703.4
202.102	11736.2
203.371	11734.6
204.639	11738.8
205.907	11716.1
207.175	11723.7
208.442	11749.3
209.71	11775.2
210.977	11793.8
212.244	11828.4
213.511	11859
214.777	11875.6
216.042	11876.2
217.309	11854.2
218.575	11815.8
219.84	11845.2
221.106	11872.1
222.371	11902.6
223.635	11935.3
224.9	11974.1
226.165	12003
227.429	12027.9
228.694	12046.2
229.956	12061.1
231.22	12080
232.484	12105.7
233.747	12136
235.011	12170.3
236.272	12206.9
237.535	12242.6
238.798	12257.5
240.06	12263.6
241.321	12271.8
242.583	12268.8
243.845	12264.5
245.105	12272.2
246.367	12285.8
247.628	12306.8
248.888	12329
250.149	12381.3
251.409	12337.1
252.67	12324.4
253.928	12316.3
255.189	12339.3
256.447	12357.5
257.707	12370.5
258.966	12402
260.224	12427.6
261.483	12451.4
262.742	12456
263.999	12445.2
265.257	12437.6
266.514	12449.2
267.772	12468.5
269.028	12482.6
270.286	12489.9
271.543	12499.9
272.799	12510.8
274.056	12516.2
275.311	12530.8
276.568	12560.6
277.823	12590.6
279.079	12614.4
280.333	12635.3
281.589	12652.5
282.843	12668.5
284.099	12684.3
285.352	12698.6
286.607	12711.3
287.86	12722.6
289.114	12734.6
290.368	12747.7
291.621	12762.4
292.875	12783
294.127	12804.9
295.38	12829.8
296.632	12864.3
297.884	12819.9
299.137	12779.5
300.388	12763.8
301.641	12773
302.891	12831.2
304.142	12885.2
305.394	12877.9
306.644	12882.3
307.894	12879.9
309.146	12876.2
310.395	12873.1
311.645	12876
312.895	12884.6
314.144	12893.2
315.393	12902.3
316.642	12910.8
317.892	12921.4
319.14	12932.4
320.388	12942.7
321.637	12953.3
322.885	12961.5
324.132	12975.2
325.38	13001.3
326.628	13021.1
327.875	13038.7
329.122	13048.1
330.368	13057.5
331.614	13067.4
332.862	13078.4
334.108	13091.5
335.353	13105.5
336.599	13120.1
337.844	13136.8
339.089	13155.4
340.335	13173.1
341.58	13184.5
342.824	13180.5
344.068	13174.7
345.312	13169.1
346.556	13170.2
347.8	13172.1
349.043	13177.7
350.286	13191.5
351.53	13207.6
352.774	13222.4
354.016	13235.8
355.259	13243.2
356.501	13249.3
357.743	13252.4
358.985	13252.9
360.227	13250.7
361.468	13245.6
362.709	13246
363.95	13252.4
365.191	13273
