200.833	11072.5
202.102	11163.3
203.371	11226.2
204.639	11160.9
205.907	11161.5
207.175	11153.8
208.442	11169.3
209.71	11185.2
210.977	11207.9
212.244	11223.2
213.511	11231.5
214.777	11200.7
216.042	11188.1
217.309	11195.8
218.575	11210
219.84	11231.6
221.106	11259.6
222.371	11289.2
223.635	11326
224.9	11348.9
226.165	11370.4
227.429	11393.5
228.694	11417.1
229.956	11442.2
231.22	11467.6
232.484	11495.1
233.747	11522.1
235.011	11551.3
236.272	11579.7
237.535	11604.1
238.798	11623.9
240.06	11631.4
241.321	11637.7
242.583	11641.4
243.845	11638.4
245.105	11651.2
246.367	11685.3
247.628	11725.6
248.888	11749
250.149	11751.5
251.409	11739.7
252.67	11732.7
253.928	11733.3
255.189	11738
256.447	11752.6
257.707	11783.1
258.966	11803.6
260.224	11823.3
261.483	11839
262.742	11854.2
263.999	11868.1
265.257	11881
266.514	11893.3
267.772	11905
269.028	11916.8
270.286	11924.9
271.543	11930.8
272.799	11935.4
274.056	11942.4
275.311	11951
276.568	11959.8
277.823	11971.7
279.079	11988.8
280.333	12007.7
281.589	12028.1
282.843	12045.6
284.099	12060.2
285.352	12066.5
286.607	12071.8
287.86	12075.3
289.114	12080.3
290.368	12102.5
291.621	12121.9
292.875	12145.9
294.127	12181.8
295.38	12206.7
296.632	12219.1
297.884	12220
299.137	12210.2
300.388	12194.1
301.641	12189.1
302.891	12189.4
304.142	12195.3
305.394	12206.9
306.644	12220.4
307.894	12233.8
309.146	12245
310.395	12254.6
311.645	12257.1
312.895	12259.9
314.144	12275.4
315.393	12291.8
316.642	12312.1
317.892	12334.8
319.14	12361.3
320.388	12382.2
321.637	12398.1
322.885	12398.8
324.132	12390.9
325.38	12380
326.628	12371.7
327.875	12370.5
329.122	12384.9
330.368	12402.1
331.614	12426.3
332.862	12454.9
334.108	12492.8
335.353	12495.2
336.599	12480.6
337.844	12461.6
339.089	12445.3
340.335	12464
341.58	12533.9
342.824	12552.6
344.068	12535.3
345.312	12532.5
346.556	12537.1
347.8	12558.4
349.043	12572.5
350.286	12583.5
351.53	12591.9
352.774	12595.2
354.016	12595.4
355.259	12594.3
356.501	12592.5
357.743	12592.6
358.985	12593.3
360.227	12593.1
361.468	12592.4
362.709	12591.8
363.95	12591.4
365.191	12591.9
366.432	12593.4
367.672	12599.3
368.912	12608
370.152	12621.4
371.392	12634.7
372.632	12647.2
373.871	12657.3
375.11	12663.8
376.348	12668.7
377.587	12670.9
378.825	12670.7
380.064	12667.8
381.302	12663.8
382.54	12664.6
383.778	12696.9
385.016	12721.1
386.253	12748.3
387.489	12773.6
388.726	12795.8
389.963	12812.1
391.199	12821.4
392.436	12827.2
393.672	12832.4
394.907	12834.6
396.142	12845.3
397.378	12852.4
398.614	12858.9
399.849	12863.7
401.082	12867.5
402.317	12870.4
403.552	12871.9
404.786	12872.2
406.019	12871.5
407.253	12869.8
408.487	12870.7
409.721	12869.4
410.953	12877.1
412.186	12896.9
413.419	12913
414.651	12951.6
415.883	12967.2
417.116	12971.9
418.347	12970.1
419.579	12974.2
420.811	12968.9
422.041	12959.6
423.272	12952.8
424.504	12944.9
425.733	12937.9
426.964	12939.5
428.194	12936.8
429.424	12950.7
430.654	12976.4
431.883	13005.3
433.113	13032.8
434.341	13051.1
435.571	13061.2
436.799	13062.7
438.028	13058.9
439.257	13056.7
440.484	13059.6
441.713	13060.2
442.94	13059.4
444.168	13057.4
445.394	13054.7
446.622	13045.3
447.848	13035.1
449.076	13038
450.301	13046.6
451.528	13064.2
452.754	13087.7
453.979	13102.7
455.205	13113.2
456.43	13122.4
457.656	13129.4
458.88	13134.1
460.106	13137.3
461.33	13140.4
462.554	13146.3
463.779	13136.3
465.002	13119.8
466.225	13095.8
467.45	13102.8
468.672	13137.1
469.895	13172.3
471.119	13178.7
472.341	13173
473.563	13172.5
474.786	13170.4
476.008	13167
477.229	13162.6
478.452	13157.1
479.673	13150.5
480.894	13143.2
