200.833	11795.1
202.102	11904.6
203.371	11859.9
204.639	11846.2
205.907	11840.8
207.175	11835.7
208.442	11833.5
209.71	11835.7
210.977	11842.5
212.244	11848.4
213.511	11855.9
214.777	11865.5
216.042	11874.9
217.309	11882.5
218.575	11891.8
219.84	11900.1
221.106	11917
222.371	11949.7
223.635	11977.5
224.9	12002.1
226.165	12022.1
227.429	12042.5
228.694	12065.1
229.956	12089.4
231.22	12116.1
232.484	12143.9
233.747	12174.2
235.011	12206.9
236.272	12241.5
237.535	12275.8
238.798	12301.9
240.06	12319
241.321	12314.9
242.583	12306.9
243.845	12315.1
245.105	12322.5
246.367	12331.6
247.628	12346.5
248.888	12364.7
250.149	12381.7
251.409	12397.7
252.67	12412.4
253.928	12426.7
255.189	12440
256.447	12451.5
257.707	12461.5
258.966	12469.5
260.224	12474.9
261.483	12485.6
262.742	12501.6
263.999	12517.4
265.257	12534.1
266.514	12551.4
267.772	12569.2
269.028	12587.2
270.286	12606.3
271.543	12625.9
272.799	12646.1
274.056	12666.1
275.311	12676.9
276.568	12675.8
277.823	12671.7
279.079	12669.4
280.333	12669.7
281.589	12683.3
282.843	12706
284.099	12729.8
285.352	12751.8
286.607	12773
287.86	12795.5
289.114	12816.4
290.368	12836.5
291.621	12855.4
292.875	12872.4
294.127	12887.3
295.38	12898.3
296.632	12907.8
297.884	12915.1
299.137	12919.9
300.388	12936.4
301.641	12955.7
302.891	12965.7
304.142	12976.1
305.394	12959
306.644	12947.5
307.894	12957.3
309.146	12972.2
310.395	12988.7
311.645	13001.5
312.895	13012.3
314.144	13023.7
315.393	13031.5
316.642	13038
317.892	13042.8
319.14	13047
320.388	13074.2
321.637	13096.5
322.885	13109.5
324.132	13117
325.38	13118.9
326.628	13116
327.875	13116.3
329.122	13132.7
330.368	13163
331.614	13181.5
332.862	13208.1
334.108	13231.7
335.353	13250.9
336.599	13269.4
337.844	13279.7
339.089	13284.1
340.335	13288.8
341.58	13293.6
342.824	13298.7
344.068	13304.3
345.312	13313.3
346.556	13324.2
347.8	13352.5
349.043	13379.7
350.286	13364.6
351.53	13332.9
352.774	13334.8
354.016	13340.4
355.259	13348.9
356.501	13360.1
357.743	13367.3
358.985	13368.9
360.227	13375.1
361.468	13373.2
362.709	13374.3
363.95	13392.4
365.191	13412.5
366.432	13428.1
367.672	13441.7
368.912	13454.8
370.152	13465.1
371.392	13473.8
372.632	13481
373.871	13487
375.11	13491.8
376.348	13495.9
377.587	13499.2
378.825	13501.8
380.064	13503.7
381.302	13505.9
382.54	13517
383.778	13541
385.016	13544.2
386.253	13548.9
387.489	13553.8
388.726	13566.3
389.963	13586.3
391.199	13599.9
392.436	13611.8
393.672	13623
394.907	13633.5
396.142	13641.2
397.378	13648.2
398.614	13654.1
399.849	13659.8
401.082	13667.1
402.317	13673.8
403.552	13678
404.786	13682.5
406.019	13687.7
407.253	13694.2
408.487	13703.3
409.721	13720.8
410.953	13725.4
