200.833	12977.2
202.102	13014.8
203.371	13028.2
204.639	13051
205.907	13068.4
207.175	13086.5
208.442	13090.8
209.71	13092.7
210.977	13089.7
212.244	13088.5
213.511	13090.4
214.777	13100.7
216.042	13117.7
217.309	13138.8
218.575	13163
219.84	13187.8
221.106	13212.8
222.371	13237.7
223.635	13261.5
224.9	13284.1
226.165	13305.2
227.429	13325.1
228.694	13343.9
229.956	13362
231.22	13380.6
232.484	13412.1
233.747	13458.5
235.011	13493.6
236.272	13535.7
237.535	13570.6
238.798	13600.2
240.06	13627
241.321	13649.6
242.583	13668.9
243.845	13686
245.105	13700.7
246.367	13712.9
247.628	13720.2
248.888	13725.2
250.149	13728.1
251.409	13729.8
252.67	13735.4
253.928	13740.6
255.189	13745.7
256.447	13750.4
257.707	13755.4
258.966	13760.7
260.224	13766.7
261.483	13773.8
262.742	13781.8
263.999	13792.5
265.257	13807.8
266.514	13831.2
267.772	13859.9
269.028	13896.3
270.286	13930
271.543	13952.1
272.799	13971.6
274.056	13967.4
275.311	13965.8
276.568	13974
277.823	13984
279.079	13992.3
280.333	14001.7
281.589	14016.4
282.843	14036.4
284.099	14060.6
285.352	14088.6
286.607	14126.2
287.86	14128
289.114	14144.6
290.368	14161.3
291.621	14181
292.875	14197.6
294.127	14209.4
295.38	14215.9
296.632	14208.4
297.884	14201.9
299.137	14211.3
300.388	14229.2
301.641	14256.3
302.891	14285.9
304.142	14298.7
305.394	14311.1
306.644	14318.8
307.894	14324.7
309.146	14330.8
310.395	14336.5
311.645	14345.4
312.895	14350.2
314.144	14373.3
315.393	14413.5
316.642	14428.6
317.892	14424.8
319.14	14415
320.388	14381.3
321.637	14340.7
322.885	14356.8
324.132	14372
325.38	14399
326.628	14433.3
327.875	14477.7
329.122	14528.4
330.368	14553.9
331.614	14544.3
332.862	14479
334.108	14518.7
335.353	14535.7
336.599	14546.4
337.844	14560.4
339.089	14576.7
340.335	14593.1
341.58	14609.4
342.824	14626.4
344.068	14644
345.312	14662.3
346.556	14680.9
347.8	14699.9
349.043	14718.4
350.286	14736.5
351.53	14750.3
352.774	14746.6
354.016	14742.8
355.259	14739.8
356.501	14738.3
357.743	14732.8
358.985	14723.6
360.227	14728.9
361.468	14744.2
362.709	14753.5
363.95	14763.9
365.191	14754.2
366.432	14742.4
367.672	14729.7
368.912	14733.5
370.152	14745.8
371.392	14755.9
372.632	14772.4
373.871	14789.1
375.11	14800.8
376.348	14809.5
377.587	14813.3
378.825	14814.2
380.064	14816.4
381.302	14820.7
382.54	14826.8
383.778	14836.3
385.016	14846.3
386.253	14855.2
387.489	14865.7
388.726	14873.5
389.963	14916.3
391.199	14960.7
392.436	15005.3
393.672	15036.4
394.907	14974.2
396.142	14973.2
397.378	15007
398.614	15035.7
399.849	15041.4
401.082	15044.1
402.317	15039.9
403.552	15030.2
404.786	15021.7
406.019	15016.4
407.253	15015.8
408.487	15029
409.721	15037
410.953	15045.6
412.186	15054.2
413.419	15063.1
414.651	15072.2
415.883	15081.2
417.116	15090.9
418.347	15100.6
419.579	15110.2
420.811	15118.5
422.041	15124.6
423.272	15127.3
424.504	15125.8
425.733	15132.1
426.964	15139.8
428.194	15149.3
429.424	15160.8
430.654	15174.9
431.883	15192.2
433.113	15176.1
434.341	15158
435.571	15141
436.799	15120.3
438.028	15109.7
439.257	15124.8
440.484	15142.6
441.713	15173
442.94	15196.9
