200.833	11986.6
202.102	12009.2
203.371	12079.6
204.639	12091
205.907	12108.1
207.175	12115
208.442	12114
209.71	12109.8
210.977	12104.6
212.244	12101.4
213.511	12101.1
214.777	12109.1
216.042	12121.1
217.309	12133.5
218.575	12145.1
219.84	12158.9
221.106	12175.5
222.371	12195.1
223.635	12217.9
224.9	12243.9
226.165	12273.5
227.429	12310.3
228.694	12346.9
229.956	12371.2
231.22	12384.6
232.484	12408.3
233.747	12434.9
235.011	12476.6
236.272	12561.7
237.535	12534.4
238.798	12527.6
240.06	12534.2
241.321	12560.2
242.583	12580.5
243.845	12598.7
245.105	12615.2
246.367	12633.3
247.628	12648.5
248.888	12660.8
250.149	12664.5
251.409	12665
252.67	12663.9
253.928	12666.9
255.189	12673.5
256.447	12678.5
257.707	12686.7
258.966	12706.9
260.224	12732.4
261.483	12768.1
262.742	12796.2
263.999	12816.8
265.257	12826.2
266.514	12826.9
267.772	12828.8
269.028	12830.3
270.286	12833.6
271.543	12839.2
272.799	12847.2
274.056	12857.8
275.311	12871.9
276.568	12890.8
277.823	12915.5
279.079	12952.2
280.333	12995.6
281.589	13018.7
282.843	13020.6
284.099	13006.4
285.352	13000
286.607	13002.4
287.86	13026.7
289.114	13051.5
290.368	13075.5
291.621	13097.2
292.875	13116.4
294.127	13132.2
295.38	13144.8
296.632	13153.7
297.884	13159.6
299.137	13162.2
300.388	13161.5
301.641	13158
302.891	13156.7
304.142	13159.6
305.394	13171.6
306.644	13185.2
307.894	13197.1
309.146	13203.4
310.395	13208.1
311.645	13209.7
312.895	13208.7
314.144	13203.7
315.393	13199.1
316.642	13208
317.892	13225.9
319.14	13252.8
320.388	13298.1
321.637	13332.2
322.885	13363.4
324.132	13389.1
325.38	13407.8
326.628	13421.9
327.875	13429.6
329.122	13433.3
330.368	13435.1
331.614	13435.6
332.862	13447.3
334.108	13471.6
335.353	13469.9
336.599	13470
337.844	13464.3
339.089	13479.8
340.335	13503.8
341.58	13527.9
342.824	13546.1
344.068	13562.2
345.312	13576.2
346.556	13587.2
347.8	13595.5
349.043	13601.1
350.286	13603.9
351.53	13603.9
352.774	13601
354.016	13595.2
355.259	13590.2
356.501	13587.5
357.743	13594.3
358.985	13601.1
