200.833	10666.1
202.102	10739.6
203.371	10757.5
204.639	10738.4
205.907	10733
207.175	10730
208.442	10731.6
209.71	10738
210.977	10753.3
212.244	10758.9
213.511	10765.3
214.777	10767.8
216.042	10768.6
217.309	10777.1
218.575	10793.5
219.84	10818
221.106	10846.2
222.371	10872.1
223.635	10903.3
224.9	10927.3
226.165	10951.8
227.429	10960.3
228.694	10970.8
229.956	10982.2
231.22	10997.9
232.484	11015.3
233.747	11036.6
235.011	11058.8
236.272	11082.3
237.535	11105.7
238.798	11126.3
240.06	11143.8
241.321	11154.9
242.583	11169.4
243.845	11187.5
245.105	11205.4
246.367	11234.4
247.628	11255.1
248.888	11265.9
250.149	11267.2
251.409	11258.4
252.67	11232.3
253.928	11231.6
255.189	11250.1
256.447	11273.1
257.707	11290.9
258.966	11306.7
260.224	11319.8
261.483	11332.3
262.742	11341.8
263.999	11345.5
265.257	11345.9
266.514	11341.4
267.772	11338.7
269.028	11337.9
270.286	11363
271.543	11393.7
272.799	11433.1
274.056	11468.2
275.311	11481.5
276.568	11485.5
277.823	11479.6
279.079	11479.6
280.333	11482.6
281.589	11487.7
282.843	11511.9
284.099	11530.6
285.352	11552.9
286.607	11572.8
287.86	11590.3
289.114	11605.1
290.368	11615.8
291.621	11624.3
292.875	11626.3
294.127	11628.7
295.38	11639.4
296.632	11653.3
297.884	11677.2
299.137	11699.7
300.388	11716.2
301.641	11727.5
302.891	11734.4
304.142	11736.7
305.394	11734.6
306.644	11729.5
307.894	11721.7
309.146	11719.6
310.395	11721.6
311.645	11733.4
312.895	11749.7
314.144	11765.3
315.393	11779.1
316.642	11791.4
317.892	11802.5
319.14	11812.1
320.388	11820.6
321.637	11827.7
322.885	11833.8
324.132	11838.6
325.38	11843
326.628	11851
327.875	11854.3
329.122	11880.7
330.368	11916.7
331.614	11938.8
332.862	11959.7
334.108	11979
335.353	11995.7
336.599	12008.4
337.844	12017.3
339.089	12022.6
340.335	12023.2
341.58	12019.3
342.824	12018.3
344.068	12016.7
345.312	12027
346.556	12036.5
347.8	12043.2
349.043	12047.9
350.286	12049.8
351.53	12057.8
352.774	12064.7
354.016	12070.7
355.259	12075.7
356.501	12076.7
357.743	12076.1
358.985	12073
360.227	12068.4
361.468	12070.5
362.709	12077
363.95	12090.9
365.191	12098.3
366.432	12107.4
367.672	12103.8
368.912	12101.4
370.152	12089.4
371.392	12087.7
372.632	12097.7
373.871	12124.6
375.11	12140
376.348	12142.9
377.587	12145.6
378.825	12151.2
380.064	12158.3
381.302	12165.8
382.54	12175.4
383.778	12186.6
385.016	12198.6
386.253	12209.8
387.489	12220.2
388.726	12227.7
389.963	12235
391.199	12245.4
392.436	12258.6
393.672	12270.9
394.907	12281.3
396.142	12288.5
397.378	12295.1
398.614	12302.5
399.849	12310.2
401.082	12317.9
402.317	12325.2
403.552	12332
404.786	12338.1
406.019	12343.7
407.253	12347.5
408.487	12353.7
409.721	12361
410.953	12369
412.186	12376.9
413.419	12385.5
414.651	12390.1
415.883	12392.5
417.116	12390.6
418.347	12387.2
419.579	12385.1
420.811	12384.2
422.041	12386.6
423.272	12389.1
424.504	12393.8
425.733	12400.1
426.964	12408.1
428.194	12419.6
429.424	12434.5
430.654	12453.6
431.883	12472.4
433.113	12489
434.341	12503.6
435.571	12504.8
436.799	12502.3
438.028	12495.8
439.257	12482.3
440.484	12466.2
441.713	12452.2
442.94	12449.3
444.168	12448.5
445.394	12452.5
446.622	12460.5
447.848	12475.2
449.076	12494.1
450.301	12518.7
451.528	12543
452.754	12548.6
453.979	12527.4
455.205	12521.6
456.43	12534.6
457.656	12543.6
458.88	12550.8
460.106	12556.7
461.33	12562.2
462.554	12567.4
463.779	12572.4
465.002	12577.7
466.225	12585.8
467.45	12594.9
468.672	12602.1
469.895	12606.7
471.119	12589.8
472.341	12566.9
473.563	12556.4
474.786	12546.8
476.008	12563.9
477.229	12583.2
478.452	12590.5
479.673	12585.7
480.894	12560.1
482.115	12536.3
483.337	12504.3
484.557	12498.3
485.777	12537.6
486.997	12556.3
488.218	12567.9
489.438	12564.8
490.657	12550.7
491.876	12543.9
493.096	12539.3
494.315	12531.6
495.533	12525.3
496.752	12518.2
497.97	12512.1
499.188	12508
500.407	12506.5
501.625	12512.1
502.842	12521.8
504.059	12534.2
505.276	12554.5
506.493	12580.1
507.71	12598.3
508.926	12610.7
510.142	12608.7
511.358	12606
512.575	12604.7
513.791	12603.9
515.006	12596.3
516.222	12590.7
517.437	12588.2
518.651	12593.1
519.866	12611.7
521.081	12632.9
522.295	12647.4
523.509	12657.9
524.723	12668
525.937	12676.4
527.15	12683.2
528.363	12689.1
529.576	12693.7
530.789	12697.2
532.002	12699.6
533.215	12700
534.426	12698
535.638	12701
536.85	12705.8
538.061	12710.5
539.273	12715.4
540.484	12720.3
541.695	12725.1
542.906	12722.8
544.117	12720.6
545.327	12714
546.537	12709
547.747	12705.3
548.957	12708.7
550.167	12713.1
551.377	12724.4
552.585	12742.6
553.794	12756
555.003	12763.7
556.212	12766.5
557.421	12764.3
558.628	12757
559.836	12744.9
561.044	12724.9
562.252	12701.8
563.458	12699.5
564.666	12703.2
565.873	12707.6
567.08	12716.1
568.286	12722.9
569.493	12728.9
570.699	12734
571.904	12737.1
573.111	12742.1
574.317	12746
