200.833	14955.7
202.102	14955.1
203.371	14971.5
204.639	14975.7
205.907	14985.4
207.175	14991.8
208.442	14995
209.71	15000.1
210.977	15008.5
212.244	15016.9
213.511	15027.2
214.777	15039.7
216.042	15054.1
217.309	15070.7
218.575	15091.7
219.84	15118.5
221.106	15157.7
222.371	15188.7
223.635	15214.8
224.9	15238.3
226.165	15259.3
227.429	15285
228.694	15313.6
229.956	15348.3
231.22	15382.6
232.484	15415.9
233.747	15448.1
235.011	15472.1
236.272	15496.5
237.535	15520
238.798	15543.3
240.06	15566.5
241.321	15590.6
242.583	15615.3
243.845	15642.3
245.105	15669.8
246.367	15695.2
247.628	15713.1
248.888	15719.2
250.149	15728.7
251.409	15742.5
252.67	15757.3
253.928	15775.4
255.189	15803.3
256.447	15820.5
257.707	15829.8
258.966	15832.9
260.224	15836.8
261.483	15843.9
262.742	15848.6
263.999	15857
265.257	15867
266.514	15881.8
267.772	15899.1
269.028	15922.7
270.286	15949.6
271.543	15979.5
272.799	16012.2
274.056	16047.7
275.311	16072.6
276.568	16062.1
277.823	16063
279.079	16066.4
280.333	16076.1
281.589	16100.3
282.843	16146.7
284.099	16184.5
285.352	16215.6
286.607	16239.1
287.86	16256.7
289.114	16265
290.368	16268.2
291.621	16276.5
292.875	16294.8
294.127	16312.7
295.38	16334.5
296.632	16345
297.884	16352
299.137	16358.7
300.388	16364.4
301.641	16368.6
302.891	16371.6
304.142	16374.4
305.394	16378.3
306.644	16383.6
307.894	16390.8
309.146	16396.9
310.395	16406.9
311.645	16445.9
312.895	16472.7
314.144	16478
315.393	16482
316.642	16487.8
317.892	16494.9
319.14	16501.4
320.388	16509.2
321.637	16518.4
322.885	16529.1
324.132	16542
325.38	16556.9
326.628	16575.9
327.875	16597.8
329.122	16623.2
330.368	16650.5
331.614	16677.1
332.862	16703.4
334.108	16729.2
335.353	16755.2
336.599	16776
337.844	16792
339.089	16804.2
340.335	16811.6
341.58	16820.3
342.824	16833.8
344.068	16845.5
345.312	16854.7
346.556	16861.8
347.8	16866.8
349.043	16869.3
350.286	16870.5
351.53	16871.3
352.774	16871.9
354.016	16873
355.259	16874.8
356.501	16877.8
357.743	16882.3
358.985	16888.2
360.227	16895.4
361.468	16903.8
362.709	16912.4
363.95	16916.6
365.191	16919
366.432	16931
367.672	16947.7
368.912	16970.7
370.152	16997.7
371.392	17002.1
372.632	17012.6
373.871	17023.5
375.11	17036
376.348	17048.1
377.587	17070.3
378.825	17094
380.064	17105.3
381.302	17101.8
382.54	17060.3
383.778	17039
385.016	17020.7
386.253	17008.4
387.489	17098.7
388.726	17141.6
389.963	17177.5
391.199	17206.4
392.436	17228.6
393.672	17244.9
394.907	17254
396.142	17244.7
397.378	17229
398.614	17216
399.849	17213.3
401.082	17213.4
402.317	17219.4
403.552	17230.5
404.786	17247.1
406.019	17268.9
407.253	17296.2
408.487	17327.3
409.721	17351.2
410.953	17355.2
412.186	17356.9
413.419	17343.8
414.651	17337.2
415.883	17339
417.116	17347.9
418.347	17363.3
