200.833	12845.8
202.102	12870.5
203.371	12880.9
204.639	12894
205.907	12903.2
207.175	12911.4
208.442	12916.5
209.71	12919.4
210.977	12917.9
212.244	12917
213.511	12922.4
214.777	12938.1
216.042	12958.6
217.309	12984.9
218.575	13019
219.84	13059
221.106	13072.1
222.371	13076.2
223.635	13062.9
224.9	13106.4
226.165	13167.4
227.429	13189.2
228.694	13186
229.956	13179.7
231.22	13111.7
232.484	13251.9
233.747	13297
235.011	13329.6
236.272	13376.6
237.535	13409.8
238.798	13426.3
240.06	13445.6
241.321	13456.8
242.583	13455.7
243.845	13467
245.105	13500.8
246.367	13534.7
247.628	13554.7
248.888	13565.1
250.149	13554.3
251.409	13516.5
252.67	13536
253.928	13554.6
255.189	13573.6
256.447	13592.1
257.707	13609.9
258.966	13626.8
260.224	13630.8
261.483	13634.5
262.742	13624.1
263.999	13620.6
265.257	13627.5
266.514	13636
267.772	13653.9
269.028	13688.4
270.286	13721.8
271.543	13753.8
272.799	13781.1
274.056	13803.6
275.311	13821.3
276.568	13835.9
277.823	13846.7
279.079	13853.8
280.333	13858.5
281.589	13864.3
282.843	13884.2
284.099	13910.9
285.352	13934.6
286.607	13944.8
287.86	13957.4
289.114	13977.4
290.368	14000.6
291.621	14023.1
292.875	14045.6
294.127	14068
295.38	14080.9
296.632	14092.2
297.884	14094.3
299.137	14089.4
300.388	14099.2
301.641	14114.3
302.891	14132.1
304.142	14153.1
305.394	14170.1
306.644	14177.7
307.894	14175.2
309.146	14173.7
310.395	14171.6
311.645	14171.2
312.895	14170.7
314.144	14186.5
315.393	14213.6
316.642	14235.3
317.892	14251.8
319.14	14257.5
320.388	14263
321.637	14271.8
322.885	14281.9
324.132	14292.9
325.38	14305.5
326.628	14319.7
327.875	14335.5
329.122	14353.1
330.368	14372.9
331.614	14399.5
332.862	14426.9
334.108	14452.7
335.353	14475.8
336.599	14487
337.844	14497.8
339.089	14504.4
340.335	14507.4
341.58	14506.2
342.824	14501.1
344.068	14495.6
345.312	14490.6
346.556	14509.9
347.8	14526.1
349.043	14555.4
350.286	14560.1
351.53	14544.9
352.774	14521
354.016	14520.3
355.259	14544.9
356.501	14593.4
357.743	14688.9
358.985	14633.2
360.227	14613.7
361.468	14594.5
362.709	14582.8
363.95	14579.4
365.191	14579.6
366.432	14576.7
367.672	14579.2
368.912	14585.2
370.152	14592.9
371.392	14609.8
372.632	14627.3
373.871	14646.1
375.11	14662
376.348	14674.6
377.587	14683.7
378.825	14689
380.064	14691.3
381.302	14691.8
382.54	14688.9
383.778	14704.4
385.016	14721.4
386.253	14737.3
387.489	14752.8
388.726	14759.6
