200.833	16162.7
202.102	16171.8
203.371	16148.4
204.639	16124.3
205.907	16147.3
207.175	16162
208.442	16176.2
209.71	16191.5
210.977	16207.7
212.244	16225.3
213.511	16243.9
214.777	16262.3
216.042	16285
217.309	16309.5
218.575	16328.1
219.84	16336.5
221.106	16336
222.371	16352.8
223.635	16380
224.9	16415.3
226.165	16456.1
227.429	16493.6
228.694	16533.1
229.956	16575.5
231.22	16618.6
232.484	16662.3
233.747	16705.9
235.011	16749.7
236.272	16792.1
237.535	16832.9
238.798	16850.3
240.06	16872
241.321	16898.1
242.583	16925.9
243.845	16947.9
245.105	16965.1
246.367	16978.5
247.628	16988.9
248.888	16996.7
250.149	17001.6
251.409	17003.4
252.67	17003.6
253.928	17007.2
255.189	17021.7
256.447	17039.2
257.707	17058.9
258.966	17071.9
260.224	17087.1
261.483	17104.7
262.742	17104.3
263.999	17100.1
265.257	17099.2
266.514	17112.3
267.772	17143.4
269.028	17180.9
270.286	17231
271.543	17255.7
272.799	17280.6
274.056	17303.1
275.311	17304.6
276.568	17304.1
277.823	17313
279.079	17334.2
280.333	17371.4
281.589	17405.2
282.843	17435.1
284.099	17461.3
285.352	17483.8
286.607	17502.8
287.86	17518.6
289.114	17530.7
290.368	17540.1
291.621	17563.7
292.875	17598.9
294.127	17630.4
295.38	17652.4
296.632	17664.3
297.884	17673.8
299.137	17685.5
300.388	17698.1
301.641	17711.9
302.891	17727.1
304.142	17743
305.394	17760.2
306.644	17768.4
307.894	17749
309.146	17740.2
310.395	17752.1
311.645	17774.9
312.895	17793.3
314.144	17814.1
315.393	17836.8
316.642	17859.1
317.892	17879.7
319.14	17898.8
320.388	17915.9
321.637	17931.1
322.885	17943.7
324.132	17954.6
325.38	17963.8
326.628	17974.9
327.875	17997.1
329.122	18015.7
330.368	18030
331.614	18042.1
332.862	18052.7
334.108	18062.3
335.353	18070.2
336.599	18077.2
337.844	18101.4
339.089	18125.2
340.335	18154.5
341.58	18174.6
342.824	18192
344.068	18207.1
345.312	18220.3
346.556	18230.9
347.8	18239.2
349.043	18243.4
350.286	18260.6
351.53	18304.7
352.774	18344
354.016	18363.7
355.259	18359.6
356.501	18341.4
357.743	18301.2
358.985	18272.7
360.227	18253.1
361.468	18252.5
362.709	18255.5
363.95	18261.7
365.191	18270.9
366.432	18284.1
367.672	18300.2
368.912	18319.2
370.152	18341.3
371.392	18363.4
372.632	18378.1
373.871	18384.5
375.11	18388.6
376.348	18393.9
377.587	18399.2
378.825	18403.5
380.064	18407.8
381.302	18411.5
382.54	18417
383.778	18425.3
385.016	18442.5
386.253	18464
387.489	18489.3
388.726	18517.8
389.963	18549
391.199	18583
392.436	18618.3
393.672	18640.1
394.907	18650.8
396.142	18650.2
397.378	18651.3
398.614	18642.7
399.849	18644.8
401.082	18648.2
402.317	18655.6
403.552	18671.8
404.786	18686.9
406.019	18698.7
407.253	18711.2
408.487	18724.2
409.721	18736.5
410.953	18746.2
412.186	18749.3
413.419	18735.9
414.651	18736.2
415.883	18739
417.116	18746.1
418.347	18756.8
419.579	18775.4
420.811	18797.1
422.041	18820.4
423.272	18843.5
424.504	18838.8
425.733	18839.9
426.964	18823.6
428.194	18816.9
429.424	18819.7
430.654	18833.4
431.883	18859.2
433.113	18897.3
434.341	18912.8
435.571	18923.9
436.799	18914.5
438.028	18913.3
439.257	18917.8
440.484	18928.5
441.713	18944.9
442.94	18965.8
444.168	18967.8
445.394	18975
446.622	18955.5
447.848	18935.8
449.076	18918.1
450.301	18919.6
451.528	18953.6
452.754	19029.5
453.979	19028.3
455.205	19012.4
456.43	19004.7
457.656	19005.6
458.88	19013.2
460.106	19027.7
461.33	19042.2
462.554	19064.5
463.779	19089
465.002	19111.5
466.225	19125.1
467.45	19118.6
468.672	19108.5
469.895	19090.7
471.119	19067.5
472.341	19053.9
473.563	19046.3
474.786	19042.5
476.008	19038.5
477.229	19034.6
478.452	19029.1
479.673	19023.5
480.894	19017.9
482.115	19013.4
483.337	19009.4
484.557	19019.8
485.777	19030
486.997	19036.7
488.218	19044.3
489.438	19051.9
490.657	19054.2
491.876	19046.5
493.096	19037.1
494.315	19027.5
495.533	19018.4
496.752	19010.5
497.97	19005.5
499.188	19017
500.407	19033.6
501.625	19048.9
502.842	19063.1
504.059	19074.9
505.276	19086.5
506.493	19091.3
507.71	19093.1
508.926	19103.2
510.142	19121.2
511.358	19135.9
512.575	19146.1
513.791	19154.5
515.006	19161.7
516.222	19168.2
517.437	19173.7
518.651	19177.7
519.866	19181
521.081	19184.2
522.295	19191.6
523.509	19212.5
524.723	19231.2
525.937	19257.5
527.15	19272.7
528.363	19278.4
529.576	19275.1
530.789	19256
532.002	19240.9
533.215	19229.8
534.426	19225.2
535.638	19225.6
536.85	19230.1
538.061	19237.4
539.273	19248.1
540.484	19262.5
541.695	19267.5
542.906	19263.2
544.117	19267.5
545.327	19281.7
546.537	19306.1
547.747	19324.4
548.957	19345.2
550.167	19354.3
551.377	19357.9
552.585	19358.9
553.794	19348.5
555.003	19335.4
556.212	19323.6
557.421	19311.4
558.628	19310.4
559.836	19311
561.044	19323.6
562.252	19334.3
563.458	19341.8
564.666	19345.5
565.873	19335.9
567.08	19328.5
568.286	19322.7
569.493	19317.2
570.699	19312.1
571.904	19306.6
573.111	19302.8
574.317	19304.6
575.521	19311.3
576.727	19332.9
577.932	19339.4
579.136	19324
580.341	19303.9
581.544	19307.5
582.749	19335.4
583.954	19359.5
585.156	19382.5
586.361	19395.3
587.563	19414.4
588.767	19432.6
589.97	19435.9
591.172	19416.3
592.375	19406
593.577	19398.9
594.78	19397.7
595.981	19398.5
597.183	19398.3
598.384	19399.4
599.586	19401
600.786	19402.9
601.988	19403.8
603.188	19403.1
604.389	19393.6
605.589	19382.8
606.79	19369.9
607.989	19354.2
609.188	19337
610.389	19359.4
611.587	19347.1
612.787	19338.3
613.986	19319.5
615.184	19294.8
616.383	19272.6
617.581	19261.4
618.78	19263.7
619.977	19274
621.174	19279.7
622.373	19267.6
623.57	19205.4
624.766	19186.6
625.964	19174.2
627.16	19202
628.356	19207
629.554	19210.8
630.749	19225.5
631.945	19228.9
633.14	19209.6
634.337	19188
635.532	19170.7
636.726	19179.2
637.921	19196.7
639.117	19176.6
640.311	19134.9
641.505	19033.1
642.699	19032.9
643.892	19137.7
645.087	19120.9
646.28	19124.6
647.473	19132.4
648.666	19142.1
649.859	19150.5
651.051	19154.2
652.245	19152.8
653.437	19148.6
654.629	19142.4
655.821	19140.4
