200.833	11574.9
202.102	11709.2
203.371	11673.3
204.639	11674.1
205.907	11704.3
207.175	11720.1
208.442	11717.7
209.71	11721.4
210.977	11718.4
212.244	11718.5
213.511	11721.2
214.777	11726.3
216.042	11734.9
217.309	11749.9
218.575	11771.4
219.84	11798.8
221.106	11826.2
222.371	11852.3
223.635	11877.6
224.9	11901.8
226.165	11925.3
227.429	11948.2
228.694	11970.4
229.956	11995
231.22	12021.2
232.484	12050.3
233.747	12075.5
235.011	12098.6
236.272	12118.4
237.535	12130
238.798	12151.1
240.06	12171.4
241.321	12201.9
242.583	12229.1
243.845	12252.5
245.105	12278
246.367	12293.8
247.628	12300.8
248.888	12305.6
250.149	12309.2
251.409	12311.9
252.67	12313.9
253.928	12314.9
255.189	12315.5
256.447	12316.4
257.707	12318.7
258.966	12322.1
260.224	12326.3
261.483	12344.3
262.742	12363.1
263.999	12386.8
265.257	12414.5
266.514	12433.7
267.772	12427.5
269.028	12449.7
270.286	12471
271.543	12491.3
272.799	12512.5
274.056	12530.1
275.311	12542.7
276.568	12556
277.823	12567.8
279.079	12579.4
280.333	12589.8
281.589	12598
282.843	12604.9
284.099	12611.9
285.352	12618.4
286.607	12645.3
287.86	12666.8
289.114	12692.2
290.368	12717.3
291.621	12742.3
292.875	12747.9
294.127	12742.8
295.38	12744.2
296.632	12748.6
297.884	12750.8
299.137	12757
300.388	12759.9
301.641	12767.3
302.891	12758.9
304.142	12752.5
305.394	12747.1
306.644	12753.4
307.894	12776.9
309.146	12800.7
310.395	12822.4
311.645	12842.8
312.895	12847.5
314.144	12855.4
315.393	12858
316.642	12858.1
317.892	12860.1
319.14	12869.1
320.388	12906.1
321.637	12933.4
322.885	12957.1
324.132	12982.9
325.38	12990.4
326.628	13002
327.875	13010.3
329.122	13016.4
330.368	13022.8
331.614	13030.7
332.862	13039.8
334.108	13049.2
335.353	13059.5
336.599	13071.1
337.844	13084.9
339.089	13104.2
340.335	13127.4
341.58	13140.9
342.824	13145.9
344.068	13140.8
345.312	13138.7
346.556	13134.8
347.8	13134
349.043	13137.5
350.286	13145.6
351.53	13157.4
352.774	13167.1
354.016	13175.1
355.259	13181.8
356.501	13187.9
357.743	13193.1
358.985	13197.3
360.227	13200.5
361.468	13202.8
362.709	13203.4
363.95	13200.4
365.191	13194.2
366.432	13189.3
367.672	13185.5
368.912	13196.3
370.152	13200.1
371.392	13203.5
372.632	13208.1
373.871	13214.1
375.11	13221.6
376.348	13230.7
377.587	13242
378.825	13256.9
380.064	13278.2
381.302	13307.2
382.54	13333.1
383.778	13353.5
385.016	13358.8
386.253	13363.9
387.489	13360.4
388.726	13346.5
389.963	13351.3
391.199	13365.4
392.436	13392.3
393.672	13413.4
394.907	13429.9
396.142	13441
397.378	13454
398.614	13465.7
399.849	13476.6
401.082	13485.9
402.317	13494.3
403.552	13501.7
404.786	13506.5
406.019	13505.5
407.253	13498.4
408.487	13491.8
409.721	13489.2
410.953	13490
412.186	13498.6
413.419	13512.1
414.651	13531.4
415.883	13551.9
417.116	13569.4
418.347	13573.8
419.579	13569.6
420.811	13565.9
422.041	13568.5
423.272	13575.9
424.504	13586.3
425.733	13599.8
426.964	13612.1
428.194	13619.2
429.424	13620.2
430.654	13615.1
431.883	13603.5
433.113	13587.9
434.341	13580.1
435.571	13589.4
436.799	13605.5
438.028	13616.7
439.257	13630.6
440.484	13636.9
441.713	13640.6
442.94	13646
444.168	13653.7
445.394	13666.9
446.622	13680.8
447.848	13694.4
449.076	13707.9
450.301	13723.4
451.528	13737.1
452.754	13745.7
453.979	13749.5
455.205	13749
456.43	13745.6
457.656	13742.3
458.88	13738.6
460.106	13736.6
461.33	13743.6
462.554	13747.2
463.779	13747.8
465.002	13745.9
466.225	13738.1
467.45	13730.3
468.672	13737.3
469.895	13739.8
471.119	13741.5
472.341	13743.8
473.563	13745.8
474.786	13748.2
476.008	13750.2
477.229	13749.8
478.452	13744
479.673	13727.9
480.894	13720.4
482.115	13713.6
483.337	13710.8
484.557	13720.7
485.777	13727.6
486.997	13729.6
488.218	13726.8
489.438	13719
490.657	13706.5
491.876	13689.4
493.096	13671.9
494.315	13661.8
495.533	13669.6
496.752	13674.7
497.97	13681.1
499.188	13689.8
500.407	13694.5
501.625	13699.7
502.842	13702.3
504.059	13704.6
505.276	13709.1
506.493	13717
507.71	13732.5
508.926	13748.6
510.142	13766.7
511.358	13787.9
512.575	13803.4
513.791	13807.3
515.006	13808.9
516.222	13806.5
517.437	13803
518.651	13804.1
519.866	13812.5
521.081	13828
522.295	13849.3
523.509	13870.5
524.723	13890.3
525.937	13903
527.15	13909.8
528.363	13911.2
529.576	13909
530.789	13904.9
532.002	13898.4
533.215	13893.7
534.426	13895.7
535.638	13897.4
536.85	13903.5
538.061	13903.6
539.273	13905
540.484	13906.9
541.695	13907.7
542.906	13911.3
544.117	13916.4
545.327	13922.5
546.537	13928
547.747	13933
548.957	13936.7
550.167	13940.5
551.377	13943.5
552.585	13946.6
553.794	13944.9
555.003	13934.2
556.212	13923.4
557.421	13915.7
558.628	13909.9
559.836	13905.6
561.044	13910.5
562.252	13919.1
563.458	13929.7
564.666	13941.8
565.873	13949.5
567.08	13956.1
568.286	13952.8
569.493	13944.6
570.699	13933.8
571.904	13920.8
573.111	13907.8
574.317	13904.2
575.521	13902.8
576.727	13904.7
577.932	13909.6
579.136	13917.6
580.341	13929.1
581.544	13940.9
582.749	13950.1
583.954	13951.2
585.156	13952.7
586.361	13954.7
587.563	13947.1
588.767	13954.9
589.97	13963.9
591.172	13972.4
592.375	13982.9
593.577	13986.7
594.78	13984.7
595.981	13981.6
597.183	13977.5
598.384	13972.6
599.586	13966.7
600.786	13966.9
601.988	13965.9
603.188	13965.8
604.389	13966.3
