200.833	18368
202.102	18377.4
203.371	18368
204.639	18391.6
205.907	18421.3
207.175	18435.4
208.442	18423.6
209.71	18418.3
210.977	18418.7
212.244	18425.3
213.511	18436.9
214.777	18455.8
216.042	18483.6
217.309	18513.4
218.575	18545.7
219.84	18580.9
221.106	18617.2
222.371	18650.8
223.635	18690.4
224.9	18714.9
226.165	18736.7
227.429	18751.7
228.694	18778.6
229.956	18810.1
231.22	18850.2
232.484	18891.8
233.747	18946.4
235.011	18997.1
236.272	19046.2
237.535	19091.8
238.798	19132
240.06	19169.7
241.321	19187.9
242.583	19186
243.845	19207.1
245.105	19245.4
246.367	19303.4
247.628	19370
248.888	19343.1
250.149	19333.5
251.409	19326.9
252.67	19322.9
253.928	19322.2
255.189	19322.4
256.447	19334.8
257.707	19348.1
258.966	19359.7
260.224	19365.3
261.483	19363.7
262.742	19373.4
263.999	19391.9
265.257	19419.8
266.514	19443.5
267.772	19470.8
269.028	19498.9
270.286	19526.4
271.543	19553.7
272.799	19580.9
274.056	19607.8
275.311	19634.6
276.568	19655.6
277.823	19660
279.079	19668.1
280.333	19684.9
281.589	19723.9
282.843	19752.4
284.099	19779.6
285.352	19803.5
286.607	19830.5
287.86	19836.4
289.114	19830
290.368	19834.4
291.621	19848.3
292.875	19878.6
294.127	19964.5
295.38	19981.6
296.632	19985.1
297.884	19984.3
299.137	19982.2
300.388	19983.8
301.641	19989
302.891	20026.2
304.142	20056.9
305.394	20085.7
306.644	20115.5
307.894	20131.7
309.146	20069
310.395	20066.5
311.645	20067.3
312.895	20071.2
314.144	20079.9
315.393	20096.4
316.642	20118.8
317.892	20153.1
319.14	20200.2
320.388	20259
321.637	20256
322.885	20246.8
324.132	20276.4
325.38	20295.6
326.628	20315.8
327.875	20339.9
329.122	20364.3
330.368	20388.9
331.614	20413.3
332.862	20432
334.108	20440.8
335.353	20445.8
336.599	20446.3
337.844	20441.8
339.089	20433.3
340.335	20442.9
341.58	20458
342.824	20495
344.068	20522.2
345.312	20523.6
346.556	20520.4
347.8	20525.5
349.043	20546.3
350.286	20568.2
351.53	20587.4
352.774	20603.2
354.016	20615.2
355.259	20624.2
356.501	20630.1
357.743	20631.6
358.985	20629
360.227	20622.5
361.468	20616
362.709	20615.6
363.95	20618.4
365.191	20625
366.432	20634.6
367.672	20647.9
368.912	20664.9
370.152	20685.2
371.392	20709.7
372.632	20736
373.871	20752.1
375.11	20738.2
376.348	20727.2
377.587	20721.3
378.825	20721.1
380.064	20728.1
381.302	20759.1
382.54	20783.2
383.778	20829.6
385.016	20850.6
386.253	20865.5
387.489	20850.8
388.726	20836.2
389.963	20823.7
391.199	20816.8
392.436	20833.2
393.672	20870.5
394.907	20905.9
396.142	20953.4
397.378	20976.7
398.614	21000.2
399.849	20995.4
401.082	20987.1
402.317	20979.3
403.552	20973.8
404.786	20974.2
406.019	20988.3
407.253	21000.9
408.487	21042.3
409.721	21068.3
410.953	21083.5
412.186	21087.7
413.419	21087.6
414.651	21101.6
415.883	21115
417.116	21126.6
418.347	21136.3
419.579	21142.5
420.811	21143.8
422.041	21139.8
423.272	21131.8
424.504	21119.1
425.733	21104.4
426.964	21092.2
428.194	21096
429.424	21106.6
430.654	21125.9
431.883	21152.2
433.113	21174.3
434.341	21194.2
435.571	21203.9
436.799	21184.6
438.028	21176.9
439.257	21188.1
440.484	21212.2
441.713	21250.9
442.94	21293.2
444.168	21321.8
445.394	21342.3
446.622	21310
447.848	21303.5
449.076	21292.1
450.301	21285.2
451.528	21298
452.754	21307.7
453.979	21317.7
455.205	21330.1
456.43	21333.6
457.656	21334.2
458.88	21333
460.106	21329.4
461.33	21322.8
462.554	21314.3
463.779	21327.4
465.002	21331.5
466.225	21328.7
467.45	21321.3
468.672	21309.4
469.895	21306.9
471.119	21322.7
472.341	21353.6
473.563	21384.7
474.786	21334.4
476.008	21319.8
477.229	21305.8
478.452	21294.2
479.673	21283.4
480.894	21275.3
482.115	21278.6
483.337	21282.5
484.557	21287.2
485.777	21290.7
486.997	21290.9
488.218	21289.5
489.438	21286.3
490.657	21280.2
491.876	21270.9
493.096	21256.2
