200.833	18487.4
202.102	18429
203.371	18413.7
204.639	18503.5
205.907	18502.5
207.175	18508.8
208.442	18503.3
209.71	18520.4
210.977	18555.4
212.244	18572.4
213.511	18583.9
214.777	18592.7
216.042	18600.4
217.309	18612.5
218.575	18626.2
219.84	18643.5
221.106	18663.7
222.371	18688.4
223.635	18717.7
224.9	18752.2
226.165	18793.3
227.429	18838.8
228.694	18887.3
229.956	18937.2
231.22	18978.5
232.484	19010.3
233.747	19057.8
235.011	19103.2
236.272	19146.2
237.535	19188.3
238.798	19223.7
240.06	19244.6
241.321	19253.8
242.583	19268.3
243.845	19277.7
245.105	19286.7
246.367	19300
247.628	19304.6
248.888	19320.7
250.149	19339
251.409	19369.5
252.67	19415.4
253.928	19435.7
255.189	19450
256.447	19459
257.707	19409.4
258.966	19455.3
260.224	19488
261.483	19512.6
262.742	19529.6
263.999	19534.9
265.257	19539.6
266.514	19545.5
267.772	19555.8
269.028	19572.6
270.286	19595.1
271.543	19623.8
272.799	19659.9
274.056	19694.9
275.311	19725.7
276.568	19752.5
277.823	19774.4
279.079	19794
280.333	19808
281.589	19813.4
282.843	19816.4
284.099	19820.7
285.352	19834.5
286.607	19859.2
287.86	19897.1
289.114	19932
290.368	19967
291.621	19999.1
292.875	20026.3
294.127	20048.3
295.38	20063.6
296.632	20067.5
297.884	20070.7
299.137	20072.8
300.388	20080.7
301.641	20088.7
302.891	20096.5
304.142	20103.9
305.394	20111.1
306.644	20116.9
307.894	20124.2
309.146	20136.1
310.395	20168.4
311.645	20211.2
312.895	20234.4
314.144	20255.3
315.393	20259
316.642	20252.7
317.892	20246.4
319.14	20244.5
320.388	20245.6
321.637	20252
322.885	20267.1
324.132	20287.6
325.38	20311.5
326.628	20338.9
327.875	20367.8
329.122	20394.8
330.368	20420.1
331.614	20443.6
332.862	20460.3
334.108	20475
335.353	20468
336.599	20471.4
337.844	20475.8
339.089	20495.9
340.335	20537.3
341.58	20565.1
342.824	20592.5
344.068	20612.5
