200.833	16273.7
202.102	16327.6
203.371	16372
204.639	16366
205.907	16374.4
207.175	16384.6
208.442	16395
209.71	16405.3
210.977	16413.3
212.244	16416.7
213.511	16414.3
214.777	16413.8
216.042	16418.7
217.309	16430.1
218.575	16449.2
219.84	16475.4
221.106	16509.7
222.371	16550.7
223.635	16599.5
224.9	16656.3
226.165	16720.4
227.429	16712.9
228.694	16749.2
229.956	16781.8
231.22	16812.1
232.484	16841
233.747	16884.3
235.011	16920.3
236.272	16948.9
237.535	16970.4
238.798	16985.2
240.06	17008.3
241.321	17034.1
242.583	17059.4
243.845	17087.7
245.105	17118.1
246.367	17147.1
247.628	17176.2
248.888	17165.7
250.149	17147.4
251.409	17107.5
252.67	17120.8
253.928	17139.8
255.189	17166.5
256.447	17198.2
257.707	17231.1
258.966	17245.4
260.224	17269
261.483	17268.6
262.742	17263.5
263.999	17268
265.257	17275.5
266.514	17287.7
267.772	17303
269.028	17327.1
270.286	17353.6
271.543	17380.6
272.799	17409
274.056	17426
275.311	17440.8
276.568	17463.1
277.823	17486.4
279.079	17510.8
280.333	17532.2
281.589	17554.7
282.843	17573
284.099	17589.9
285.352	17579.1
286.607	17577.1
287.86	17589.3
289.114	17606
290.368	17636.6
291.621	17667.1
292.875	17694.6
294.127	17717.7
295.38	17738.5
296.632	17757.8
297.884	17774
299.137	17787.5
300.388	17798.2
301.641	17806.4
302.891	17811.2
304.142	17809.8
305.394	17804.4
306.644	17803.9
307.894	17807.4
309.146	17814.7
310.395	17827.9
311.645	17838.9
312.895	17848.2
314.144	17855.6
315.393	17861.6
316.642	17866
317.892	17873.7
319.14	17894.2
320.388	17952
321.637	17968.8
322.885	17965.9
324.132	17935.9
325.38	17945.4
326.628	17965.7
327.875	17993.9
329.122	18029
330.368	18070
331.614	18118
332.862	18169.2
334.108	18204.9
335.353	18215.1
336.599	18211.1
337.844	18196.6
339.089	18174.5
340.335	18168.1
341.58	18169.6
342.824	18188.7
344.068	18243.3
345.312	18281.6
346.556	18311.8
347.8	18331.4
349.043	18341
350.286	18336.3
351.53	18317.7
352.774	18287.6
354.016	18254.3
355.259	18219.6
356.501	18209.3
357.743	18201.7
358.985	18225
360.227	18244.1
361.468	18269.2
362.709	18291.6
363.95	18306.8
365.191	18332.1
366.432	18338.5
367.672	18340.2
368.912	18331.8
370.152	18321.3
371.392	18319.5
372.632	18314.6
373.871	18326
375.11	18334.7
376.348	18357.6
377.587	18389.8
378.825	18398.3
380.064	18406.3
381.302	18412.7
382.54	18428.1
383.778	18461.3
385.016	18475.9
386.253	18493.9
387.489	18489.6
388.726	18482
389.963	18476.5
391.199	18470.6
392.436	18481.9
393.672	18504.6
394.907	18542.2
396.142	18576.5
397.378	18608.1
398.614	18620.2
399.849	18617
401.082	18621.6
402.317	18613
403.552	18606
404.786	18595.1
406.019	18612.6
407.253	18635.2
408.487	18657.5
409.721	18667.5
410.953	18664.7
412.186	18663.9
413.419	18661.7
414.651	18649.6
