200.833	20648.5
202.102	20541.3
203.371	20492.9
204.639	20515.1
205.907	20538.4
207.175	20559.8
208.442	20580.7
209.71	20600.2
210.977	20619.2
212.244	20638.7
213.511	20658.4
214.777	20671.7
216.042	20685.5
217.309	20693
218.575	20716
219.84	20753.6
221.106	20792
222.371	20831.8
223.635	20872
224.9	20911.5
226.165	20951.3
227.429	20991
228.694	21030.8
229.956	21070.4
231.22	21110
232.484	21149.7
233.747	21189.4
235.011	21229.3
236.272	21269.2
237.535	21310
238.798	21350.3
240.06	21381.8
241.321	21404.2
242.583	21404.6
243.845	21404.3
245.105	21420.6
246.367	21456
247.628	21496.2
248.888	21555.9
250.149	21631.4
251.409	21633
252.67	21642.2
253.928	21651.4
255.189	21654.7
256.447	21657.5
257.707	21660.7
258.966	21664.1
260.224	21667.8
261.483	21671.6
262.742	21674.3
263.999	21682.9
265.257	21713.9
266.514	21765
267.772	21849.7
269.028	21909.8
270.286	21887
271.543	21902.1
272.799	21921.8
274.056	21937.7
275.311	21948.8
276.568	21961.6
277.823	21983.2
279.079	22008.9
280.333	22036.4
281.589	22065.6
282.843	22095.9
284.099	22129.4
285.352	22158.3
286.607	22167
287.86	22179.4
289.114	22191.5
290.368	22201.2
291.621	22224.5
292.875	22263.9
294.127	22308.6
295.38	22347.1
296.632	22375.3
297.884	22387.6
299.137	22397.9
300.388	22405.6
301.641	22411.1
302.891	22416.7
304.142	22427.8
305.394	22439.4
306.644	22450
307.894	22458.1
309.146	22459.9
310.395	22440.2
311.645	22440.6
312.895	22435.8
314.144	22455.7
315.393	22470.7
316.642	22473.8
317.892	22478.8
319.14	22485.3
320.388	22492.4
321.637	22506.1
322.885	22527.6
324.132	22553.2
325.38	22583
326.628	22618.5
327.875	22658.3
329.122	22702.1
330.368	22745.8
331.614	22769
332.862	22787.2
334.108	22798
335.353	22801.4
336.599	22788.8
337.844	22774.7
339.089	22786.4
340.335	22809.2
341.58	22862.2
342.824	22877.6
344.068	22875.7
345.312	22877.9
346.556	22880.1
347.8	22879
349.043	22876.5
350.286	22879.3
351.53	22885.8
352.774	22896.5
354.016	22911.7
355.259	22933.1
356.501	22960
357.743	22986.8
358.985	23008.5
360.227	23000.5
361.468	22983.4
362.709	22992.2
363.95	23025.2
365.191	23041.7
366.432	23041.3
367.672	23032
368.912	23029
370.152	23018.9
371.392	23005.9
372.632	22976.1
373.871	23199.6
375.11	23097.9
376.348	23083.1
377.587	23067.1
378.825	23076.6
380.064	23099.6
381.302	23131.9
382.54	23161.7
383.778	23190.2
385.016	23218.4
386.253	23239.3
387.489	23255
388.726	23259.8
389.963	23259.5
391.199	23255.4
392.436	23252.1
393.672	23255.7
394.907	23266.8
396.142	23284
397.378	23306.8
398.614	23335.1
399.849	23368.7
401.082	23407.1
402.317	23447.1
403.552	23471.4
404.786	23470.8
406.019	23467.4
407.253	23459.8
408.487	23449.5
409.721	23447
410.953	23442.3
412.186	23435.7
413.419	23430.4
414.651	23423.6
415.883	23424.9
417.116	23459.1
418.347	23514.9
419.579	23559.4
420.811	23586.3
422.041	23592.1
