200.833	22642.1
202.102	22704.9
203.371	22712.1
204.639	22739.6
205.907	22761.3
207.175	22781.6
208.442	22798.5
209.71	22812.6
210.977	22823.8
212.244	22827.9
213.511	22831.4
214.777	22835.6
216.042	22840.9
217.309	22864.6
218.575	22892
219.84	22929.3
221.106	22975
222.371	22998.8
223.635	23015.8
224.9	23036.3
226.165	23071.3
227.429	23141
228.694	23195.7
229.956	23248.7
231.22	23301.8
232.484	23354.1
233.747	23405.8
235.011	23456.6
236.272	23505.7
237.535	23552.8
238.798	23597.4
240.06	23638.9
241.321	23677.4
242.583	23711.8
243.845	23741.7
245.105	23766
246.367	23784.6
247.628	23805.4
248.888	23826.8
250.149	23851.5
251.409	23870.8
252.67	23892.7
253.928	23899
255.189	23903.7
256.447	23908.4
257.707	23912.8
258.966	23917.1
260.224	23927.7
261.483	23944.1
262.742	23966.1
263.999	23992.4
265.257	24017.4
266.514	24044.3
267.772	24072.6
269.028	24102.5
270.286	24133.4
271.543	24163.2
272.799	24207.7
274.056	24249.2
275.311	24275.2
276.568	24265.9
277.823	24268.7
279.079	24288.3
280.333	24319.1
281.589	24348.1
282.843	24390.5
284.099	24434.2
285.352	24474.5
286.607	24508.1
287.86	24531.2
289.114	24554.7
290.368	24575.3
291.621	24592.6
292.875	24607.2
294.127	24619
295.38	24629
296.632	24635
297.884	24644.9
299.137	24679.6
300.388	24711.1
301.641	24740.2
302.891	24766.3
304.142	24790.5
305.394	24812
306.644	24830.9
307.894	24846.5
309.146	24859
310.395	24867.6
311.645	24864.2
312.895	24855.6
314.144	24854.4
315.393	24850.8
316.642	24870.2
317.892	24898
319.14	24933.9
320.388	24967.8
321.637	24999.9
322.885	25018.1
324.132	25035.7
325.38	25050.2
326.628	25062
327.875	25071.3
329.122	25082.7
330.368	25094.6
331.614	25108
332.862	25135.8
334.108	25173.1
335.353	25215.3
336.599	25257.6
337.844	25296.2
339.089	25319.1
340.335	25343.9
341.58	25345.1
342.824	25347.1
344.068	25350.3
345.312	25354.7
346.556	25360.8
347.8	25369
349.043	25379.8
350.286	25389.7
351.53	25405.8
352.774	25425
354.016	25449.5
355.259	25482.8
356.501	25510
357.743	25523
358.985	25532.5
360.227	25538.1
361.468	25542.1
362.709	25543.7
363.95	25546.3
365.191	25546.2
366.432	25545.2
367.672	25544.4
368.912	25545
370.152	25555.3
371.392	25569.5
372.632	25583.4
373.871	25594.9
375.11	25591.8
376.348	25592.5
377.587	25565.5
378.825	25552.6
380.064	25557.7
381.302	25581.8
382.54	25608
383.778	25632.2
385.016	25656.8
386.253	25682.4
387.489	25708.6
388.726	25734.9
389.963	25761.9
391.199	25789.6
392.436	25817.8
393.672	25847.3
394.907	25876.5
396.142	25900.6
397.378	25907.9
398.614	25910.2
399.849	25923
401.082	25936.7
402.317	25951.9
403.552	25967.8
404.786	25985.4
406.019	26002.8
407.253	26019
408.487	26030.5
409.721	26026.2
410.953	26011.2
412.186	26006
413.419	26003.3
414.651	26004.2
415.883	26007.2
417.116	26020.1
418.347	26034.7
419.579	26051.7
420.811	26069
422.041	26080.8
423.272	26085.7
424.504	26089.4
425.733	26090.3
426.964	26089.6
428.194	26086.6
429.424	26086.6
430.654	26101.8
431.883	26115.6
433.113	26145.7
434.341	26154.5
435.571	26157.7
436.799	26157.9
438.028	26152.3
439.257	26143.7
440.484	26151.3
441.713	26181.7
442.94	26209
444.168	26229.2
445.394	26242.9
446.622	26250.1
447.848	26263
449.076	26271.5
450.301	26277
451.528	26277.8
452.754	26299.8
453.979	26357.5
455.205	26355.4
456.43	26332.7
457.656	26310.1
458.88	26313.9
460.106	26365.6
461.33	26405.7
462.554	26434.7
463.779	26447.5
465.002	26424.5
466.225	26416.1
467.45	26409
468.672	26403.2
469.895	26397.6
471.119	26403.1
472.341	26404.8
473.563	26402.1
474.786	26394.9
476.008	26378.8
477.229	26366
478.452	26352.6
479.673	26338.8
480.894	26324.3
482.115	26309.1
483.337	26293.9
484.557	26279
485.777	26264.6
486.997	26253.2
488.218	26243.4
489.438	26259
490.657	26271.2
491.876	26281.9
493.096	26290.8
494.315	26293.8
495.533	26273.9
496.752	26261.7
497.97	26256.5
499.188	26258
500.407	26265.3
501.625	26293.8
502.842	26316.8
504.059	26340.3
505.276	26360.1
506.493	26347.2
507.71	26321.2
508.926	26300.6
510.142	26287.1
511.358	26281.7
512.575	26285.3
513.791	26300.7
515.006	26331.9
516.222	26366.6
517.437	26403.3
518.651	26436.1
519.866	26465.8
521.081	26490.6
522.295	26512.4
523.509	26528.2
524.723	26537.9
525.937	26541.4
527.15	26535.9
528.363	26525.7
529.576	26537.6
530.789	26551.5
532.002	26572.4
533.215	26600
534.426	26636.8
535.638	26562.9
536.85	26567.1
538.061	26597.1
539.273	26633.2
540.484	26641.1
541.695	26614.6
542.906	26578.5
544.117	26538.6
545.327	26506.4
546.537	26525.9
547.747	26599
548.957	26661.2
550.167	26725.2
551.377	26662.7
552.585	26592.4
553.794	26577.1
555.003	26575.8
556.212	26579
557.421	26589.6
558.628	26605.4
559.836	26617.4
561.044	26627.5
562.252	26634.5
563.458	26639
564.666	26637.6
565.873	26633.8
567.08	26628.5
568.286	26625.6
569.493	26621.9
570.699	26618.5
571.904	26616
573.111	26616.1
574.317	26622.9
575.521	26639.8
576.727	26656
577.932	26672.2
579.136	26690.2
580.341	26711.9
581.544	26710.3
582.749	26691.3
583.954	26672.5
585.156	26652.4
586.361	26628.2
587.563	26636.2
588.767	26659.3
589.97	26680.3
591.172	26703
592.375	26723.1
593.577	26721
594.78	26716
595.981	26707.1
597.183	26695.4
598.384	26678.9
599.586	26668.5
600.786	26663.3
601.988	26660.3
603.188	26656.8
604.389	26652.4
605.589	26645.5
606.79	26636.8
607.989	26625
609.188	26607.4
610.389	26589.2
611.587	26571.6
612.787	26553.7
613.986	26535.5
615.184	26517.7
616.383	26499.5
617.581	26481.4
618.78	26462.7
619.977	26442.8
621.174	26418.8
622.373	26404.1
623.57	26392.5
624.766	26383.8
625.964	26375.9
627.16	26370.9
628.356	26366.9
629.554	26353.4
630.749	26335.3
631.945	26290.2
633.14	26274.9
634.337	26273.6
635.532	26316.8
636.726	26319
637.921	26329.9
639.117	26245.5
640.311	26220.2
641.505	26210.8
642.699	26215.4
643.892	26219.6
645.087	26248
646.28	26271.2
647.473	26279.1
648.666	26287
649.859	26289
651.051	26285.6
652.245	26286.7
653.437	26286.9
654.629	26287.5
655.821	26288.6
657.012	26290.3
658.204	26292.5
659.395	26295.6
660.586	26300.1
661.777	26307.7
662.967	26318
664.158	26332
665.349	26350.1
666.539	26368.5
667.729	26389.1
668.919	26404.3
670.109	26391.9
671.298	26382.5
672.487	26367.8
673.676	26328.4
674.865	26306.4
676.053	26293.8
677.242	26325.4
678.43	26355.9
679.616	26371.2
680.804	26379.9
681.992	26385.9
683.179	26387.4
684.366	26386.2
685.554	26379.7
686.74	26369.9
687.927	26359.1
689.114	26349.7
690.3	26352.9
691.486	26347
692.671	26337.6
693.856	26323.6
695.042	26297.9
696.227	26270.7
697.413	26245.4
698.598	26221.7
699.781	26200.2
700.966	26180.6
702.15	26162.7
703.334	26147
704.518	26134.9
705.701	26125.8
706.885	26121
708.068	26123.1
709.252	26130
710.433	26137.8
711.616	26147.2
712.799	26149.4
713.98	26145.2
715.163	26138.9
716.345	26129.8
717.527	26116.7
718.707	26102.5
719.889	26089.6
721.071	26078.8
722.25	26071.3
723.432	26065.6
724.611	26062.4
725.792	26061.6
726.972	26063.3
728.151	26067
729.332	26073.2
730.512	26081.3
731.69	26093.1
732.87	26107.1
734.048	26143.2
735.227	26189.2
736.405	26266.1
737.584	26203.7
738.761	26195.3
739.94	26216.5
741.117	26205.7
742.295	26193.7
743.471	26184.9
744.649	26183
745.825	26187.4
747.003	26197.9
748.179	26213.5
749.356	26235.2
750.531	26264.1
751.708	26298.2
752.883	26312.1
754.059	26283.7
755.234	26251.1
756.409	26218.4
757.585	26203.1
758.759	26202.9
759.934	26205.4
761.108	26189.1
762.282	26178.4
763.456	26167.8
764.63	26157.5
765.803	26148.2
766.977	26139.3
768.15	26133.3
769.323	26126
770.496	26113
771.668	26095.6
772.841	26072.2
774.014	26057.9
775.185	26045
776.357	26034.7
777.528	26025.9
778.701	26022.5
779.872	26018.3
781.042	26010.3
782.213	25997.7
783.383	25979.9
784.555	25959.7
785.725	25937.1
786.895	25913.8
788.064	25886.5
789.234	25856.3
790.404	25822.9
791.573	25788.2
792.742	25753.7
793.911	25724.2
795.08	25739.5
796.248	25766.2
797.416	25788
798.584	25804
799.753	25814.4
800.921	25819
802.088	25825.9
803.256	25799.7
804.423	25770
805.59	25734.4
806.756	25715.9
807.923	25712.6
809.089	25737.6
810.256	25748.2
811.422	25756.1
812.587	25762.8
813.753	25768.8
814.918	25776
816.084	25785.2
817.249	25795.6
818.414	25806.7
819.578	25818.7
820.743	25832.1
821.907	25846
823.072	25857.7
824.236	25864
825.399	25865
826.562	25860.8
827.725	25850.1
828.889	25838.1
830.052	25823.2
831.215	25805.7
832.377	25787.2
833.54	25790
834.701	25799.9
835.863	25805.6
837.025	25810.3
838.187	25815
839.349	25821.8
840.51	25826.9
841.67	25834.2
842.831	25840.4
843.992	25845.5
845.153	25842.3
846.312	25835.8
847.473	25821.4
848.633	25802.5
849.793	25778.3
850.951	25750
852.111	25716.5
853.27	25697.4
854.428	25719.3
855.588	25732.3
856.747	25732.3
857.904	25718
859.063	25689.7
860.221	25653
861.378	25611.7
862.536	25584.7
863.694	25563.5
864.85	25547.6
866.008	25532.3
867.164	25515
868.321	25499.2
869.478	25461.6
870.633	25420.3
871.79	25393
872.945	25387.9
874.101	25380.7
875.256	25374
876.412	25367.3
877.566	25362.2
878.722	25358.1
879.876	25344
881.031	25328.1
882.185	25312
883.34	25294.7
884.493	25275.3
885.647	25254.7
886.8	25236.6
887.954	25226
889.107	25251.3
890.261	25264.2
891.413	25273.1
892.565	25269.6
893.718	25262.9
894.87	25238.2
896.023	25208.7
897.174	25193.6
898.326	25174.2
899.478	25168
900.629	25173.1
901.779	25191.7
902.931	25217.7
904.081	25243
905.231	25256.5
906.383	25262.3
907.532	25257.6
908.682	25248.2
909.831	25238.9
910.982	25228.1
912.131	25228.9
913.28	25216.1
914.429	25231.5
915.578	25248.3
916.727	25243.4
917.875	25240.5
919.023	25240.5
920.171	25242.5
921.32	25245.2
922.467	25250.5
923.614	25276.6
924.761	25294.5
925.908	25314.5
927.055	25313.9
928.203	25302.9
929.349	25280.2
930.496	25253.6
931.642	25236.1
932.787	25220.3
933.933	25206.6
935.079	25197.8
936.224	25191.8
937.369	25191
938.514	25195.9
939.659	25210.2
940.804	25263.5
941.948	25271.2
943.092	25272.4
944.236	25244.3
945.38	25209.6
946.524	25151.5
947.667	25113.7
948.811	25085.2
949.954	25066
951.097	25054.4
952.24	25044.3
953.383	25040.5
954.525	25048.4
955.667	25043
956.81	25020.5
957.952	24994.3
959.093	24978.1
960.235	24967.7
961.376	24960.9
962.516	24956.2
963.658	24954.2
964.798	24954.1
965.939	24953.3
967.08	24937
968.22	24917.3
969.359	24898.2
970.499	24881.3
971.639	24867.7
972.779	24855.6
973.918	24845.9
975.056	24838.2
976.195	24832.9
