200.833	23260.5
202.102	23226.9
203.371	23222.5
204.639	23218.9
205.907	23216.4
207.175	23226
208.442	23247.1
209.71	23271
210.977	23295.9
212.244	23322.2
213.511	23350.1
214.777	23376.9
216.042	23405
217.309	23433.2
218.575	23461.2
219.84	23496.9
221.106	23536.5
222.371	23574
223.635	23590.8
224.9	23619.8
226.165	23651.7
227.429	23689.7
228.694	23721.9
229.956	23791.4
231.22	23875.6
232.484	23958.4
233.747	24001
235.011	24015.7
236.272	24019.7
237.535	24054.8
238.798	24101
240.06	24150.4
241.321	24181.6
242.583	24207
243.845	24230.2
245.105	24247.9
246.367	24267
247.628	24300.2
248.888	24335.7
250.149	24366.6
251.409	24392.2
252.67	24410.1
253.928	24417.6
255.189	24417.9
256.447	24429.6
257.707	24453.3
258.966	24488.3
260.224	24528
261.483	24537.2
262.742	24549.7
263.999	24555.4
265.257	24573.8
266.514	24605.2
267.772	24639.2
269.028	24673.1
270.286	24700.3
271.543	24721
272.799	24736.3
274.056	24750.3
275.311	24759.4
276.568	24773.5
277.823	24805.9
279.079	24845.2
280.333	24888.1
281.589	24936.2
282.843	24974.1
284.099	24987.2
285.352	24955.3
286.607	24986.5
287.86	25050.3
289.114	25113
290.368	25164.5
291.621	25204.7
292.875	25233.7
294.127	25253
295.38	25264.3
296.632	25266.3
297.884	25258.5
299.137	25246.1
300.388	25245
301.641	25251.7
302.891	25267.2
304.142	25292
305.394	25313.4
306.644	25334.1
307.894	25350.8
309.146	25365.6
310.395	25378.5
311.645	25392.1
312.895	25401.2
314.144	25410.9
315.393	25425.6
316.642	25450.6
317.892	25489.8
319.14	25526.8
320.388	25557.8
321.637	25575.1
322.885	25589.4
324.132	25599.7
325.38	25606.2
326.628	25609.7
327.875	25618.5
329.122	25645.2
330.368	25686.7
331.614	25725.4
332.862	25764.3
334.108	25801.9
335.353	25840.3
336.599	25871.3
337.844	25875
339.089	25868.3
340.335	25856
341.58	25859.4
342.824	25842.1
344.068	25830.9
345.312	25835.4
346.556	25851.7
347.8	25929.9
349.043	25985.6
350.286	26019.3
351.53	26035.6
352.774	26017
354.016	26038.4
355.259	26059.7
356.501	26073.4
357.743	26079.9
358.985	26070.9
360.227	26054.8
361.468	26039.9
362.709	26023
363.95	26016.1
365.191	26028.4
366.432	26047.6
367.672	26065.3
368.912	26088.3
370.152	26117.6
371.392	26118.4
372.632	26125.4
373.871	26126.1
375.11	26127.1
376.348	26130.1
377.587	26142.4
378.825	26156.4
380.064	26173.9
381.302	26194.3
382.54	26220
383.778	26245.6
385.016	26273.6
386.253	26273.5
387.489	26278.3
388.726	26286.6
389.963	26297.7
391.199	26309.7
392.436	26322.7
393.672	26339.6
394.907	26358.8
396.142	26381.1
397.378	26404
398.614	26426.2
399.849	26446.8
401.082	26463.8
402.317	26482.6
403.552	26501.4
404.786	26519.7
406.019	26539.5
407.253	26558.5
408.487	26573.3
409.721	26582.5
410.953	26553.2
412.186	26555.4
413.419	26568.6
414.651	26587.8
415.883	26613.1
417.116	26623
418.347	26623.6
419.579	26617.9
420.811	26611.5
422.041	26606.4
423.272	26601.7
424.504	26601.3
425.733	26609.9
426.964	26625
428.194	26641.4
429.424	26655.7
430.654	26677.1
431.883	26694.5
433.113	26698.1
434.341	26691.2
435.571	26682.8
436.799	26688.3
438.028	26682.4
439.257	26700.4
440.484	26722.7
441.713	26752.5
442.94	26795.5
444.168	26808.5
445.394	26807.6
446.622	26733.3
447.848	26804.8
449.076	26836.7
450.301	26831.3
451.528	26843.1
452.754	26846.6
453.979	26851.9
455.205	26860.2
456.43	26868.4
457.656	26877.1
458.88	26885.5
460.106	26893
461.33	26896.9
462.554	26879.5
463.779	26874.6
465.002	26876.7
466.225	26884.8
467.45	26897.2
468.672	26912.6
469.895	26919.8
471.119	26920
472.341	26914.4
473.563	26903.9
474.786	26891.3
476.008	26892.8
477.229	26898.2
478.452	26905.1
479.673	26912.9
480.894	26924.5
482.115	26915.5
483.337	26894.3
484.557	26869
485.777	26843.9
486.997	26819.3
488.218	26797.9
489.438	26785.9
490.657	26773
491.876	26761.4
493.096	26750.8
494.315	26740.9
495.533	26731.8
496.752	26724.2
497.97	26720.3
499.188	26721.6
500.407	26729.1
501.625	26742.4
502.842	26762
504.059	26778.5
505.276	26793.3
506.493	26803.3
507.71	26796
508.926	26776.8
510.142	26765.3
511.358	26762.6
512.575	26767.9
513.791	26780.8
515.006	26814.6
516.222	26847.8
517.437	26871.5
518.651	26885.2
519.866	26878.6
521.081	26876.3
522.295	26880.1
523.509	26889.8
524.723	26903.2
525.937	26938.6
527.15	26991.6
528.363	27066.2
529.576	27115.7
530.789	27116.3
532.002	27111.7
533.215	26993.2
534.426	27021.7
535.638	27031
536.85	27056.5
538.061	27080.9
539.273	27102.7
540.484	27123.1
541.695	27134.5
542.906	27130.8
544.117	27124.4
545.327	27095.3
546.537	27059.3
547.747	27054.5
548.957	27063.5
550.167	27063.5
551.377	27087.5
552.585	27122.6
553.794	27138.1
555.003	27143.8
556.212	27135.1
557.421	27118.4
558.628	27100.5
559.836	27085.6
561.044	27074.1
562.252	27064.8
563.458	27060.2
564.666	27054.8
565.873	27053
567.08	27054.8
568.286	27067.5
569.493	27118.7
570.699	27153.7
571.904	27181.6
573.111	27185.9
574.317	27156
575.521	27140.6
576.727	27123.1
577.932	27111
579.136	27108.6
580.341	27107.1
581.544	27106.1
582.749	27105.7
583.954	27105.4
585.156	27104.9
586.361	27104.2
587.563	27104.8
588.767	27106
589.97	27115
591.172	27155.4
592.375	27154
593.577	27152.6
594.78	27158.8
595.981	27172.1
597.183	27191.1
598.384	27204.4
599.586	27210.2
600.786	27209.5
601.988	27203.4
603.188	27188
604.389	27169.6
605.589	27151.2
606.79	27132.2
607.989	27113.3
609.188	27093.7
610.389	27073.6
611.587	27053
612.787	27032
613.986	27010.4
615.184	26989.2
616.383	26968.5
617.581	26949
618.78	26930.9
619.977	26914.2
621.174	26898.9
622.373	26884.8
623.57	26871.6
624.766	26859.5
625.964	26841
627.16	26812.3
628.356	26766.6
629.554	26729
630.749	26711.6
631.945	26701
633.14	26696.1
634.337	26698.2
635.532	26707.5
636.726	26723.7
637.921	26743.9
639.117	26761
640.311	26771
641.505	26775.4
642.699	26761
643.892	26743
645.087	26722.4
646.28	26701.3
647.473	26704.2
648.666	26706.1
649.859	26713.8
651.051	26722.1
652.245	26734.2
653.437	26744.9
654.629	26753.9
655.821	26762.2
657.012	26772.3
658.204	26780.9
659.395	26782.8
660.586	26768
661.777	26756
662.967	26757.2
664.158	26761.2
665.349	26765.6
666.539	26769
667.729	26769.6
668.919	26764.9
670.109	26759.2
671.298	26761.5
672.487	26773.1
673.676	26795.1
674.865	26810.6
676.053	26825.1
677.242	26838.4
678.43	26841.4
679.616	26829.6
680.804	26812.3
681.992	26771.1
683.179	26779.3
684.366	26791.4
685.554	26795.1
686.74	26800.9
687.927	26802.2
689.114	26799
690.3	26791.7
691.486	26780.5
692.671	26765.5
693.856	26746.2
695.042	26723.2
696.227	26697.1
697.413	26671.5
698.598	26673.8
699.781	26658.7
700.966	26638.5
702.15	26615.9
703.334	26592.5
704.518	26578.5
705.701	26564.2
706.885	26552.5
708.068	26543.5
709.252	26537.5
710.433	26536.8
711.616	26561.3
712.799	26588.3
713.98	26589
715.163	26559.1
716.345	26529.3
717.527	26502.4
718.707	26481.9
719.889	26471.5
721.071	26464
722.25	26462.9
723.432	26466.6
724.611	26476.3
725.792	26491.1
726.972	26508.5
728.151	26525.9
729.332	26535.4
730.512	26542.1
731.69	26541.3
732.87	26535.3
734.048	26522.4
735.227	26521
736.405	26525.1
737.584	26537.4
738.761	26550.2
739.94	26570.8
741.117	26599.2
742.295	26634.8
743.471	26621.7
744.649	26604.5
745.825	26593.7
747.003	26590.1
748.179	26585.9
749.356	26579.1
750.531	26574.3
751.708	26572.2
752.883	26573
754.059	26577.8
755.234	26584.4
756.409	26593.6
757.585	26605.2
758.759	26618.3
759.934	26628.5
761.108	26629.4
762.282	26627.5
763.456	26619.5
764.63	26598.2
765.803	26571.9
766.977	26557.6
768.15	26548.7
769.323	26535.8
770.496	26531.3
771.668	26509.8
772.841	26479
774.014	26445.9
775.185	26410.5
776.357	26372.6
777.528	26330.7
778.701	26298.6
779.872	26285.9
781.042	26283.2
782.213	26290
783.383	26307.3
784.555	26319.1
785.725	26318.7
786.895	26304.4
788.064	26279.6
789.234	26248.2
790.404	26224
791.573	26198.7
792.742	26177.1
793.911	26159.2
795.08	26143.6
796.248	26131.8
797.416	26124.3
798.584	26121.6
799.753	26126
800.921	26135.7
802.088	26142.6
803.256	26142.1
804.423	26122.9
805.59	26100.4
806.756	26069.6
807.923	26059.7
809.089	26066.9
810.256	26094.6
811.422	26129
812.587	26142.3
813.753	26145
