200.833	25853
202.102	25698.4
203.371	25827.8
204.639	25932.3
205.907	25953.4
207.175	25965
208.442	25972.9
209.71	25980.3
210.977	25991
212.244	26003.7
213.511	26020.9
214.777	26039.1
216.042	26061.5
217.309	26087
218.575	26115.7
219.84	26147.9
221.106	26183.3
222.371	26221.7
223.635	26262.5
224.9	26304.9
226.165	26351.3
227.429	26399.9
228.694	26455.8
229.956	26523.3
231.22	26583.1
232.484	26646.5
233.747	26710.6
235.011	26774.4
236.272	26836.3
237.535	26892.9
238.798	26919
240.06	26956.4
241.321	27005.6
242.583	27053.5
243.845	27090.7
245.105	27122.7
246.367	27148.8
247.628	27170.5
248.888	27186.2
250.149	27193.3
251.409	27197
252.67	27199.1
253.928	27208.5
255.189	27222.7
256.447	27240.1
257.707	27260.4
258.966	27285.7
260.224	27314.1
261.483	27345.3
262.742	27375.8
263.999	27393.2
265.257	27421.1
266.514	27454
267.772	27488.6
269.028	27526
270.286	27563.8
271.543	27608.5
272.799	27651.6
274.056	27682.5
275.311	27699.4
276.568	27691.5
277.823	27694.1
279.079	27718.6
280.333	27754.9
281.589	27801.8
282.843	27862.5
284.099	27896
285.352	27916.7
286.607	27917.2
287.86	27916.2
289.114	27923.9
290.368	27944.5
291.621	27990.4
292.875	28036.2
294.127	28085.1
295.38	28130.6
296.632	28168
297.884	28201
299.137	28234.6
300.388	28263.8
301.641	28290.2
302.891	28306.8
304.142	28278.5
305.394	28241.9
306.644	28233
307.894	28240
309.146	28257
310.395	28284.5
311.645	28322.5
312.895	28377.5
314.144	28424.1
315.393	28429.3
316.642	28346.3
317.892	28315.1
319.14	28390.4
320.388	28429.5
321.637	28461.5
322.885	28478.8
324.132	28482.9
325.38	28485.5
326.628	28540.9
327.875	28585.9
329.122	28629.6
330.368	28673.9
331.614	28724.6
332.862	28751.5
334.108	28783.3
335.353	28794.6
336.599	28814.2
337.844	28833.7
339.089	28853.5
340.335	28885.1
341.58	28907.2
342.824	28921.5
344.068	28928.9
345.312	28938.7
346.556	28955.3
347.8	28971.6
349.043	28988.5
350.286	29005.8
351.53	29023.3
352.774	29040.7
354.016	29058
355.259	29074.9
356.501	29091.3
357.743	29107
358.985	29123.1
360.227	29116.4
361.468	29085.9
362.709	29057.5
363.95	29044.8
365.191	29042.1
366.432	29047.7
367.672	29058.3
368.912	29076.7
370.152	29103.4
371.392	29134.3
372.632	29138.2
373.871	29140
375.11	29141
376.348	29156
377.587	29172.4
378.825	29189.3
380.064	29207.3
381.302	29228.2
382.54	29249.7
383.778	29270.3
385.016	29288.2
386.253	29312.7
387.489	29355.5
388.726	29405.2
389.963	29451
391.199	29491.7
392.436	29523
393.672	29546.9
394.907	29562.7
396.142	29570.4
397.378	29569.9
398.614	29560.7
399.849	29543.3
401.082	29554.4
402.317	29562.3
403.552	29602.9
404.786	29631.5
406.019	29650.5
407.253	29654.2
408.487	29657.2
409.721	29651.5
410.953	29657.3
412.186	29673.5
413.419	29701.1
414.651	29739.1
415.883	29789.2
417.116	29783.5
418.347	29777
419.579	29762.9
420.811	29746.4
422.041	29736.5
423.272	29734.6
424.504	29736
425.733	29742
426.964	29750.4
428.194	29767
429.424	29747.8
430.654	29881.9
431.883	29914.4
433.113	29889.6
434.341	29871.9
435.571	29860
436.799	29851.4
438.028	29839.2
439.257	29833.8
440.484	29841.9
441.713	29860.4
442.94	29889.3
444.168	29928
445.394	29972
446.622	30007.3
447.848	30042.1
449.076	30053.9
450.301	30030.4
451.528	30013.8
452.754	30002.7
453.979	29996.6
455.205	29989.2
456.43	29959.5
457.656	29984.7
458.88	30027.7
460.106	30081.5
461.33	30112.8
462.554	30131.7
463.779	30139.9
465.002	30141.4
466.225	30144.6
467.45	30145.4
468.672	30144.3
469.895	30141.8
471.119	30137.8
472.341	30131.6
473.563	30124.1
474.786	30111.5
476.008	30089.9
477.229	30065.6
478.452	30031.9
479.673	30007.1
480.894	29997.2
482.115	30000.1
483.337	30012.6
484.557	30022.7
485.777	30029
486.997	30037.9
488.218	30043.4
489.438	30045.1
490.657	30042.5
491.876	30034.6
493.096	30013.1
494.315	29990.6
495.533	29970.7
496.752	29953.7
497.97	29943.4
499.188	29946
500.407	29952.5
501.625	29964
502.842	29984
504.059	30002.4
505.276	30000.2
506.493	30001.1
507.71	30005.2
508.926	30011.2
510.142	30023.9
511.358	30065.2
512.575	30101.6
513.791	30132.3
515.006	30158
516.222	30177.6
517.437	30192.8
518.651	30204.5
519.866	30213.4
521.081	30236.3
522.295	30253
523.509	30264.6
524.723	30272.7
525.937	30276.4
527.15	30279.3
528.363	30289
529.576	30294.4
530.789	30317.4
532.002	30336.1
533.215	30354.1
534.426	30355
535.638	30348.5
536.85	30331.3
538.061	30320.7
539.273	30307.8
540.484	30303
541.695	30309.8
542.906	30331.4
544.117	30349.1
545.327	30391.7
546.537	30416.8
547.747	30438.3
548.957	30445.8
550.167	30433.5
551.377	30400.2
552.585	30368.4
553.794	30347.4
555.003	30350.6
556.212	30357.7
557.421	30377.2
558.628	30391
559.836	30404.4
561.044	30418
562.252	30431
563.458	30439.8
564.666	30443.1
565.873	30436.6
567.08	30405.6
568.286	30335.1
569.493	30378.9
570.699	30390.1
571.904	30401.8
573.111	30409.6
574.317	30411.2
575.521	30406.8
576.727	30392
577.932	30373.1
579.136	30345.2
580.341	30320.5
581.544	30330.3
582.749	30357
583.954	30383.4
585.156	30414
586.361	30459.2
587.563	30497.7
588.767	30489.8
589.97	30480.7
591.172	30453.1
592.375	30433.6
593.577	30416.3
594.78	30419.1
595.981	30443.6
597.183	30464.2
598.384	30480.7
599.586	30488.6
600.786	30482.4
601.988	30461.5
603.188	30441.2
604.389	30440
605.589	30437.6
606.79	30436.8
607.989	30433.3
609.188	30420.3
610.389	30400.1
611.587	30376.6
612.787	30348.4
613.986	30316.2
615.184	30276.4
616.383	30258.8
617.581	30247.5
618.78	30241.5
619.977	30238.4
621.174	30234.3
622.373	30226
623.57	30201.4
624.766	30172.8
625.964	30148.8
627.16	30127.7
628.356	30108.1
629.554	30092.2
630.749	30078.8
631.945	30068.7
633.14	30060.9
634.337	30055.9
635.532	30051.5
636.726	30020.8
637.921	29958.9
639.117	29945.5
640.311	29933
641.505	29943.5
642.699	29953.7
643.892	29979.4
645.087	29985
646.28	29988.7
647.473	29978.9
648.666	29949.9
649.859	29933.9
651.051	29934.5
652.245	29941.6
653.437	29962.5
654.629	29989.5
655.821	30024.5
657.012	30037
658.204	30047.8
659.395	30056.6
660.586	30062.5
661.777	30065
662.967	30062.8
664.158	30059.5
665.349	30045.5
666.539	30021.2
667.729	29979.2
668.919	29988.5
670.109	30011
671.298	30044.5
672.487	30078.1
673.676	30117.5
674.865	30169.8
676.053	30202.9
677.242	30197.7
678.43	30186.5
679.616	30169.6
680.804	30149
681.992	30134
683.179	30103.9
684.366	30073
685.554	30042.3
686.74	30014.7
687.927	29993.5
689.114	29979.1
690.3	29992
691.486	30007.7
692.671	30026.6
693.856	30046.8
695.042	30034.3
696.227	30012.7
697.413	29985.8
698.598	29952
699.781	29911.6
700.966	29865.9
702.15	29846.8
703.334	29848.2
704.518	29869.3
705.701	29906.5
706.885	29865.1
708.068	29843.2
709.252	29823.8
710.433	29808.4
711.616	29799.7
712.799	29795.4
713.98	29793.6
715.163	29793.1
716.345	29789.7
717.527	29788.6
718.707	29787.6
719.889	29787.3
721.071	29786.8
722.25	29786.3
723.432	29784.7
724.611	29782.8
725.792	29777.7
726.972	29770.9
728.151	29761.1
729.332	29756.6
730.512	29759
731.69	29776.2
732.87	29802.9
734.048	29819.2
735.227	29839.6
736.405	29840.8
737.584	29843
738.761	29837.6
739.94	29829
741.117	29824.7
742.295	29825
743.471	29853.5
744.649	29882.4
745.825	29887.4
747.003	29890.3
748.179	29892.3
749.356	29893.7
750.531	29896.3
751.708	29898.2
752.883	29900.9
754.059	29902.9
755.234	29905.4
756.409	29904.9
757.585	29883.9
758.759	29866.1
759.934	29878.4
761.108	29885.7
762.282	29885.8
763.456	29878.7
764.63	29864.8
765.803	29844.1
766.977	29812.2
768.15	29775.3
769.323	29744.5
770.496	29719.9
771.668	29703
772.841	29692.6
774.014	29694.6
775.185	29703.5
776.357	29714
777.528	29722.8
778.701	29680.2
779.872	29661.1
781.042	29636.4
782.213	29606.7
783.383	29570.2
784.555	29529.1
785.725	29514.6
786.895	29508.5
788.064	29507.5
789.234	29494.6
790.404	29479.4
791.573	29457.5
792.742	29431.3
793.911	29401.1
795.08	29367.1
796.248	29336.2
797.416	29337.6
798.584	29338.8
799.753	29357.6
800.921	29383.2
802.088	29400.7
803.256	29411.9
804.423	29417.8
805.59	29419.5
806.756	29418.6
807.923	29413.6
809.089	29403.6
810.256	29389.7
811.422	29373.1
812.587	29355.7
813.753	29385.6
814.918	29418.1
816.084	29427.9
817.249	29415.3
818.414	29406.5
819.578	29401
820.743	29402.2
821.907	29402.3
823.072	29406
824.236	29412.6
825.399	29423.1
826.562	29437.3
827.725	29456.8
828.889	29436.6
830.052	29456.4
831.215	29484.9
832.377	29510.5
833.54	29531.5
834.701	29548.6
835.863	29552.1
837.025	29544.9
838.187	29531.2
839.349	29511.4
840.51	29484.2
841.67	29450.2
842.831	29425.6
843.992	29405.2
845.153	29424.7
846.312	29425.3
847.473	29429.6
848.633	29416
849.793	29400.2
850.951	29378.8
852.111	29353.9
853.27	29325.3
854.428	29297.7
855.588	29274.3
856.747	29255.4
857.904	29240.2
859.063	29227.6
860.221	29219.3
861.378	29214.5
862.536	29213.5
863.694	29214.8
864.85	29207.7
866.008	29189.7
867.164	29146.5
868.321	29119.1
869.478	29081.9
