200.833	12709.6
202.102	12853.6
203.371	12829.7
204.639	12793.4
205.907	12813.8
207.175	12829.6
208.442	12845.2
209.71	12853.5
210.977	12857.8
212.244	12858.7
213.511	12862
214.777	12876.8
216.042	12892.1
217.309	12912
218.575	12942.7
219.84	12978.4
221.106	13012.1
222.371	13028.9
223.635	13044.2
224.9	13046.8
226.165	13056.2
227.429	13068.6
228.694	13077.1
229.956	13099.5
231.22	13139.1
232.484	13181.6
233.747	13220
235.011	13252.9
236.272	13279.9
237.535	13298.6
238.798	13306.5
240.06	13305.1
241.321	13308.1
242.583	13317.5
243.845	13380.1
245.105	13400.5
246.367	13405.7
247.628	13413.8
248.888	13423.3
250.149	13431.7
251.409	13443.6
252.67	13453.3
253.928	13476.5
255.189	13492.2
256.447	13503.2
257.707	13507.6
258.966	13513.9
260.224	13528.2
261.483	13544.2
262.742	13559.9
263.999	13579.1
265.257	13598.3
266.514	13617
267.772	13633.5
269.028	13647.7
270.286	13659.7
271.543	13668.9
272.799	13675.9
274.056	13680.6
275.311	13683.1
276.568	13683.5
277.823	13680.3
279.079	13695.7
280.333	13718.5
281.589	13749.9
282.843	13778.5
284.099	13771.9
285.352	13756.3
286.607	13738.3
287.86	13743.7
289.114	13759.4
290.368	13784.7
291.621	13835
292.875	13871.5
294.127	13909.1
295.38	13933.2
296.632	13936
297.884	13934.2
299.137	13928.4
300.388	13927.9
301.641	13928.7
302.891	13928.7
304.142	13929.3
305.394	13930.1
306.644	13931.5
307.894	13932.4
309.146	13934.6
310.395	13946.7
311.645	13959.5
312.895	13982.5
314.144	13995.8
315.393	14004.8
316.642	14017.4
317.892	14027.2
319.14	14035.7
320.388	14058.9
321.637	14072.7
322.885	14087.6
324.132	14098.6
325.38	14108.6
326.628	14122.1
327.875	14137.8
329.122	14156.6
330.368	14177.7
331.614	14204.7
332.862	14231.3
334.108	14215.8
335.353	14187.9
336.599	14172.6
337.844	14173.1
339.089	14225.9
340.335	14265.7
341.58	14303.9
342.824	14339.9
344.068	14362
345.312	14340.9
346.556	14330.3
347.8	14321.2
349.043	14313.9
350.286	14312.5
351.53	14312.1
352.774	14312.5
354.016	14315.4
355.259	14320
356.501	14324.6
357.743	14331.5
358.985	14333.3
360.227	14334.3
361.468	14329.8
362.709	14327.8
363.95	14324.9
365.191	14326.3
366.432	14337.6
367.672	14362.3
368.912	14394.6
370.152	14407
371.392	14408
372.632	14409.2
373.871	14396.4
375.11	14391.5
376.348	14392.8
377.587	14405.5
378.825	14418.9
380.064	14437.1
381.302	14467
382.54	14477.1
383.778	14478.9
385.016	14480.4
386.253	14482.5
387.489	14485.9
388.726	14497.3
389.963	14507.2
391.199	14518.9
392.436	14529.9
393.672	14543.9
394.907	14558.6
396.142	14565.3
397.378	14561.6
398.614	14557.1
399.849	14559.9
401.082	14565.2
402.317	14570.5
403.552	14577.1
404.786	14584.1
406.019	14592.3
407.253	14600.8
408.487	14609.6
409.721	14618.6
410.953	14628.2
412.186	14637.3
413.419	14646.6
