200.833	16062.2
202.102	16097
203.371	16142.9
204.639	16086.2
205.907	16110.5
207.175	16153.3
208.442	16212.9
209.71	16227.7
210.977	16229.6
212.244	16231.1
213.511	16233.5
214.777	16239
216.042	16245.6
217.309	16255.4
218.575	16269.6
219.84	16290
221.106	16320.2
222.371	16356
223.635	16391
224.9	16424.8
226.165	16457.8
227.429	16489.5
228.694	16520.7
229.956	16546.2
231.22	16573.2
232.484	16600.4
233.747	16635.7
235.011	16678.5
236.272	16721.1
237.535	16754.3
238.798	16782.9
240.06	16809.4
241.321	16828.5
242.583	16843.1
243.845	16850.7
245.105	16866
246.367	16899.7
247.628	16925.5
248.888	16947
250.149	16962.7
251.409	16973.2
252.67	16978.8
253.928	16980.1
255.189	16976.3
256.447	16969.8
257.707	16962.1
258.966	16969
260.224	17027.1
261.483	17056.7
262.742	17073.7
263.999	17080
265.257	17089.7
266.514	17095.8
267.772	17089.5
269.028	17106.2
270.286	17136.3
271.543	17172.4
272.799	17208.9
274.056	17241.5
275.311	17268.5
276.568	17292.4
277.823	17313.2
279.079	17330.7
280.333	17344.3
281.589	17354.3
282.843	17362
284.099	17368.6
285.352	17378.7
286.607	17388.8
287.86	17406.7
289.114	17427.9
290.368	17451.6
291.621	17478.2
292.875	17505.5
294.127	17537.2
295.38	17543.2
296.632	17533.6
297.884	17535.6
299.137	17537.8
300.388	17545.1
301.641	17559
302.891	17577.5
304.142	17595.1
305.394	17610.6
306.644	17624
307.894	17633.4
309.146	17640.6
310.395	17645.8
311.645	17649.4
312.895	17651.2
314.144	17653.1
315.393	17658.6
316.642	17666.4
317.892	17692.7
319.14	17713.5
320.388	17724.2
321.637	17729.5
322.885	17735.4
324.132	17745.3
325.38	17759.5
326.628	17775.2
327.875	17794
329.122	17818.9
330.368	17845.4
331.614	17872.1
332.862	17897.7
334.108	17920.6
335.353	17940.3
336.599	17953.3
337.844	17965.7
339.089	17975.3
340.335	17982.5
341.58	17988.5
342.824	17997.2
344.068	18006.7
345.312	18014.8
346.556	18022.5
347.8	18029.1
349.043	18034.6
350.286	18039.1
351.53	18048.4
352.774	18074.1
354.016	18095.9
355.259	18107.6
356.501	18116.1
357.743	18111.4
358.985	18092.4
360.227	18074.7
361.468	18059.8
362.709	18052.4
363.95	18052.9
365.191	18059.6
366.432	18071.5
367.672	18089.4
368.912	18113.9
370.152	18142.9
371.392	18165.3
372.632	18167.3
373.871	18164.8
375.11	18156.4
376.348	18148.1
377.587	18151.6
378.825	18158
380.064	18170.8
381.302	18187
382.54	18205.5
383.778	18225.5
385.016	18247.9
386.253	18262.2
387.489	18276.4
388.726	18289
389.963	18302.4
391.199	18317.7
392.436	18336.3
393.672	18359
394.907	18376.7
396.142	18392.7
397.378	18405.6
398.614	18415.1
399.849	18422.4
401.082	18427.7
402.317	18431.7
403.552	18434.7
404.786	18439.7
406.019	18443.5
407.253	18446.5
408.487	18447.7
409.721	18448.4
410.953	18446.6
412.186	18442.2
413.419	18436.1
414.651	18431.9
415.883	18431.1
417.116	18435.1
418.347	18457.3
419.579	18476.3
420.811	18505.5
422.041	18528
423.272	18539
424.504	18538
425.733	18528.5
426.964	18500.7
428.194	18468
429.424	18474.9
430.654	18503.2
431.883	18556.5
433.113	18547.9
434.341	18559.4
435.571	18570.3
436.799	18570.8
438.028	18567.6
439.257	18564.8
440.484	18566.9
441.713	18591.6
442.94	18655
444.168	18661.9
445.394	18642.4
446.622	18630
447.848	18626.8
449.076	18630.9
450.301	18640.4
451.528	18656.8
452.754	18674.5
453.979	18694.9
455.205	18709.8
456.43	18709.9
457.656	18709.8
458.88	18714.9
460.106	18719.2
461.33	18722.5
462.554	18725.4
463.779	18728.2
465.002	18730.5
466.225	18730.1
467.45	18727.4
468.672	18726.8
469.895	18726
471.119	18728.2
472.341	18729.2
473.563	18726.3
474.786	18720.9
476.008	18707.2
477.229	18695.4
478.452	18691.8
479.673	18690.6
480.894	18690.3
482.115	18689.9
483.337	18689.6
484.557	18683.1
485.777	18672.9
486.997	18658
488.218	18649.5
489.438	18645.2
490.657	18656.7
491.876	18659.7
493.096	18658.8
494.315	18652.3
495.533	18647.7
496.752	18637
497.97	18625.8
499.188	18613.8
500.407	18616
501.625	18623.8
502.842	18635.2
504.059	18645.2
505.276	18656
506.493	18659.8
507.71	18657.1
508.926	18644.3
510.142	18646.6
511.358	18658.5
512.575	18678.6
513.791	18704.3
515.006	18727.3
516.222	18748.7
517.437	18769.1
518.651	18788.1
519.866	18805.4
521.081	18821.1
522.295	18835
523.509	18847.1
524.723	18856
525.937	18854.7
527.15	18834.3
528.363	18818.3
529.576	18805.3
530.789	18792.2
532.002	18770
533.215	18784.5
534.426	18806.9
535.638	18832.8
536.85	18852.8
538.061	18865.9
539.273	18872.8
540.484	18873.7
541.695	18870.9
542.906	18864.1
544.117	18853.9
545.327	18840.1
546.537	18828.2
547.747	18819
548.957	18817
550.167	18842.9
551.377	18853.3
552.585	18831.6
553.794	18810.6
555.003	18815.1
556.212	18827.3
557.421	18838.9
558.628	18846.9
559.836	18853.4
561.044	18857.5
562.252	18861.3
563.458	18864.4
564.666	18867.2
565.873	18870.5
567.08	18874.3
568.286	18878.4
569.493	18882.9
570.699	18888.1
571.904	18893.7
573.111	18900.2
574.317	18906.5
575.521	18905.5
576.727	18897.1
577.932	18879.5
579.136	18869.8
580.341	18864.9
581.544	18872.3
582.749	18884.7
583.954	18902.1
585.156	18929.5
586.361	18939.3
587.563	18938.5
588.767	18920.9
589.97	18890.6
591.172	18868.4
592.375	18846.8
593.577	18850.6
594.78	18851.5
595.981	18865.6
597.183	18887.9
598.384	18907.8
599.586	18911
600.786	18888.7
601.988	18857.5
603.188	18838.7
604.389	18820.2
605.589	18812.3
606.79	18808.8
607.989	18809.9
609.188	18815
610.389	18823.4
611.587	18833.3
612.787	18826.9
613.986	18807
615.184	18787.3
616.383	18764.5
617.581	18746.7
618.78	18723.5
619.977	18700.4
621.174	18679.5
622.373	18660.7
623.57	18644.5
624.766	18642.1
625.964	18643.9
627.16	18652.6
628.356	18663.5
629.554	18673.3
630.749	18681.4
631.945	18678.3
633.14	18675.5
634.337	18666.8
635.532	18654.1
636.726	18636.2
637.921	18618.9
639.117	18604.8
640.311	18594.5
641.505	18588.5
642.699	18584.9
643.892	18584.7
645.087	18587.6
646.28	18593.6
647.473	18601.6
648.666	18606.8
649.859	18616.8
651.051	18628.1
652.245	18634.2
653.437	18627.4
654.629	18589.2
655.821	18580.3
657.012	18591.5
658.204	18601.4
659.395	18607
660.586	18613.6
661.777	18623
662.967	18630.9
664.158	18638
665.349	18645.3
666.539	18652.4
667.729	18654.4
668.919	18655.3
670.109	18656.4
671.298	18658.5
672.487	18661.7
673.676	18666.3
674.865	18671.4
676.053	18677.4
677.242	18683.9
678.43	18692.3
679.616	18712.9
680.804	18725.3
681.992	18730.5
683.179	18670.4
684.366	18648
685.554	18648.2
686.74	18646.6
687.927	18644.8
689.114	18642.4
690.3	18643.6
691.486	18642.4
692.671	18627.9
693.856	18615.4
695.042	18604.1
696.227	18595.2
697.413	18587.4
698.598	18580.5
699.781	18574.5
700.966	18571.6
702.15	18569
703.334	18570
704.518	18566.6
705.701	18568
706.885	18555.6
708.068	18529.1
709.252	18509.6
710.433	18492.8
711.616	18481.2
712.799	18486.1
713.98	18507.9
715.163	18517.5
716.345	18513.1
717.527	18513.2
718.707	18496.6
719.889	18479.6
721.071	18465
722.25	18460
723.432	18464.7
724.611	18475.5
725.792	18487.3
726.972	18495.1
728.151	18508
729.332	18522.3
730.512	18532.8
731.69	18539.5
732.87	18538.7
734.048	18530.6
735.227	18531.4
736.405	18533.1
737.584	18534.8
738.761	18542.6
739.94	18551.7
741.117	18562.7
742.295	18575
743.471	18585.2
744.649	18582.3
745.825	18569.3
747.003	18567.4
748.179	18569.6
749.356	18582.5
750.531	18599.8
751.708	18617.4
752.883	18623.6
754.059	18619.9
755.234	18603
756.409	18573.6
757.585	18541
758.759	18535.9
759.934	18535.2
761.108	18537.4
762.282	18538.5
763.456	18537.9
764.63	18537.9
765.803	18538.9
766.977	18518.7
768.15	18483.3
769.323	18463.3
770.496	18447.7
771.668	18444.6
772.841	18494.1
774.014	18455.9
775.185	18427.5
776.357	18414.6
777.528	18414.1
778.701	18420.9
779.872	18426.8
781.042	18430.3
782.213	18397.9
783.383	18371.9
784.555	18339.5
785.725	18310.5
786.895	18295.6
788.064	18290.9
789.234	18297.6
790.404	18314.5
791.573	18303.5
792.742	18275.6
793.911	18249.6
795.08	18239.9
796.248	18235.4
797.416	18235.5
798.584	18239
799.753	18246.9
800.921	18250.8
802.088	18266.5
803.256	18275.9
804.423	18283.4
805.59	18282
806.756	18276.6
807.923	18268.3
809.089	18252.8
810.256	18247.5
811.422	18247.4
812.587	18247.9
813.753	18248.5
814.918	18249.5
816.084	18250.3
817.249	18251.3
818.414	18246.3
819.578	18243.8
820.743	18242.5
821.907	18243.7
823.072	18248.4
824.236	18259.9
825.399	18277.4
826.562	18290.5
827.725	18301.9
828.889	18309.9
830.052	18315.3
831.215	18318.3
832.377	18318.9
833.54	18317.4
834.701	18313.4
835.863	18307.3
837.025	18299.8
838.187	18291.4
839.349	18287.2
840.51	18285.1
841.67	18294.9
842.831	18303.7
843.992	18312.8
845.153	18327.1
846.312	18336.4
847.473	18342.1
848.633	18340.3
849.793	18329
850.951	18314.2
852.111	18299.4
853.27	18283.5
854.428	18261.4
855.588	18237.3
856.747	18213.9
857.904	18193.1
859.063	18175.4
860.221	18159.6
861.378	18144.3
862.536	18129.8
863.694	18114.9
864.85	18099.6
866.008	18084.5
867.164	18069.7
868.321	18056.5
869.478	18045.7
870.633	18035.8
871.79	18027.5
872.945	18019.6
874.101	18014.5
875.256	18010
876.412	18005.1
877.566	17998.4
878.722	17984.4
879.876	17967.6
881.031	17947.1
882.185	17923.4
883.34	17896.1
884.493	17866.5
885.647	17859.8
886.8	17864.8
887.954	17863.4
889.107	17868.6
890.261	17866.7
891.413	17872.6
892.565	17872.7
893.718	17865.8
894.87	17853.3
896.023	17833.9
897.174	17817.3
898.326	17802.3
899.478	17789.1
900.629	17790.8
901.779	17801.1
