200.833	10131
202.102	10123.9
203.371	10201.9
204.639	10164.2
205.907	10114.7
207.175	10124.8
208.442	10153.4
209.71	10177.6
210.977	10195.2
212.244	10207.6
213.511	10214.7
214.777	10222.6
216.042	10228
217.309	10232.5
218.575	10239.5
219.84	10250.6
221.106	10266.3
222.371	10284.1
223.635	10305.8
224.9	10330.5
226.165	10358.4
227.429	10389.3
228.694	10423
229.956	10459.4
231.22	10496.5
232.484	10520.2
233.747	10532.6
235.011	10532.4
236.272	10527.9
237.535	10541.6
238.798	10550.6
240.06	10591.2
241.321	10634.2
242.583	10650
243.845	10659.2
245.105	10657.7
246.367	10648.2
247.628	10651.8
248.888	10653.2
250.149	10694.8
251.409	10697.7
252.67	10700.8
253.928	10705.5
255.189	10711
256.447	10717.2
257.707	10724.4
258.966	10732
260.224	10741.6
261.483	10751.6
262.742	10762.4
263.999	10767.5
265.257	10756.3
266.514	10766.7
267.772	10791.8
269.028	10804.1
270.286	10818.2
271.543	10831.6
272.799	10827.4
274.056	10844.3
275.311	10869.5
276.568	10886.2
277.823	10908.8
279.079	10928.5
280.333	10938.3
281.589	10859.2
282.843	10938.8
284.099	10974.9
285.352	11049.6
286.607	10956.7
287.86	10966.1
289.114	10996.1
290.368	11023.8
291.621	11043.9
292.875	11060.4
294.127	11073.7
295.38	11085
296.632	11094
297.884	11101.1
299.137	11105.7
300.388	11108.3
301.641	11109.1
302.891	11108.7
304.142	11106.2
305.394	11106
306.644	11110.8
307.894	11121.7
309.146	11142.7
310.395	11158.9
311.645	11174.2
312.895	11191.2
314.144	11207.5
315.393	11223.3
316.642	11238.2
317.892	11247.3
319.14	11253.9
320.388	11266.9
321.637	11251
322.885	11234.8
324.132	11223.3
325.38	11225.1
326.628	11238.9
327.875	11251.7
329.122	11268.1
330.368	11288.3
331.614	11308.1
332.862	11325.3
334.108	11338.9
335.353	11351.2
336.599	11360.3
337.844	11369.3
339.089	11382.2
340.335	11393.2
341.58	11416
342.824	11437.5
344.068	11445.1
345.312	11435.7
346.556	11367
347.8	11356.2
349.043	11414.2
350.286	11434.3
351.53	11447.7
352.774	11457.3
354.016	11466.2
355.259	11480.8
356.501	11491.7
357.743	11499.3
358.985	11503.5
360.227	11506.3
361.468	11501
362.709	11494.4
363.95	11484.6
365.191	11479.1
366.432	11478.2
367.672	11482.2
368.912	11487.8
370.152	11496.3
371.392	11507.3
372.632	11520
373.871	11532.7
375.11	11545.1
376.348	11557.2
377.587	11566.7
378.825	11573
380.064	11576.7
381.302	11580.2
382.54	11582.9
383.778	11585.4
385.016	11588.7
386.253	11593
387.489	11598.5
388.726	11604.5
389.963	11611.1
391.199	11618.3
392.436	11627.2
393.672	11641.4
394.907	11660.9
396.142	11682.1
397.378	11695.9
398.614	11702.9
399.849	11703.2
401.082	11701.4
402.317	11701.8
403.552	11695.3
404.786	11704.3
406.019	11718.2
407.253	11740.6
408.487	11758.6
409.721	11755.4
410.953	11739.3
412.186	11717.5
413.419	11721
414.651	11731.6
415.883	11747.5
417.116	11764.8
418.347	11778.4
419.579	11788
420.811	11789.2
422.041	11786.3
423.272	11780.2
424.504	11774.8
425.733	11774.6
426.964	11775.5
428.194	11776.4
429.424	11779.2
430.654	11782.7
431.883	11794.4
433.113	11813.9
434.341	11836.8
435.571	11861.9
436.799	11888.8
438.028	11910.7
439.257	11924.6
440.484	11931
441.713	11921.9
442.94	11904.7
444.168	11893.5
445.394	11884.8
446.622	11884.1
447.848	11897.7
449.076	11910.5
450.301	11915.4
451.528	11929.7
452.754	11949.9
453.979	11965.7
455.205	11966.1
456.43	11962.7
457.656	11958.2
458.88	11954.2
460.106	11951.4
461.33	11953.6
462.554	11956.9
463.779	11961.3
465.002	11966.8
466.225	11973.6
467.45	11980
468.672	11981.7
469.895	11977.3
471.119	11967.5
472.341	11966
473.563	11964.3
474.786	11962.5
476.008	11960.5
477.229	11958.1
478.452	11955.3
479.673	11951.9
480.894	11947.9
482.115	11940.6
483.337	11933.9
484.557	11927.1
485.777	11921.4
486.997	11916.4
488.218	11915.8
489.438	11919.6
490.657	11922.3
491.876	11923.6
493.096	11923.3
494.315	11921.1
495.533	11921.1
496.752	11923.1
497.97	11926.7
499.188	11930.3
500.407	11937
501.625	11945.7
502.842	11957.5
504.059	11973
505.276	11980
506.493	11983.4
507.71	11977.2
508.926	11970.9
510.142	11964.8
511.358	11960.2
512.575	11961.6
513.791	11964.3
515.006	11970.3
516.222	11979
517.437	11992.8
518.651	12009.7
519.866	12034
521.081	12052.8
522.295	12056.8
523.509	12058.2
524.723	12055.4
525.937	12051.8
527.15	12055.8
528.363	12064.7
529.576	12072.5
530.789	12079.4
532.002	12077.7
533.215	12073.5
534.426	12065.8
535.638	12055.5
536.85	12036.2
538.061	12029.2
539.273	12047.9
540.484	12066.6
541.695	12081.2
542.906	12092.8
544.117	12102.8
545.327	12111.2
546.537	12118.3
547.747	12123.4
548.957	12126.6
550.167	12127.4
551.377	12127
552.585	12126.3
553.794	12129
555.003	12133.1
556.212	12141.2
557.421	12145.7
558.628	12150.8
559.836	12140.5
561.044	12130.6
562.252	12124.2
563.458	12121.7
564.666	12119.4
565.873	12118.5
567.08	12121.3
568.286	12127.1
569.493	12133.2
570.699	12133.6
571.904	12120.9
573.111	12108.7
574.317	12093.8
575.521	12091.4
576.727	12100
577.932	12112.9
579.136	12132.5
580.341	12145.6
581.544	12156
582.749	12135.1
583.954	12126.4
585.156	12122.8
586.361	12127.5
587.563	12156.3
588.767	12158.6
589.97	12160.6
591.172	12160.1
592.375	12154.6
593.577	12143
594.78	12145.4
595.981	12159.9
597.183	12182.2
598.384	12196.5
599.586	12165.5
600.786	12126.7
601.988	12109.4
603.188	12103.2
604.389	12102.3
605.589	12107.2
606.79	12116.9
607.989	12129.1
609.188	12139.3
610.389	12144.8
611.587	12124.7
