200.833	14140
202.102	14167
203.371	14176.4
204.639	14182.5
205.907	14190.3
207.175	14198.4
208.442	14209.2
209.71	14219.2
210.977	14236.1
212.244	14253.4
213.511	14263.1
214.777	14269.8
216.042	14260
217.309	14253.5
218.575	14254.6
219.84	14294.1
221.106	14327.5
222.371	14360.7
223.635	14393.9
224.9	14430.2
226.165	14466.3
227.429	14504
228.694	14538.5
229.956	14567.9
231.22	14585.9
232.484	14613.6
233.747	14641.5
235.011	14667.9
236.272	14692.9
237.535	14715
238.798	14736.1
240.06	14755.7
241.321	14774.9
242.583	14791.9
243.845	14806.7
245.105	14829.6
246.367	14857
247.628	14892.2
248.888	14920.8
250.149	14926.2
251.409	14934.2
252.67	14937.5
253.928	14920.2
255.189	14909.2
256.447	14912.3
257.707	14929.7
258.966	14959.9
260.224	14981.6
261.483	14999.7
262.742	15016.3
263.999	15033.1
265.257	15049.6
266.514	15068
267.772	15087.9
269.028	15107.6
270.286	15128.3
271.543	15149.6
272.799	15170
274.056	15189.3
275.311	15208.3
276.568	15213.7
277.823	15210.4
279.079	15188.2
280.333	15179.5
281.589	15191.5
282.843	15213.3
284.099	15248.4
285.352	15290.7
286.607	15344.6
287.86	15395.7
289.114	15416.1
290.368	15425
291.621	15419.5
292.875	15411.1
294.127	15431
295.38	15449.6
296.632	15457.2
297.884	15461.8
299.137	15459.3
300.388	15451.8
301.641	15442.4
302.891	15435.2
304.142	15460.4
305.394	15493
306.644	15558.9
307.894	15553.8
309.146	15524.8
310.395	15512.8
311.645	15525.7
312.895	15545.5
314.144	15565.5
315.393	15587.4
316.642	15612.9
317.892	15637.6
319.14	15661.2
320.388	15673.9
321.637	15669.3
322.885	15662
324.132	15656.9
325.38	15661.5
326.628	15669.9
327.875	15687
329.122	15709.9
330.368	15739.8
331.614	15777.6
332.862	15814
334.108	15843.1
335.353	15857.5
336.599	15869.4
337.844	15879.3
339.089	15884
340.335	15906.7
341.58	15893.2
342.824	15866.6
344.068	15880.1
345.312	15896.9
346.556	15924.6
347.8	15944
349.043	15959
350.286	15973.4
351.53	15984.8
352.774	15996
354.016	16006.7
355.259	16017.7
356.501	16035.4
357.743	16062.9
358.985	16068.2
360.227	16062.3
361.468	16023.8
362.709	16026
363.95	16064.8
365.191	16111.2
366.432	16144.5
367.672	16057
368.912	16059
370.152	16047
371.392	16042.8
372.632	16077
373.871	16085.2
375.11	16094.4
376.348	16103.7
377.587	16112
378.825	16118.8
380.064	16123.6
381.302	16127.7
382.54	16132.7
383.778	16138.3
385.016	16146
386.253	16155.6
387.489	16171
388.726	16189
389.963	16209.7
391.199	16232.1
392.436	16255.1
393.672	16276.7
394.907	16278.3
396.142	16274.9
397.378	16271.9
398.614	16289.9
399.849	16324.9
401.082	16362.1
402.317	16390.7
403.552	16348.5
404.786	16333
406.019	16323.6
407.253	16321.3
408.487	16325.6
409.721	16334.7
410.953	16349.2
412.186	16368.8
413.419	16391
414.651	16411.6
415.883	16428.4
417.116	16446.3
418.347	16460.9
419.579	16466.6
420.811	16467.3
422.041	16464.1
423.272	16457.7
424.504	16451.3
425.733	16445.1
426.964	16448.7
428.194	16456.8
429.424	16467.3
430.654	16480.9
431.883	16493.6
433.113	16504
434.341	16515.1
435.571	16525.3
436.799	16537
438.028	16548.6
439.257	16557.8
440.484	16564.1
441.713	16566.2
442.94	16572.2
444.168	16577.4
445.394	16582.4
446.622	16587.3
447.848	16592.3
449.076	16597.3
450.301	16602.4
451.528	16607.8
452.754	16613.8
453.979	16622.6
455.205	16632.4
456.43	16656.9
457.656	16683
458.88	16721
460.106	16717.4
461.33	16708
462.554	16706.8
463.779	16708.7
465.002	16715.1
466.225	16724
467.45	16734.5
468.672	16746.3
469.895	16739.2
471.119	16722.6
472.341	16704.1
473.563	16685
474.786	16665.1
476.008	16645
477.229	16632.4
478.452	16624.5
479.673	16620.4
480.894	16619.1
482.115	16621.2
483.337	16627
484.557	16635.6
485.777	16644.1
486.997	16648.5
488.218	16650.3
489.438	16649.9
490.657	16647.9
491.876	16644.7
493.096	16640.3
494.315	16635.7
495.533	16630.2
496.752	16625.2
497.97	16620.9
499.188	16631.2
500.407	16639.6
501.625	16631.6
502.842	16623.2
504.059	16621.3
505.276	16619.4
506.493	16625
507.71	16637.5
508.926	16653
510.142	16671
511.358	16691.1
512.575	16708.4
513.791	16723.2
515.006	16740.1
516.222	16757.3
517.437	16774.1
518.651	16791.4
519.866	16809.2
521.081	16822.7
522.295	16825.3
523.509	16818.5
524.723	16816.1
525.937	16816.9
527.15	16819.4
528.363	16823.4
529.576	16826.7
530.789	16831.9
532.002	16838.8
533.215	16849
534.426	16888.4
535.638	16901.1
536.85	16908.9
538.061	16912
539.273	16909.2
540.484	16901
541.695	16896.6
542.906	16888.1
544.117	16891.7
545.327	16905.8
546.537	16919.4
547.747	16927.9
548.957	16930.6
550.167	16926.6
551.377	16917.6
552.585	16905.2
553.794	16896.9
555.003	16895.6
556.212	16905.6
557.421	16913.5
558.628	16915.1
559.836	16917.5
561.044	16918.3
562.252	16911.9
563.458	16913.6
564.666	16914.9
565.873	16916.6
567.08	16918.4
568.286	16921.7
569.493	16920.9
570.699	16916.3
571.904	16917.2
573.111	16925
574.317	16928.8
575.521	16949.8
576.727	16965.9
577.932	16965.3
579.136	16944.1
580.341	16936.7
581.544	16925.6
582.749	16928.4
583.954	16938.1
585.156	16947.8
586.361	16955.6
587.563	16962.1
588.767	16964.1
589.97	16953
591.172	16935.4
592.375	16924.1
593.577	16913.2
594.78	16897.8
595.981	16905.4
597.183	16934.4
598.384	16964.2
599.586	16985.1
600.786	16995.7
601.988	16996.8
603.188	16988.9
604.389	16969.2
605.589	16941.3
606.79	16910.4
607.989	16886.3
609.188	16874
610.389	16865.8
611.587	16860.5
612.787	16858.7
613.986	16857.8
615.184	16856.8
616.383	16836.9
617.581	16821.4
618.78	16817
619.977	16812.6
621.174	16813.7
622.373	16819.3
623.57	16828.5
624.766	16832.6
625.964	16833.7
627.16	16827.2
628.356	16813.8
629.554	16796.9
630.749	16776.7
631.945	16749.7
633.14	16724.2
634.337	16714.8
635.532	16718.2
636.726	16715.6
637.921	16712.6
639.117	16709.3
640.311	16706
641.505	16703.5
642.699	16702.2
643.892	16704
645.087	16708.7
646.28	16707
647.473	16701.9
648.666	16684.9
649.859	16678.4
651.051	16680
652.245	16690.2
653.437	16702.5
654.629	16719.4
655.821	16740.2
657.012	16765.8
658.204	16768.6
659.395	16761.8
660.586	16758.5
661.777	16759.6
662.967	16764.7
664.158	16774.1
