200.833	10057.3
202.102	10137.3
203.371	10130.3
204.639	10150.5
205.907	10157.4
207.175	10168.8
208.442	10185.6
209.71	10194
210.977	10199.8
212.244	10197.7
213.511	10197.7
214.777	10187.6
216.042	10188.5
217.309	10204.7
218.575	10224.7
219.84	10247.5
221.106	10266.9
222.371	10285.7
223.635	10305.3
224.9	10324.7
226.165	10345.4
227.429	10367.6
228.694	10392.2
229.956	10420.1
231.22	10450
232.484	10478.3
233.747	10505.1
235.011	10533.2
236.272	10554.3
237.535	10568.2
238.798	10557.5
240.06	10549.7
241.321	10546.7
242.583	10546.7
243.845	10554.1
245.105	10572
246.367	10602
247.628	10623.9
248.888	10639.5
250.149	10652.7
251.409	10659.5
252.67	10664.5
253.928	10665.1
255.189	10665.8
256.447	10666.8
257.707	10671.4
258.966	10681.4
260.224	10692.8
261.483	10705.1
262.742	10722.2
263.999	10746.3
265.257	10783.3
266.514	10814.1
267.772	10813.9
269.028	10788.7
270.286	10832.8
271.543	10862.3
272.799	10888.1
274.056	10905.8
275.311	10908
276.568	10909.3
277.823	10911.2
279.079	10916
280.333	10923.3
281.589	10933.1
282.843	10945.2
284.099	10959.2
285.352	10975.6
286.607	10992.3
287.86	11014.2
289.114	11005.8
290.368	10997
291.621	10998.9
292.875	11013.2
294.127	11033.3
295.38	11060.1
296.632	11077.1
297.884	11088.9
299.137	11095.8
300.388	11097.7
301.641	11094.6
302.891	11085.5
304.142	11081.1
305.394	11090.5
306.644	11108.8
307.894	11124.3
309.146	11135.5
310.395	11144.5
311.645	11152.7
312.895	11157.9
314.144	11160.2
315.393	11159.2
316.642	11153.4
317.892	11139.7
319.14	11134.1
320.388	11134.8
321.637	11141.5
322.885	11161.3
324.132	11197
325.38	11221.2
326.628	11239.3
327.875	11256
329.122	11271.9
330.368	11288.1
331.614	11303.3
332.862	11314.4
334.108	11322.8
335.353	11328.9
336.599	11334.3
337.844	11338.8
339.089	11343.8
340.335	11358.5
341.58	11371.7
342.824	11384.5
344.068	11396.7
345.312	11404.9
346.556	11405
347.8	11407.3
349.043	11408.3
350.286	11408.4
351.53	11407.6
352.774	11423.6
354.016	11437.1
355.259	11447.8
356.501	11455.7
357.743	11460.6
358.985	11462
360.227	11457.1
361.468	11456.7
362.709	11458.7
363.95	11468.5
365.191	11484.1
366.432	11498.3
367.672	11507.2
368.912	11510.6
370.152	11512.2
371.392	11512.9
372.632	11509.5
373.871	11509.5
375.11	11513
376.348	11518.6
377.587	11527.7
378.825	11537.7
380.064	11547.9
381.302	11559.2
382.54	11572
383.778	11585.6
385.016	11600
386.253	11615.1
387.489	11630.7
388.726	11638.6
389.963	11642.1
391.199	11640.1
392.436	11639.2
393.672	11650.4
394.907	11667.2
396.142	11681.1
