200.833	11810.6
202.102	11867.3
203.371	11829
204.639	11806.6
205.907	11793.9
207.175	11788.3
208.442	11788.9
209.71	11795.1
210.977	11805.5
212.244	11822.6
213.511	11844.5
214.777	11870.8
216.042	11900
217.309	11932.3
218.575	11964.3
219.84	11991.7
221.106	12009.2
222.371	12027.8
223.635	12047.9
224.9	12069.4
226.165	12093.1
227.429	12117
228.694	12140.1
229.956	12161.1
231.22	12181
232.484	12199.3
233.747	12214.9
235.011	12235.8
236.272	12258.5
237.535	12282.8
238.798	12306.5
240.06	12329.5
241.321	12351.5
242.583	12371.8
243.845	12390.4
245.105	12407.7
246.367	12423.2
247.628	12436.1
248.888	12446
250.149	12440.8
251.409	12439.2
252.67	12450.3
253.928	12461.7
255.189	12479.6
256.447	12493.4
257.707	12506
258.966	12517
260.224	12521.6
261.483	12525.5
262.742	12528.3
263.999	12531.2
265.257	12536
266.514	12554.5
267.772	12572.1
269.028	12593.8
270.286	12617.3
271.543	12641.6
272.799	12662.7
274.056	12670.7
275.311	12675
276.568	12670.3
277.823	12667
279.079	12678.5
280.333	12693.6
281.589	12714.7
282.843	12740.6
284.099	12772.7
285.352	12798.8
286.607	12818.1
287.86	12833.5
289.114	12831.1
290.368	12844
291.621	12861.4
292.875	12876.1
294.127	12906.7
295.38	12913.4
296.632	12912.4
297.884	12914.1
299.137	12918.8
300.388	12923.8
301.641	12928.4
302.891	12932
304.142	12935.4
305.394	12938.6
306.644	12942
307.894	12945.2
309.146	12948.9
310.395	12960.7
311.645	12978.6
312.895	13004.1
314.144	13026.1
315.393	13036.7
316.642	13046.9
317.892	13061.5
319.14	13076.1
320.388	13089.7
321.637	13102
322.885	13113.3
324.132	13122.1
325.38	13123.5
326.628	13125.5
327.875	13131.4
329.122	13160.2
330.368	13185.4
331.614	13206.2
332.862	13224.6
334.108	13240
335.353	13248
336.599	13253.9
337.844	13255.3
339.089	13254.6
340.335	13253.3
341.58	13253.5
342.824	13260.9
344.068	13269.7
345.312	13280.5
346.556	13292.8
347.8	13305.5
349.043	13319.7
350.286	13334.2
351.53	13348.2
352.774	13359.6
354.016	13367.6
355.259	13371.1
356.501	13370.2
357.743	13371.3
358.985	13372.2
360.227	13374.4
361.468	13382.7
362.709	13390.9
363.95	13400.4
365.191	13408.4
366.432	13414.6
367.672	13407.1
368.912	13409.6
370.152	13412.4
371.392	13411.6
372.632	13418.3
373.871	13423.4
375.11	13420.7
376.348	13416.1
377.587	13411.1
378.825	13410.1
380.064	13411.2
381.302	13434
382.54	13451.7
383.778	13472.6
385.016	13499.1
386.253	13513.4
387.489	13518.7
388.726	13528.6
389.963	13536.2
391.199	13549.6
392.436	13570.9
393.672	13602.7
394.907	13625.7
396.142	13652
397.378	13671.8
398.614	13677.6
399.849	13675.6
401.082	13674.1
402.317	13670.4
403.552	13669
404.786	13668.4
406.019	13668.2
407.253	13669
408.487	13670.9
409.721	13673.9
410.953	13678.2
412.186	13683.7
413.419	13690.8
414.651	13699
415.883	13708.3
417.116	13719.1
418.347	13729
419.579	13736
420.811	13737.4
422.041	13729.3
423.272	13720.6
424.504	13714.8
425.733	13704.9
426.964	13704
428.194	13729.5
429.424	13761
430.654	13792.5
431.883	13809
433.113	13812.9
434.341	13797.6
435.571	13778.7
436.799	13768.2
438.028	13760.2
439.257	13756.7
440.484	13757.9
441.713	13762
442.94	13769.2
444.168	13779.6
445.394	13792.9
446.622	13809.5
447.848	13829.4
449.076	13849
450.301	13865.8
451.528	13878.2
452.754	13890.7
453.979	13901
455.205	13910
456.43	13917.5
457.656	13925
458.88	13937.6
460.106	13958.6
461.33	13969
462.554	13968.7
463.779	13958
465.002	13946.1
466.225	13936.8
467.45	13928.5
468.672	13922.5
469.895	13919.9
471.119	13923.4
472.341	13921
473.563	13918.1
474.786	13911.6
476.008	13902.6
477.229	13897.6
478.452	13893.5
479.673	13891
480.894	13889.8
482.115	13890.5
483.337	13893
484.557	13896.8
485.777	13901.4
486.997	13904.7
488.218	13906.9
489.438	13907.5
490.657	13905.4
491.876	13902.2
493.096	13893.2
494.315	13884.1
495.533	13876.9
496.752	13871.9
497.97	13869.8
499.188	13869.4
500.407	13871.1
501.625	13875.3
502.842	13881.3
504.059	13890
505.276	13901
506.493	13913.4
507.71	13926.2
508.926	13935.7
510.142	13942.3
511.358	13946.9
512.575	13950.1
513.791	13951
515.006	13955.6
516.222	13965.5
517.437	13972.4
518.651	13979.5
519.866	13986.8
521.081	13995
522.295	14003.2
523.509	14011.2
524.723	14018.9
525.937	14025.9
527.15	14032
528.363	14037.6
529.576	14042.7
530.789	14047.3
532.002	14051.3
533.215	14057.5
534.426	14063.7
535.638	14071.5
536.85	14072.9
538.061	14062.7
539.273	14056.1
540.484	14051.9
541.695	14048
542.906	14045.9
544.117	14046
545.327	14047.1
546.537	14049.9
547.747	14053.8
548.957	14058.9
550.167	14063.5
551.377	14067.3
552.585	14079
553.794	14091.1
555.003	14101.1
556.212	14108.2
557.421	14113.7
558.628	14118
559.836	14120
561.044	14120.1
562.252	14119.1
563.458	14117.6
564.666	14118.6
565.873	14123
567.08	14119.3
568.286	14108.4
569.493	14100.7
570.699	14096.7
571.904	14093.7
573.111	14096.7
574.317	14101.3
575.521	14108.4
576.727	14119.8
577.932	14132.2
579.136	14133.4
580.341	14133.5
581.544	14135.1
582.749	14144.9
583.954	14151.6
585.156	14166.4
586.361	14176.7
587.563	14181.9
588.767	14185
589.97	14188.1
591.172	14191.4
592.375	14193.3
593.577	14193.4
594.78	14189.8
595.981	14172.3
597.183	14130.4
598.384	14123.9
599.586	14148
600.786	14149.3
601.988	14144.8
603.188	14126.2
604.389	14083
605.589	14089.5
606.79	14106.3
607.989	14103.5
609.188	14101.2
610.389	14099.2
611.587	14096.5
612.787	14076
613.986	14074.2
615.184	14089.8
616.383	14134.6
617.581	14108.9
618.78	14090.3
619.977	14069.4
621.174	14048.6
622.373	14026.3
623.57	14008.7
624.766	13997.8
625.964	13995.4
627.16	14000.4
628.356	14009.7
629.554	14010.8
630.749	14020.4
631.945	14012.5
633.14	13996.3
634.337	13973.5
635.532	13956.1
636.726	13945.1
637.921	13938.1
639.117	13934.1
640.311	13933.7
641.505	13937
642.699	13944.2
643.892	13955.7
645.087	13971.5
646.28	13991.7
647.473	14009
648.666	14010.3
649.859	14003.4
