200.833	12066.5
202.102	12077.5
203.371	12097.8
204.639	12095.6
205.907	12059.7
207.175	12034.5
208.442	12181.2
209.71	12184.5
210.977	12191.2
212.244	12165.8
213.511	12119.4
214.777	12112.3
216.042	12114.5
217.309	12171.3
218.575	12218.8
219.84	12253
221.106	12276.8
222.371	12278.4
223.635	12285.8
224.9	12289.2
226.165	12299
227.429	12316.7
228.694	12354
229.956	12379.7
231.22	12417.4
232.484	12459.6
233.747	12499.7
235.011	12531.9
236.272	12558.2
237.535	12580.3
238.798	12587
240.06	12595.6
241.321	12606.9
242.583	12619.9
243.845	12646.5
245.105	12670.3
246.367	12699.1
247.628	12716.9
248.888	12735.7
250.149	12743.4
251.409	12739.3
252.67	12736.1
253.928	12735.9
255.189	12739
256.447	12748.3
257.707	12759.1
258.966	12778.4
260.224	12798.5
261.483	12828.1
262.742	12844
263.999	12839.5
265.257	12838.4
266.514	12844.9
267.772	12853.2
269.028	12862.9
270.286	12873.7
271.543	12885.6
272.799	12898.6
274.056	12913.4
275.311	12928
276.568	12942.4
277.823	12962.1
279.079	12988.5
280.333	13016.4
281.589	13039.1
282.843	13060.5
284.099	13076.9
285.352	13084.7
286.607	13104.1
287.86	13128.6
289.114	13150.2
290.368	13169.3
291.621	13181.4
292.875	13187.3
294.127	13185.6
295.38	13187.1
296.632	13192
297.884	13211.7
299.137	13228.2
300.388	13246.5
301.641	13242.7
302.891	13237.2
304.142	13234.4
305.394	13229.4
306.644	13232.6
307.894	13247
309.146	13259
310.395	13274
311.645	13289.5
312.895	13306.1
314.144	13322.8
315.393	13340
316.642	13357
317.892	13373.2
319.14	13387.8
320.388	13400.4
321.637	13400.8
322.885	13401.9
324.132	13402.3
325.38	13404
326.628	13423.7
327.875	13436.7
329.122	13450.1
330.368	13465.1
331.614	13480.1
332.862	13479.8
334.108	13480.5
335.353	13481.9
336.599	13486.8
337.844	13508.9
339.089	13538.9
340.335	13562.6
341.58	13584.1
342.824	13602.6
344.068	13613
345.312	13620.2
346.556	13626
347.8	13631
349.043	13635.4
350.286	13639.5
351.53	13643
352.774	13645.9
354.016	13646.7
355.259	13651.9
356.501	13669.6
357.743	13680
358.985	13689.4
360.227	13699.7
361.468	13708.6
362.709	13716.3
363.95	13722.4
365.191	13726.6
366.432	13727.3
367.672	13718.5
368.912	13711.2
370.152	13707
371.392	13705.5
372.632	13712.3
373.871	13722.2
375.11	13736.6
376.348	13755.5
377.587	13778.8
378.825	13807
380.064	13837.4
381.302	13849.1
382.54	13821.6
383.778	13783.5
385.016	13800
386.253	13822.1
387.489	13845.7
388.726	13870.2
389.963	13891.1
391.199	13903.8
392.436	13915.2
393.672	13916.3
394.907	13910
396.142	13903.1
397.378	13903.1
398.614	13907.3
399.849	13916
401.082	13927.1
402.317	13941.4
403.552	13956.1
404.786	13970.4
406.019	13983.1
407.253	13993.5
408.487	14003.8
409.721	14013.6
410.953	14022.5
412.186	14031
413.419	14037.8
414.651	14041.3
415.883	14042
417.116	14039.8
418.347	14045.8
419.579	14049.9
420.811	14054.7
422.041	14060
423.272	14066
424.504	14071.9
425.733	14078.6
426.964	14087.1
428.194	14097.6
429.424	14111.8
430.654	14128.2
431.883	14128.7
433.113	14127.8
434.341	14126.1
435.571	14123.4
436.799	14116.4
438.028	14110
439.257	14113.2
440.484	14119.4
441.713	14127.7
442.94	14137.1
444.168	14146.9
445.394	14157.9
446.622	14170.1
447.848	14182.8
449.076	14195.6
450.301	14207.6
451.528	14215.6
452.754	14216.7
453.979	14216.4
455.205	14214.8
456.43	14212.6
457.656	14207.6
458.88	14211
460.106	14230.9
461.33	14248.6
462.554	14268
463.779	14280.8
465.002	14288.1
466.225	14266.2
467.45	14248.3
468.672	14235.3
469.895	14228
471.119	14228
472.341	14229.7
473.563	14231.7
474.786	14234.7
476.008	14237.8
477.229	14241.1
478.452	14244
479.673	14246.5
480.894	14247.2
482.115	14244.1
483.337	14235.2
484.557	14212.8
485.777	14199.3
486.997	14200.8
488.218	14208.4
489.438	14223.4
490.657	14238.3
491.876	14252.9
493.096	14262
494.315	14266.5
495.533	14266.5
496.752	14262.9
497.97	14253.9
499.188	14239.3
500.407	14220.5
501.625	14198.7
502.842	14177.2
504.059	14187.9
505.276	14208.1
506.493	14218.5
507.71	14230.2
508.926	14238.9
510.142	14246
511.358	14250.9
512.575	14255.1
513.791	14259.4
515.006	14264.9
516.222	14293.5
517.437	14318.2
518.651	14330.2
519.866	14328.2
521.081	14311.3
522.295	14249.7
523.509	14350.2
524.723	14354.4
525.937	14362.9
527.15	14370
528.363	14374.1
529.576	14374.6
530.789	14371.7
532.002	14359.9
533.215	14347.4
534.426	14347.6
535.638	14354.5
536.85	14369.6
538.061	14392.9
539.273	14410.8
540.484	14415.7
541.695	14408.1
542.906	14393.8
544.117	14389.6
545.327	14400.6
546.537	14417.8
547.747	14431
548.957	14441.3
550.167	14449.7
551.377	14456.7
552.585	14460.6
553.794	14462.8
555.003	14462.3
556.212	14459.8
557.421	14455.9
558.628	14451.5
559.836	14443.4
561.044	14431.8
562.252	14399.7
563.458	14396.4
564.666	14401.4
565.873	14402.8
567.08	14424.7
568.286	14455.1
569.493	14487.6
570.699	14485.8
571.904	14469.4
573.111	14454.8
574.317	14442
575.521	14438.5
576.727	14440.6
577.932	14443.8
579.136	14448.8
580.341	14454.7
581.544	14461.4
582.749	14467.8
583.954	14474
585.156	14480.4
586.361	14482.4
587.563	14482.8
588.767	14478.9
589.97	14476
591.172	14474.3
592.375	14474.7
593.577	14480.6
594.78	14484.4
595.981	14487.6
597.183	14488.6
598.384	14477.7
599.586	14470.3
600.786	14457.8
601.988	14462.9
603.188	14468.2
604.389	14477.5
605.589	14484.6
606.79	14475
607.989	14455.7
609.188	14429
610.389	14412.4
611.587	14397.7
612.787	14387.8
613.986	14380.3
615.184	14374.7
616.383	14370.7
617.581	14368.5
618.78	14367.1
619.977	14363
621.174	14362.7
622.373	14365
623.57	14370.1
624.766	14375
625.964	14378.4
627.16	14378.4
628.356	14374.1
629.554	14367.6
630.749	14358.5
631.945	14345.7
633.14	14330.2
634.337	14312.1
635.532	14293
636.726	14283.7
637.921	14277.4
639.117	14273.2
640.311	14270.7
641.505	14269.3
642.699	14268.5
643.892	14267
645.087	14266.2
646.28	14265.7
647.473	14264.9
648.666	14264.5
649.859	14264.1
651.051	14263.7
652.245	14264.2
653.437	14266.1
654.629	14280.1
655.821	14294
657.012	14310.6
658.204	14329.8
659.395	14346.1
660.586	14355.2
661.777	14354.1
662.967	14347.1
664.158	14336.6
665.349	14329.7
666.539	14326.3
667.729	14330.4
668.919	14344
670.109	14361.6
671.298	14367.8
672.487	14369.2
673.676	14352.3
674.865	14345
676.053	14347.4
677.242	14349.7
678.43	14363.1
679.616	14379
680.804	14393.2
681.992	14402.2
683.179	14406.9
684.366	14406.6
685.554	14400.4
686.74	14389.5
687.927	14372
689.114	14349.1
690.3	14325.8
691.486	14312.9
692.671	14304.3
693.856	14297.5
695.042	14291.9
696.227	14285.6
697.413	14278.4
698.598	14271.5
699.781	14264.9
700.966	14258.3
702.15	14252
703.334	14247.4
704.518	14245.4
705.701	14240
706.885	14230.6
708.068	14198.5
709.252	14197.4
710.433	14216.4
711.616	14238.3
712.799	14265.6
713.98	14270.7
715.163	14278.6
716.345	14280.8
717.527	14276.1
718.707	14267
719.889	14249.5
721.071	14223.6
722.25	14194.1
723.432	14168.8
724.611	14213.9
725.792	14244.6
726.972	14221.5
728.151	14217.6
729.332	14213.7
730.512	14210.8
731.69	14208.5
732.87	14206.1
734.048	14209.6
735.227	14220.4
736.405	14234.4
737.584	14248.2
738.761	14261
739.94	14269.7
741.117	14274.5
742.295	14275.5
743.471	14272.4
744.649	14267.9
745.825	14266.7
747.003	14295.3
748.179	14291.2
749.356	14283.6
750.531	14276.2
751.708	14273.6
752.883	14279
754.059	14315.4
755.234	14307.3
756.409	14300
757.585	14285.2
758.759	14270.6
759.934	14256.8
761.108	14245.2
762.282	14242.7
763.456	14246.8
764.63	14267.7
765.803	14279.3
766.977	14271.4
768.15	14259.6
769.323	14246.3
770.496	14231.3
771.668	14218.1
772.841	14206.8
774.014	14196.9
775.185	14188.4
776.357	14179.7
777.528	14176
778.701	14172.2
779.872	14168.2
781.042	14161.8
782.213	14146.5
783.383	14130.2
784.555	14112.1
785.725	14094.4
786.895	14080.6
788.064	14071.1
789.234	14069
790.404	14068.8
791.573	14066.1
792.742	14059.1
793.911	14054.1
795.08	14048.5
796.248	14045.1
797.416	14041.8
798.584	14038.3
