200.833	10726.6
202.102	10810.3
203.371	10802.2
204.639	10801.4
205.907	10799.7
207.175	10802
208.442	10807.5
209.71	10815.9
210.977	10835.4
212.244	10857.8
213.511	10881
214.777	10892.6
216.042	10877.8
217.309	10875.3
218.575	10878.8
219.84	10881.7
221.106	10899.7
222.371	10921.3
223.635	10948.3
224.9	10979.7
226.165	11014.3
227.429	11049.3
228.694	11056.5
229.956	11078.7
231.22	11102.2
232.484	11124.7
233.747	11144.6
235.011	11204.8
236.272	11192.3
237.535	11198.5
238.798	11194.5
240.06	11184.8
241.321	11187
242.583	11208.4
243.845	11246.1
245.105	11285.9
246.367	11326.1
247.628	11366.2
248.888	11379.7
250.149	11392.5
251.409	11392.6
252.67	11377
253.928	11371.1
255.189	11373
256.447	11384.7
257.707	11413.5
258.966	11429.3
260.224	11444.6
261.483	11451.3
262.742	11456.6
263.999	11459.1
265.257	11465.1
266.514	11469.4
267.772	11475
269.028	11481.8
270.286	11491.4
271.543	11507.7
272.799	11526
274.056	11541.9
275.311	11557.1
276.568	11571.1
277.823	11584.2
279.079	11595.9
280.333	11605.7
281.589	11614.3
282.843	11621.6
284.099	11628.7
285.352	11640.3
286.607	11659.3
287.86	11681.4
289.114	11707.3
290.368	11730.3
291.621	11751.6
292.875	11768.3
294.127	11784.9
295.38	11778.3
296.632	11765.9
297.884	11741
299.137	11737.6
300.388	11736.5
301.641	11777.2
302.891	11830.3
304.142	11882.1
305.394	11867.7
306.644	11875.4
307.894	11866.5
309.146	11857
310.395	11846.4
311.645	11834.5
312.895	11820.5
314.144	11824.9
315.393	11834.9
316.642	11866.2
317.892	11891.7
319.14	11910.8
320.388	11924.2
321.637	11927.4
322.885	11946.9
324.132	11967.8
325.38	11984.5
326.628	11998.9
327.875	12004.5
329.122	12003.5
330.368	12006.4
331.614	12009.5
332.862	12014.1
334.108	12018.1
335.353	12021.7
336.599	12024.6
337.844	12027
339.089	12028.6
340.335	12024.6
341.58	12026.6
342.824	12056.3
344.068	12093.5
345.312	12130.7
346.556	12164.2
347.8	12176.3
349.043	12180.9
350.286	12187.7
351.53	12192.7
352.774	12191.7
354.016	12190.2
355.259	12186.7
356.501	12181.9
357.743	12177.4
358.985	12173.6
360.227	12175.3
361.468	12178.5
362.709	12184.4
363.95	12194.4
365.191	12203.7
366.432	12212.3
367.672	12219.9
368.912	12227.2
370.152	12229.9
371.392	12234.2
372.632	12232.2
373.871	12232
375.11	12238.5
376.348	12259.1
377.587	12275.4
378.825	12279.7
380.064	12277.2
381.302	12266
382.54	12262.2
383.778	12268.1
385.016	12280
386.253	12296.1
387.489	12315.3
388.726	12341.7
389.963	12364.5
391.199	12380.3
392.436	12380.6
393.672	12374.4
394.907	12375.2
396.142	12379.1
397.378	12386.1
398.614	12397
399.849	12411.5
401.082	12429.2
402.317	12450.2
403.552	12467.4
404.786	12465.7
406.019	12465.7
407.253	12468.3
408.487	12470.5
409.721	12472.1
410.953	12474
412.186	12476.8
413.419	12480.4
414.651	12485.3
415.883	12492.2
417.116	12500.7
418.347	12509.9
419.579	12518.4
420.811	12525.4
422.041	12526.8
423.272	12527.1
424.504	12524.9
425.733	12520.6
426.964	12513.6
428.194	12511.1
429.424	12528.8
430.654	12550.9
431.883	12556.7
433.113	12561.3
434.341	12563.7
435.571	12554.9
436.799	12548.1
438.028	12544.9
439.257	12543.6
440.484	12563.1
441.713	12584.7
442.94	12601.2
444.168	12612.4
445.394	12617.3
446.622	12615.3
447.848	12606.2
449.076	12606.6
450.301	12608
451.528	12624.8
452.754	12648.4
453.979	12664.8
455.205	12671.5
456.43	12676.3
457.656	12677.7
458.88	12679
460.106	12679.4
461.33	12679.4
462.554	12680.7
463.779	12680.6
465.002	12678
466.225	12673.9
467.45	12672.2
468.672	12673.2
469.895	12677.2
