200.833	17599.9
202.102	17578.1
203.371	17525.8
204.639	17556.2
205.907	17579.8
207.175	17602.6
208.442	17623.5
209.71	17643.2
210.977	17661.6
212.244	17679.4
213.511	17696.5
214.777	17711.5
216.042	17722.5
217.309	17732.3
218.575	17742.9
219.84	17770.2
221.106	17795.2
222.371	17817.8
223.635	17843.5
224.9	17869.9
226.165	17898.1
227.429	17928.3
228.694	17970.6
229.956	18024.6
231.22	18069.5
232.484	18112.7
233.747	18147.7
235.011	18178.9
236.272	18204.5
237.535	18229.5
238.798	18249
240.06	18280.9
241.321	18321.9
242.583	18359.5
243.845	18390.7
245.105	18418.1
246.367	18440.5
247.628	18458.1
248.888	18470.3
250.149	18477.7
251.409	18479.6
252.67	18477.8
253.928	18480.6
255.189	18486
256.447	18505.5
257.707	18525.6
258.966	18545.2
260.224	18564.8
261.483	18583.7
262.742	18584.9
263.999	18578
265.257	18577
266.514	18576.8
267.772	18586.3
269.028	18620.7
270.286	18652.1
271.543	18696.4
272.799	18741.4
274.056	18771.8
275.311	18800.6
276.568	18823.8
277.823	18823.9
279.079	18817.4
280.333	18813
281.589	18823.6
282.843	18837.7
284.099	18862.2
285.352	18890.4
286.607	18925
287.86	18965.2
289.114	19006.9
290.368	19040.5
291.621	19074.4
292.875	19104
294.127	19137
295.38	19157.2
296.632	19168.8
297.884	19173.3
299.137	19174.6
300.388	19148
301.641	19132.3
302.891	19127.7
304.142	19133.7
305.394	19149.2
306.644	19174.3
307.894	19203.9
309.146	19226
310.395	19250.3
311.645	19267
312.895	19268.7
314.144	19259
315.393	19243.1
316.642	19242
317.892	19254
319.14	19269.2
320.388	19278.5
321.637	19294.4
322.885	19311.6
324.132	19324.3
325.38	19350.2
326.628	19378.5
327.875	19407.7
329.122	19437.7
330.368	19467.6
331.614	19497.2
332.862	19526.1
334.108	19554.8
335.353	19582.6
336.599	19606.4
337.844	19617.9
339.089	19601.1
340.335	19595.8
341.58	19596.1
342.824	19603.6
344.068	19617.1
345.312	19635.6
346.556	19657.7
347.8	19686.1
349.043	19719.1
350.286	19734.2
351.53	19733.7
352.774	19730.3
354.016	19725.3
355.259	19716.8
356.501	19706.4
357.743	19708.7
358.985	19710.2
360.227	19724
361.468	19730
362.709	19730.8
363.95	19723.9
365.191	19719.3
366.432	19710.3
367.672	19710.3
368.912	19720.8
370.152	19731.8
371.392	19743.9
372.632	19756.6
373.871	19769.6
375.11	19786.6
376.348	19804.9
377.587	19825.9
378.825	19846.4
380.064	19856.1
381.302	19867
382.54	19867.1
383.778	19867
385.016	19879
386.253	19896.3
387.489	19912.5
388.726	19925.4
389.963	19936.8
391.199	19946.9
392.436	19956.4
393.672	19963.6
394.907	19973.5
396.142	19987.2
397.378	20012.9
398.614	20033.9
399.849	20048.9
401.082	20064.4
402.317	20075.5
403.552	20084.1
404.786	20089
406.019	20091
407.253	20089.1
408.487	20099
409.721	20123.2
410.953	20143.1
412.186	20156.2
413.419	20167.2
414.651	20174.7
415.883	20179.8
417.116	20180.4
418.347	20178.5
419.579	20174.6
420.811	20169.5
422.041	20180.2
423.272	20197.3
424.504	20211.5
425.733	20211.2
426.964	20207.7
428.194	20197.3
429.424	20188.9
430.654	20193.4
431.883	20204.6
433.113	20209.1
434.341	20213.8
435.571	20218.3
436.799	20222.8
438.028	20227.4
439.257	20232.7
440.484	20238
441.713	20262.1
442.94	20282.1
444.168	20300.1
445.394	20318.6
446.622	20334.9
447.848	20338
449.076	20342.2
450.301	20347.1
451.528	20353.6
452.754	20362.2
453.979	20380.2
455.205	20392.1
456.43	20398.8
457.656	20402.3
458.88	20403.9
460.106	20402.7
461.33	20398.6
462.554	20401.7
463.779	20410.2
465.002	20418.5
466.225	20426.5
467.45	20427.5
468.672	20428.2
469.895	20428.1
471.119	20426.3
472.341	20424.1
473.563	20422.5
474.786	20422
476.008	20421.6
477.229	20421.5
478.452	20420.5
479.673	20417.3
480.894	20410.6
482.115	20402.4
483.337	20388.6
484.557	20372
485.777	20354
486.997	20338
488.218	20327.5
489.438	20321.4
490.657	20317.3
491.876	20316
493.096	20317.5
494.315	20322.7
495.533	20328.9
496.752	20331.1
497.97	20329.8
499.188	20322.2
500.407	20301.8
501.625	20308.6
502.842	20342.9
504.059	20361.9
505.276	20381.1
506.493	20397.7
507.71	20404.7
508.926	20407.8
510.142	20405.8
511.358	20400.1
512.575	20391.4
513.791	20381.7
515.006	20382.2
516.222	20391.3
517.437	20415.9
518.651	20447.2
519.866	20474.2
521.081	20498.3
522.295	20518.8
523.509	20535.9
524.723	20549.6
525.937	20560.3
527.15	20566.1
528.363	20560.3
529.576	20546.6
530.789	20534.1
532.002	20528.4
533.215	20526.1
534.426	20528.7
535.638	20535.1
536.85	20546.2
538.061	20561.2
539.273	20579.7
540.484	20601.4
541.695	20619.8
542.906	20639.6
544.117	20640.8
545.327	20615.8
546.537	20599.1
547.747	20579.1
548.957	20565.7
550.167	20551.7
551.377	20545.1
552.585	20541.9
553.794	20540.4
555.003	20540.9
556.212	20543
557.421	20546.7
558.628	20549.3
559.836	20554.2
561.044	20557.4
562.252	20557.5
563.458	20555.2
564.666	20552.1
565.873	20549.1
567.08	20547.5
568.286	20545.1
569.493	20537.5
570.699	20522.2
571.904	20534.1
573.111	20554.4
574.317	20580.6
575.521	20607.3
576.727	20569.5
577.932	20558.8
579.136	20558.7
580.341	20558.9
581.544	20597.7
582.749	20609.1
583.954	20611.6
585.156	20616.2
586.361	20622.7
587.563	20626.8
588.767	20627.1
589.97	20625.3
591.172	20621.3
592.375	20615.3
593.577	20607.7
594.78	20598.4
595.981	20587.4
597.183	20575.8
598.384	20583
599.586	20583.3
600.786	20598.5
601.988	20617.5
603.188	20615.8
604.389	20603.6
605.589	20573.1
606.79	20539.7
607.989	20515.1
609.188	20513
610.389	20518.3
611.587	20522.3
612.787	20526
613.986	20524.6
615.184	20515.9
616.383	20507.4
617.581	20496.4
618.78	20481.7
619.977	20464.4
621.174	20442.1
622.373	20418.4
623.57	20393.2
624.766	20368.8
625.964	20364.3
627.16	20363.9
628.356	20371.5
629.554	20372.5
630.749	20359.3
631.945	20330.3
633.14	20314.5
634.337	20302.5
635.532	20292.6
636.726	20285.8
637.921	20281
639.117	20278.2
640.311	20277
641.505	20277.4
642.699	20278.6
643.892	20280.8
645.087	20284.5
646.28	20288.3
647.473	20289.6
648.666	20288.2
649.859	20281.6
651.051	20278.1
652.245	20277.4
653.437	20278.7
654.629	20281.5
655.821	20285.8
657.012	20291.4
658.204	20298.3
659.395	20306.3
660.586	20315.2
661.777	20324.9
662.967	20335.9
664.158	20347.9
665.349	20361.9
666.539	20384.5
667.729	20405
668.919	20418.9
670.109	20417.1
671.298	20409.1
672.487	20395.6
673.676	20377.2
674.865	20356.8
676.053	20354.8
677.242	20360.1
678.43	20378.2
679.616	20394.3
680.804	20407.5
681.992	20421.7
683.179	20429.6
684.366	20427.4
685.554	20417.4
686.74	20400.1
687.927	20375.1
689.114	20342.6
690.3	20303.7
691.486	20283
692.671	20268.4
693.856	20264.3
695.042	20262.4
696.227	20261.4
697.413	20260.7
698.598	20260.7
699.781	20261.4
700.966	20260.2
702.15	20255.8
703.334	20248.8
704.518	20239.2
705.701	20227.2
706.885	20212.5
708.068	20195.4
709.252	20176.3
710.433	20158.1
711.616	20159.9
712.799	20157.8
713.98	20165.2
715.163	20168.8
716.345	20162.9
717.527	20150.7
718.707	20133.5
719.889	20110.6
721.071	20100
722.25	20109
723.432	20129.6
724.611	20140.3
725.792	20146.2
726.972	20148.2
728.151	20135.5
729.332	20132.7
730.512	20129
731.69	20136.4
732.87	20145.3
734.048	20163
735.227	20186.1
736.405	20203.8
737.584	20222.6
738.761	20236.8
739.94	20245.3
741.117	20253.4
742.295	20261.3
743.471	20268.3
744.649	20273.5
745.825	20276.6
747.003	20266.6
748.179	20244.3
749.356	20234.4
750.531	20218.1
751.708	20196.4
752.883	20207.1
754.059	20230.8
755.234	20263.2
756.409	20303.6
757.585	20344.7
758.759	20339.4
759.934	20284.1
761.108	20260.5
762.282	20234.9
763.456	20210.4
764.63	20186.8
765.803	20167.3
766.977	20159.8
768.15	20156.8
769.323	20153
770.496	20147.5
771.668	20137.7
772.841	20126.8
774.014	20114.1
775.185	20099
776.357	20081.1
777.528	20062.9
778.701	20045.2
779.872	20031.9
781.042	20019.8
782.213	20009.8
783.383	20001.9
784.555	19996.4
785.725	19992.9
786.895	19986.9
788.064	19977.5
789.234	19965.4
