200.833	18531
202.102	18552
203.371	18471.4
204.639	18552.6
205.907	18607.9
207.175	18649.9
208.442	18674.4
209.71	18689.4
210.977	18683.8
212.244	18672
213.511	18648.5
214.777	18623.1
216.042	18608.9
217.309	18639.2
218.575	18691.1
219.84	18758.5
221.106	18810.1
222.371	18855.5
223.635	18894.2
224.9	18928
226.165	18956.2
227.429	18978.5
228.694	19001.2
229.956	19046.1
231.22	19092.6
232.484	19142.4
233.747	19185.8
235.011	19220.9
236.272	19250.8
237.535	19269.9
238.798	19287.4
240.06	19314.3
241.321	19342.5
242.583	19370.9
243.845	19397
245.105	19421.2
246.367	19434.3
247.628	19453.5
248.888	19485
250.149	19510.6
251.409	19525.2
252.67	19538.5
253.928	19533.3
255.189	19527.6
256.447	19542.9
257.707	19562.9
258.966	19583.2
260.224	19606.4
261.483	19630.1
262.742	19654.2
263.999	19678.5
265.257	19699.9
266.514	19722.2
267.772	19745.5
269.028	19776.3
270.286	19788.1
271.543	19796.4
272.799	19805.1
274.056	19811.7
275.311	19818.2
276.568	19849.5
277.823	19881.6
279.079	19911.6
280.333	19940.2
281.589	19966.6
282.843	19985.8
284.099	20005.4
285.352	20019.5
286.607	20032
287.86	20042.8
289.114	20062.8
290.368	20108.5
291.621	20150.6
292.875	20199.1
294.127	20244.8
295.38	20260.1
296.632	20264.1
297.884	20254.1
299.137	20244.2
300.388	20246.8
301.641	20254
302.891	20262.5
304.142	20272.5
305.394	20288.7
306.644	20307.1
307.894	20325.6
309.146	20335.7
310.395	20330.5
311.645	20325.7
312.895	20332.1
314.144	20340.2
315.393	20350.1
316.642	20363.5
317.892	20383.2
319.14	20404.4
320.388	20426.2
321.637	20447.8
322.885	20468.9
324.132	20490.1
325.38	20511.5
326.628	20533.1
327.875	20555
329.122	20576.8
330.368	20599.1
331.614	20621.5
332.862	20643.6
334.108	20664.4
335.353	20680.1
336.599	20691.7
337.844	20695.5
339.089	20700.4
340.335	20724.4
341.58	20744.9
342.824	20770.4
344.068	20802.8
345.312	20840.2
346.556	20845.8
347.8	20840
349.043	20827.9
350.286	20810.2
351.53	20787.6
352.774	20793.5
354.016	20822.3
355.259	20841.8
356.501	20857.4
357.743	20871.6
358.985	20878.4
360.227	20884.3
361.468	20892.1
362.709	20898.9
363.95	20904.5
365.191	20908.8
366.432	20912.5
367.672	20913
368.912	20908.6
370.152	20905.1
371.392	20905.8
372.632	20911.6
373.871	20923.3
375.11	20946.3
376.348	20969.9
377.587	20996.9
378.825	21018.9
380.064	21033
381.302	21040.7
382.54	21042.3
383.778	21039.8
385.016	21036.1
386.253	21032.7
387.489	21050.2
388.726	21071.3
389.963	21104.6
391.199	21133.2
392.436	21154.4
393.672	21170.4
394.907	21172.8
396.142	21183
397.378	21196
398.614	21206.2
399.849	21231.2
401.082	21247.7
