200.833	19943.1
202.102	19952.3
203.371	19900.2
204.639	19903
205.907	19892.2
207.175	19938.6
208.442	19960.1
209.71	19953.3
210.977	19958.5
212.244	19974.8
213.511	19996.9
214.777	20020.2
216.042	20042.9
217.309	20066.7
218.575	20092.8
219.84	20121
221.106	20151.7
222.371	20184.2
223.635	20218.4
224.9	20254.2
226.165	20291.8
227.429	20330.7
228.694	20371.7
229.956	20414.3
231.22	20458.8
232.484	20503.3
233.747	20546.3
235.011	20587.8
236.272	20626.5
237.535	20661.3
238.798	20692.9
240.06	20718.2
241.321	20742.6
242.583	20769
243.845	20805.9
245.105	20857.9
246.367	20898.5
247.628	20935.2
248.888	20965.4
250.149	20984.1
251.409	20958.1
252.67	20930.7
253.928	20924.2
255.189	20927.8
256.447	20941.9
257.707	20958.8
258.966	20990
260.224	21018.4
261.483	21038.2
262.742	21048.9
263.999	21051.6
265.257	21058
266.514	21065.3
267.772	21078.7
269.028	21094.5
270.286	21119.3
271.543	21147.1
272.799	21184.4
274.056	21227.8
275.311	21268.5
276.568	21297.8
277.823	21312.3
279.079	21323.2
280.333	21326.8
281.589	21339.9
282.843	21360.9
284.099	21382.3
285.352	21408.6
286.607	21439.5
287.86	21473.8
289.114	21499.8
290.368	21533.6
291.621	21565.1
292.875	21594.3
294.127	21618
295.38	21633.1
296.632	21640.7
297.884	21649.8
299.137	21658.7
300.388	21667.2
301.641	21676.3
302.891	21686.5
304.142	21699.1
305.394	21714.2
306.644	21731.1
307.894	21749.1
309.146	21766.1
310.395	21782.3
311.645	21793.3
312.895	21801.4
314.144	21807.2
315.393	21811.1
316.642	21813.1
317.892	21813.1
319.14	21829.7
320.388	21854.8
321.637	21888.4
322.885	21928.6
324.132	21950.3
325.38	21961.9
326.628	21960.8
327.875	21947.5
329.122	21944.6
330.368	21939.8
331.614	21956.4
332.862	22000.9
334.108	22049.2
335.353	22094
336.599	22122.9
337.844	22147.4
339.089	22155.2
340.335	22175.4
341.58	22195.3
342.824	22212.6
344.068	22230.8
345.312	22248.9
346.556	22266.6
347.8	22283.4
349.043	22299.7
350.286	22314.5
351.53	22328.7
352.774	22332.4
354.016	22339.6
355.259	22317.5
356.501	22294.2
357.743	22278.8
358.985	22271.6
360.227	22273.7
361.468	22285.7
362.709	22325.7
363.95	22349.8
365.191	22356.7
366.432	22340.6
367.672	22300.4
368.912	22281.6
370.152	22283.2
371.392	22292.4
372.632	22301.6
373.871	22324.1
375.11	22349.7
376.348	22390.5
377.587	22431.9
378.825	22468.1
380.064	22496.8
381.302	22516.2
382.54	22528.7
383.778	22533
385.016	22530.2
386.253	22517.1
387.489	22499.5
388.726	22508.7
389.963	22532.4
391.199	22571.3
392.436	22624.9
393.672	22730.4
394.907	22632.5
396.142	22660
397.378	22676.5
398.614	22679.2
399.849	22681
401.082	22686.1
402.317	22692.7
403.552	22700.2
404.786	22709
406.019	22719.7
407.253	22731.7
408.487	22745
409.721	22758.2
410.953	22766.2
412.186	22776.6
413.419	22786.2
414.651	22802
415.883	22814
417.116	22824.8
418.347	22825.3
419.579	22822.1
420.811	22805.8
422.041	22793.4
423.272	22787.9
424.504	22791.2
425.733	22793
426.964	22810.1
428.194	22826.7
429.424	22848
430.654	22866.8
431.883	22877.2
433.113	22904
434.341	22900.4
435.571	22884.3
436.799	22850.8
438.028	22802.8
439.257	22788.2
440.484	22796.6
441.713	22835.8
442.94	22872.2
444.168	22905.2
445.394	22933.8
446.622	22956.5
447.848	22976.2
449.076	22990
450.301	23000.1
451.528	23005
452.754	23005.9
453.979	23005.4
455.205	23005.5
456.43	23010.7
457.656	23017.9
458.88	23025.4
460.106	23032.2
461.33	23038.8
462.554	23040.4
463.779	23040.5
465.002	23039.5
466.225	23039.6
467.45	23046.6
468.672	23035.6
469.895	23018.4
471.119	23010.8
472.341	23004.8
473.563	23002.1
474.786	23002.3
476.008	23013.5
477.229	23028.4
478.452	23051
479.673	23064.5
480.894	23058.6
482.115	22933.1
483.337	22912.5
484.557	22908.4
485.777	22907
486.997	22911.2
488.218	22920
489.438	22940.1
490.657	22955.2
491.876	22966.6
493.096	22970.1
494.315	22962.8
495.533	22951.9
496.752	22942.5
497.97	22937.3
499.188	22935.3
500.407	22936.5
501.625	22941.1
502.842	22947.8
504.059	22956.9
505.276	22968.6
506.493	22980.1
507.71	22983.3
508.926	22979.7
510.142	22967.6
511.358	22948.8
512.575	22968
513.791	23141.4
515.006	23050.3
516.222	23021.1
517.437	23058.2
518.651	23086
519.866	23099.7
521.081	23104.9
522.295	23104.2
523.509	23097.8
524.723	23083.8
525.937	23082.6
527.15	23055.7
528.363	23090.7
529.576	23162.4
530.789	23169
532.002	23168.2
533.215	23158.5
534.426	23143.7
535.638	23141.5
536.85	23151
538.061	23171.7
539.273	23185.6
540.484	23207.1
541.695	23237.9
542.906	23242
544.117	23235.1
545.327	23227.9
546.537	23222.4
547.747	23221
548.957	23227.3
550.167	23231.5
551.377	23235
552.585	23235.8
553.794	23233.2
555.003	23226.6
556.212	23224.4
557.421	23223.1
558.628	23222.4
559.836	23221.4
561.044	23221.2
562.252	23221.3
563.458	23221.4
564.666	23221.7
565.873	23221.9
567.08	23222.3
568.286	23227.2
569.493	23233
570.699	23245.5
571.904	23242.4
573.111	23223.8
574.317	23204.5
575.521	23189.7
576.727	23184
577.932	23181.5
579.136	23181.6
580.341	23183.2
581.544	23187.1
582.749	23192.8
583.954	23193.3
585.156	23200.6
586.361	23211.2
587.563	23224
588.767	23238.8
589.97	23251.4
591.172	23260.9
592.375	23263.5
593.577	23264.8
594.78	23264
595.981	23258.8
597.183	23257.1
598.384	23263.9
599.586	23252.9
600.786	23244.5
601.988	23224.6
603.188	23208.5
604.389	23205.3
605.589	23196.5
606.79	23201.8
607.989	23209.8
609.188	23212.2
610.389	23205.1
611.587	23191.1
612.787	23170.1
613.986	23128.5
615.184	23092
616.383	23076.7
617.581	23067.9
618.78	23060.8
619.977	23055.4
621.174	23040.4
622.373	23026.1
623.57	23012.1
624.766	23002.2
625.964	22991
627.16	22985.8
628.356	22982
629.554	22970.7
630.749	22948.3
631.945	22901.8
633.14	22866.5
634.337	22844.5
635.532	22884.1
636.726	22886.1
637.921	22886.5
639.117	22886.7
640.311	22884.7
641.505	22881.5
642.699	22878.3
643.892	22873.4
645.087	22868
646.28	22860.6
647.473	22852.4
648.666	22843.5
649.859	22836.6
651.051	22849
652.245	22857.9
653.437	22858.7
654.629	22864.4
655.821	22870.5
657.012	22878.4
658.204	22886.7
659.395	22895.6
660.586	22904.1
661.777	22912.3
662.967	22919.4
664.158	22918.3
665.349	22918.8
666.539	22921
667.729	22926.1
668.919	22934.6
670.109	22946.6
671.298	22956.1
672.487	22962.6
673.676	22969.8
674.865	22975.1
676.053	22977.5
677.242	22974.4
678.43	22966.4
679.616	22952.8
680.804	22921.1
681.992	22928.5
683.179	22937
684.366	22945.2
685.554	22953.9
686.74	22956.3
687.927	22952.6
689.114	22943.9
690.3	22932.4
691.486	22918.8
692.671	22902.8
693.856	22885.7
