200.833	20490.8
202.102	20483.3
203.371	20442.9
204.639	20456.9
205.907	20482.7
207.175	20548.5
208.442	20611.8
209.71	20598.2
210.977	20590
212.244	20597.6
213.511	20599.6
214.777	20605.9
216.042	20616.5
217.309	20631.7
218.575	20651.5
219.84	20675.9
221.106	20704.7
222.371	20737.9
223.635	20775.5
224.9	20818
226.165	20862.3
227.429	20911.9
228.694	20969.4
229.956	21044.6
231.22	21136.6
232.484	21183.8
233.747	21212.9
235.011	21246.7
236.272	21278.7
237.535	21309.5
238.798	21331.3
240.06	21351.5
241.321	21369
242.583	21383.7
243.845	21395.8
245.105	21406.2
246.367	21414.6
247.628	21448.4
248.888	21489.4
250.149	21527.3
251.409	21550.5
252.67	21573.5
253.928	21591.5
255.189	21604.1
256.447	21612.4
257.707	21620
258.966	21626.9
260.224	21656.1
261.483	21683.7
262.742	21705.6
263.999	21714.4
265.257	21725.4
266.514	21740.1
267.772	21756.7
269.028	21779.5
270.286	21815.1
271.543	21855
272.799	21885.3
274.056	21892.8
275.311	21907.5
276.568	21912.6
277.823	21924.2
279.079	21939.3
280.333	21955.6
281.589	21976.3
282.843	22004.6
284.099	22031.6
285.352	22059.5
286.607	22088.3
287.86	22117
289.114	22144.7
290.368	22173.1
291.621	22202.5
292.875	22233.3
294.127	22266.2
295.38	22303.9
296.632	22337.1
297.884	22371.6
299.137	22404.8
300.388	22435.2
301.641	22448.1
302.891	22394.5
304.142	22359.5
305.394	22341.5
306.644	22380.3
307.894	22401
309.146	22422.9
310.395	22440.5
311.645	22454.4
312.895	22457.8
314.144	22459.4
315.393	22459.6
316.642	22458.8
317.892	22458
319.14	22465.2
320.388	22474.1
321.637	22501
322.885	22532.1
324.132	22571.6
325.38	22607.8
326.628	22627.9
327.875	22646.9
329.122	22666.8
330.368	22687.8
331.614	22710
332.862	22733.8
334.108	22759
335.353	22786.8
336.599	22813.8
337.844	22823
339.089	22830.6
340.335	22839.5
341.58	22837.7
342.824	22830.6
344.068	22865.7
345.312	22912.5
346.556	22960.1
347.8	23004.6
349.043	23026.3
350.286	23004.2
351.53	22973.6
352.774	22947.8
354.016	22927.3
355.259	22988.8
356.501	23003.6
357.743	23005.9
358.985	23010.1
360.227	23015.1
361.468	23019.4
362.709	23022
363.95	23026.9
365.191	23041.7
366.432	23055.6
367.672	23068.4
368.912	23081.1
370.152	23093.6
371.392	23109.1
372.632	23124.5
373.871	23141.2
375.11	23154.4
376.348	23138
377.587	23133.1
378.825	23129.1
380.064	23145.3
381.302	23160.6
382.54	23177.4
383.778	23194.7
385.016	23212.8
386.253	23230.8
387.489	23230.6
388.726	23233.6
389.963	23239.1
391.199	23247.5
392.436	23258.8
393.672	23275.6
394.907	23304.7
396.142	23345.7
397.378	23380.5
398.614	23425.5
399.849	23449.1
401.082	23467.5
402.317	23484.3
403.552	23488.5
404.786	23491.1
406.019	23497
407.253	23505.4
408.487	23516.2
409.721	23514.1
410.953	23511.5
412.186	23508
413.419	23506.3
414.651	23511
415.883	23534.8
417.116	23537.8
418.347	23536.4
419.579	23543.4
420.811	23540.5
422.041	23545.6
423.272	23557.4
424.504	23599.9
425.733	23634.4
426.964	23653.3
428.194	23670.6
429.424	23673.9
430.654	23666.2
431.883	23657.4
433.113	23633.2
434.341	23622.1
435.571	23618.2
436.799	23633.5
438.028	23649.7
439.257	23668.4
440.484	23689.3
441.713	23718
442.94	23744.6
444.168	23748.9
445.394	23743.5
446.622	23739.8
447.848	23737.6
449.076	23738
450.301	23741.6
451.528	23747.6
452.754	23759.1
453.979	23772.5
455.205	23787
