200.833	19761.7
202.102	19691.7
203.371	19774.4
204.639	19814.3
205.907	19835.6
207.175	19854.3
208.442	19879.8
209.71	19877.7
210.977	19871.9
212.244	19871.2
213.511	19875.8
214.777	19884.3
216.042	19896.3
217.309	19911.4
218.575	19929.5
219.84	19949.7
221.106	19972.5
222.371	19999.2
223.635	20030
224.9	20068.6
226.165	20112.1
227.429	20157.7
228.694	20211.7
229.956	20267.7
231.22	20321.8
232.484	20371
233.747	20413.7
235.011	20450.8
236.272	20481.1
237.535	20506.9
238.798	20526.3
240.06	20540.6
241.321	20547
242.583	20573.8
243.845	20639
245.105	20688.1
246.367	20719.3
247.628	20735.6
248.888	20757.9
250.149	20778.4
251.409	20796.8
252.67	20812.8
253.928	20825
255.189	20835.2
256.447	20843.8
257.707	20851.6
258.966	20858.7
260.224	20864.9
261.483	20881.3
262.742	20892.6
263.999	20902.6
265.257	20905.5
266.514	20892.4
267.772	20891.3
269.028	20907.8
270.286	20933.5
271.543	20962.1
272.799	20993.1
274.056	21021.6
275.311	21050.3
276.568	21079.9
277.823	21110.5
279.079	21142
280.333	21173.9
281.589	21205.8
282.843	21236.1
284.099	21246
285.352	21253.7
286.607	21258
287.86	21275.1
289.114	21305.9
290.368	21347.1
291.621	21389.6
292.875	21438.3
294.127	21473.1
295.38	21514.2
296.632	21528
297.884	21503.4
299.137	21486.7
300.388	21468.3
301.641	21458.8
302.891	21484
304.142	21541.7
305.394	21661
306.644	21596.1
307.894	21605.9
309.146	21618.2
310.395	21600.9
311.645	21586.1
312.895	21549.7
314.144	21536
315.393	21594.7
316.642	21644.8
317.892	21681.9
319.14	21708.9
320.388	21731.4
321.637	21749.9
322.885	21762.1
324.132	21768.9
325.38	21771.8
326.628	21772.6
327.875	21773.6
329.122	21802.5
330.368	21823.8
331.614	21860.1
332.862	21898.5
334.108	21935.6
335.353	21966.1
336.599	21985.5
337.844	22001.9
339.089	22012.4
340.335	22017.3
341.58	22016.5
342.824	22010.3
344.068	21999.7
345.312	22002.2
346.556	22025.3
347.8	22092.1
349.043	22110.9
350.286	22124.1
351.53	22133.8
352.774	22138.5
354.016	22141
355.259	22142.6
356.501	22147.3
357.743	22152.3
358.985	22157.7
360.227	22163.6
361.468	22169.9
362.709	22176.7
363.95	22182.1
365.191	22179.3
366.432	22165.7
367.672	22145.4
368.912	22133.5
370.152	22121.2
371.392	22133.3
372.632	22153.6
373.871	22181.2
375.11	22191.7
376.348	22213.1
377.587	22215.5
378.825	22215.7
380.064	22223.2
381.302	22237.3
382.54	22259.5
383.778	22296.9
385.016	22320.6
386.253	22328.2
387.489	22329.5
388.726	22333.4
389.963	22345.3
391.199	22361.5
392.436	22385
393.672	22413.7
394.907	22430.9
396.142	22442
397.378	22449.2
398.614	22455.4
399.849	22466.2
401.082	22477.8
402.317	22493.4
403.552	22508.6
404.786	22519.9
406.019	22529.5
407.253	22536.4
408.487	22542.3
409.721	22548.4
410.953	22555.9
412.186	22564.8
413.419	22574.8
414.651	22585
415.883	22592.9
417.116	22598.4
418.347	22602.5
419.579	22606
420.811	22608.9
422.041	22611.4
423.272	22613.6
424.504	22615.5
425.733	22618.3
426.964	22621.7
428.194	22626.1
429.424	22632.1
430.654	22640.5
431.883	22651.7
433.113	22665.6
434.341	22681.8
435.571	22700.7
436.799	22708.4
438.028	22701.5
439.257	22699.5
440.484	22700.8
441.713	22704.3
442.94	22710.3
444.168	22718.3
445.394	22728.9
446.622	22741.6
447.848	22755.9
449.076	22771.3
450.301	22784.1
451.528	22800.4
452.754	22815
453.979	22827.6
455.205	22837.6
456.43	22838.1
457.656	22828.3
458.88	22816.7
460.106	22807
461.33	22810.7
462.554	22826.8
463.779	22848.3
465.002	22867.3
466.225	22864.3
467.45	22851.3
468.672	22831.7
469.895	22813.6
471.119	22807.2
472.341	22817.5
473.563	22835.1
474.786	22856.7
476.008	22866.4
477.229	22876.3
478.452	22829.5
479.673	22816.4
480.894	22816.1
482.115	22827.2
483.337	22838
484.557	22858
485.777	22861.1
486.997	22835.3
488.218	22782
489.438	22710.3
490.657	22665
491.876	22671.5
493.096	22686
494.315	22705.5
495.533	22731.8
496.752	22771.8
497.97	22802.7
499.188	22822.2
500.407	22831.6
501.625	22832.3
502.842	22808
504.059	22778.9
505.276	22751.9
506.493	22733
507.71	22741.8
508.926	22770.8
510.142	22762.9
511.358	22740.3
512.575	22732.1
513.791	22733.6
515.006	22749.4
516.222	22782.1
517.437	22836.3
518.651	22877.5
519.866	22909.1
521.081	22933.1
522.295	22946.8
523.509	22952.2
524.723	22954.1
525.937	22951.2
527.15	22946.9
528.363	22942.9
529.576	22939.7
530.789	22939.9
532.002	22941.4
533.215	22946.3
534.426	22960.2
535.638	23004.3
536.85	22992.2
538.061	22958.7
539.273	22894.2
540.484	22914.3
541.695	22951.4
542.906	23019.3
544.117	23001.7
545.327	23005
546.537	23007.7
547.747	23008.6
548.957	23029.6
550.167	23027.8
551.377	23013.3
552.585	23001.6
553.794	22995.5
555.003	22993.4
556.212	22994.9
557.421	23001
558.628	23007.9
559.836	23015.2
561.044	23021.3
562.252	23024.4
563.458	23024.1
564.666	23022
565.873	23018.2
567.08	23013.1
568.286	23009.2
569.493	23009.7
570.699	23015.2
571.904	23021.4
573.111	23024.2
574.317	23018.3
575.521	22983.5
576.727	22948.3
577.932	22930.6
579.136	22933.2
580.341	22966.4
581.544	23000.8
582.749	22986.5
583.954	22989
585.156	23007
586.361	23026.3
587.563	23045.8
588.767	23062.7
589.97	23065.1
591.172	23060
592.375	23051.1
593.577	23039.3
594.78	23031.2
595.981	23024.3
597.183	23024.4
598.384	23025.1
599.586	23024.4
600.786	23020.6
601.988	23012.9
603.188	22998.7
604.389	22984.8
605.589	22971.4
606.79	22957.6
607.989	22943.6
609.188	22930.3
610.389	22916.1
611.587	22901.6
612.787	22886.1
613.986	22868.9
615.184	22852.8
616.383	22841.7
617.581	22853.3
618.78	22876.1
619.977	22830.7
621.174	22807
622.373	22804.6
623.57	22808.5
624.766	22804.1
625.964	22799.9
627.16	22793.7
628.356	22782.9
629.554	22771.1
630.749	22754
631.945	22735.5
633.14	22716.4
634.337	22700.1
635.532	22693.3
636.726	22682.6
637.921	22669.7
639.117	22656.7
640.311	22649.9
641.505	22654.6
642.699	22664.3
643.892	22681.5
645.087	22694.5
646.28	22700.8
647.473	22706.9
648.666	22705.1
649.859	22699
651.051	22688
