200.833	20445.3
202.102	20488
203.371	20490
204.639	20502.3
205.907	20508.7
207.175	20509.7
208.442	20505.6
209.71	20502.2
210.977	20501.1
212.244	20504.1
213.511	20510.2
214.777	20533.5
216.042	20586.6
217.309	20632.6
218.575	20666.9
219.84	20699.6
221.106	20732.3
222.371	20766
223.635	20801.1
224.9	20836.8
226.165	20873.9
227.429	20911.6
228.694	20951.2
229.956	20989.8
231.22	21021
232.484	21050.2
233.747	21087.9
235.011	21124.6
236.272	21161.9
237.535	21196.4
238.798	21228.5
240.06	21257.5
241.321	21287.1
242.583	21313.5
243.845	21335.3
245.105	21345.8
246.367	21350.6
247.628	21370.7
248.888	21400.5
250.149	21439.1
251.409	21469.6
252.67	21490.8
253.928	21502.6
255.189	21516.3
256.447	21529.1
257.707	21541.6
258.966	21553.1
260.224	21564.5
261.483	21574.9
262.742	21585.2
263.999	21595.3
265.257	21606.4
266.514	21629.6
267.772	21666.6
269.028	21707.6
270.286	21748.4
271.543	21779.9
272.799	21808.1
274.056	21822.8
275.311	21833.7
276.568	21837.8
277.823	21837.2
279.079	21850.2
280.333	21882.2
281.589	21920.8
282.843	21956.8
284.099	21990.5
285.352	22019.3
286.607	22046.7
287.86	22071.8
289.114	22095.2
290.368	22117
291.621	22139.8
292.875	22170.4
294.127	22202.4
295.38	22227.2
296.632	22230.2
297.884	22230
299.137	22226
300.388	22222.7
301.641	22211.6
302.891	22197.6
304.142	22198.6
305.394	22224.8
306.644	22294.5
307.894	22357.4
309.146	22412.1
310.395	22454
311.645	22445.8
312.895	22438.2
314.144	22428.8
315.393	22419.4
316.642	22416.4
317.892	22414.3
319.14	22428.7
320.388	22463.3
321.637	22507.2
322.885	22515.2
324.132	22515.6
325.38	22508.4
326.628	22492.9
327.875	22525.9
329.122	22606.4
330.368	22650.8
331.614	22685.3
332.862	22734
334.108	22726.9
335.353	22706.4
336.599	22678.3
337.844	22642.3
339.089	22712.7
340.335	22723.7
341.58	22756.5
342.824	22778.2
344.068	22798.9
345.312	22825.1
346.556	22848.7
347.8	22865
349.043	22877.4
350.286	22885.7
351.53	22889.1
352.774	22887.6
354.016	22886
355.259	22880.9
356.501	22874.8
357.743	22870.9
358.985	22869.4
360.227	22873.1
361.468	22882.2
362.709	22897.2
363.95	22917.1
365.191	22942
366.432	22971.3
367.672	23005.9
368.912	23027.5
370.152	23021.2
371.392	23010.2
372.632	22998
373.871	22985.4
375.11	22972.6
376.348	22963.9
377.587	22961.6
378.825	22967.4
380.064	22980.2
381.302	22999.6
382.54	23027
383.778	23061.9
385.016	23104.3
386.253	23150.1
387.489	23184.7
388.726	23202.4
389.963	23219.8
391.199	23238.8
392.436	23254.6
393.672	23268.4
394.907	23279.8
396.142	23289.8
397.378	23303.2
398.614	23318.3
399.849	23329.9
401.082	23362.9
402.317	23379.9
403.552	23388.7
404.786	23395.7
406.019	23387.9
407.253	23397.6
408.487	23407.4
409.721	23417.6
410.953	23428.1
412.186	23439
413.419	23453.8
414.651	23465.4
415.883	23466
417.116	23460.2
418.347	23454.7
419.579	23451.7
420.811	23446.5
422.041	23524.3
423.272	23518.2
424.504	23494.2
425.733	23474.1
426.964	23455.2
428.194	23436.9
429.424	23431.8
430.654	23434
431.883	23449.3
433.113	23465.2
434.341	23485.3
435.571	23504.5
436.799	23528.9
438.028	23552.8
439.257	23576.2
440.484	23592.7
441.713	23556.8
442.94	23503
444.168	23541.4
445.394	23572.6
446.622	23606.6
447.848	23637.2
449.076	23660.1
450.301	23675.1
451.528	23673.4
452.754	23668.1
453.979	23654.3
455.205	23641.8
456.43	23657.5
457.656	23682.1
458.88	23704.2
460.106	23719
461.33	23727.2
462.554	23726.4
463.779	23716.1
465.002	23712.4
466.225	23719.6
467.45	23740.6
468.672	23782.7
469.895	23812.4
471.119	23833.8
472.341	23776.5
473.563	23763.7
474.786	23744.5
476.008	23724.6
477.229	23709.6
478.452	23698.2
479.673	23688.5
480.894	23679.7
482.115	23672.5
483.337	23667.1
484.557	23663.6
485.777	23661.6
486.997	23660.8
488.218	23660.8
489.438	23660
490.657	23657.3
491.876	23651.6
493.096	23645.5
494.315	23638.8
495.533	23628.6
496.752	23624
497.97	23628.1
499.188	23625.9
500.407	23623.1
501.625	23616.4
502.842	23604.8
504.059	23597.1
505.276	23589.1
506.493	23602.7
507.71	23618.9
508.926	23635.2
510.142	23648.9
511.358	23656.9
512.575	23665.1
513.791	23674.1
515.006	23682.8
516.222	23689.7
517.437	23701.3
518.651	23714.5
519.866	23732.9
521.081	23754
522.295	23777.8
523.509	23800.5
524.723	23801.5
525.937	23798.3
527.15	23804.6
528.363	23814.5
529.576	23830.4
530.789	23846.1
532.002	23860.1
533.215	23869.9
534.426	23879.3
535.638	23888.1
536.85	23896.2
538.061	23903.3
539.273	23909.7
540.484	23915.2
541.695	23919.8
542.906	23923
544.117	23911.3
545.327	23897.3
546.537	23882.1
547.747	23873.6
548.957	23868.7
550.167	23864.6
551.377	23861
552.585	23859.4
553.794	23859.4
555.003	23863.4
556.212	23880.2
557.421	23895.3
558.628	23915
559.836	23937.1
561.044	23947.8
562.252	23945.8
563.458	23943.2
564.666	23929.4
565.873	23900
567.08	23911
568.286	23919.8
569.493	23919.8
570.699	23907.6
571.904	23888.5
573.111	23880.7
574.317	23872.9
575.521	23874.4
576.727	23880.6
577.932	23890.1
579.136	23903.1
580.341	23918.9
581.544	23936.4
582.749	23943.7
583.954	23937.5
585.156	23931.9
586.361	23916.3
587.563	23920.5
588.767	23939.8
589.97	23946.5
591.172	23951.2
592.375	23952.2
593.577	23941.6
594.78	23927.6
595.981	23910.8
597.183	23893.9
598.384	23879.1
599.586	23866.9
600.786	23857.7
601.988	23850.9
603.188	23846.8
604.389	23844.8
605.589	23844.8
606.79	23846.2
607.989	23847.4
609.188	23848.3
610.389	23847.7
611.587	23846.3
612.787	23843.9
613.986	23840.1
615.184	23833.3
616.383	23824
617.581	23811.6
618.78	23795.3
619.977	23773.1
621.174	23748.3
622.373	23724.4
623.57	23700.7
624.766	23679.4
625.964	23670.4
627.16	23676.6
628.356	23678.5
629.554	23684.9
630.749	23672.2
631.945	23653.6
633.14	23628.8
634.337	23597.3
635.532	23564.1
636.726	23522.1
637.921	23494.9
639.117	23481.4
640.311	23482.1
641.505	23502.6
642.699	23521.3
643.892	23544.9
645.087	23569.8
646.28	23588.3
647.473	23588.7
648.666	23584.1
649.859	23574
651.051	23565.8
652.245	23563.4
653.437	23566.6
654.629	23580.5
655.821	23595.7
657.012	23614
658.204	23631.7
659.395	23631.5
660.586	23629.8
661.777	23627.5
662.967	23623.2
664.158	23618.2
665.349	23608.8
666.539	23614
667.729	23575.9
668.919	23563.7
670.109	23565.6
671.298	23583.3
672.487	23621.5
673.676	23664.9
674.865	23675.5
676.053	23678.9
677.242	23678.1
678.43	23673.5
679.616	23657.8
680.804	23658.6
681.992	23654
683.179	23666.7
684.366	23674.6
685.554	23681.7
686.74	23663.3
687.927	23643.2
689.114	23624.6
690.3	23610.8
691.486	23594
692.671	23579.7
693.856	23566.6
695.042	23555.4
696.227	23545.8
697.413	23539.1
698.598	23534.5
699.781	23527.6
700.966	23517.6
702.15	23510.6
703.334	23496.7
704.518	23469.8
705.701	23445.5
706.885	23425.4
708.068	23408.5
709.252	23398.6
710.433	23407.2
711.616	23434.9
712.799	23457.9
713.98	23479.7
715.163	23478.1
716.345	23470
717.527	23448.4
718.707	23426.5
719.889	23402.8
721.071	23383
722.25	23373.5
723.432	23370.2
724.611	23371.3
725.792	23376.4
726.972	23386.7
728.151	23399.3
729.332	23414.7
730.512	23430.2
731.69	23445.9
732.87	23462.3
734.048	23477.9
735.227	23490.8
736.405	23501
737.584	23505.6
738.761	23504.6
739.94	23497.9
741.117	23480.6
742.295	23456.2
