200.833	23039.1
202.102	23234.4
203.371	23171.4
204.639	23169.7
205.907	23163.8
207.175	23160.2
208.442	23159.9
209.71	23163.4
210.977	23170.7
212.244	23182.5
213.511	23200.2
214.777	23228.8
216.042	23265.3
217.309	23323
218.575	23388.4
219.84	23446.4
221.106	23497.4
222.371	23543.6
223.635	23560.7
224.9	23546.4
226.165	23546.3
227.429	23563.2
228.694	23595.9
229.956	23693.3
231.22	23800.2
232.484	23841.8
233.747	23879.2
235.011	23912.1
236.272	23942.6
237.535	23964.8
238.798	23998.6
240.06	24037.4
241.321	24076.9
242.583	24117.6
243.845	24154.2
245.105	24191.8
246.367	24228.9
247.628	24266.7
248.888	24303.5
250.149	24330.4
251.409	24324.9
252.67	24332.4
253.928	24339.9
255.189	24344.4
256.447	24349.2
257.707	24355.9
258.966	24363.4
260.224	24372.2
261.483	24381.4
262.742	24405.3
263.999	24440.7
265.257	24472.7
266.514	24504.7
267.772	24527.8
269.028	24547.1
270.286	24562.9
271.543	24575.2
272.799	24582.5
274.056	24591
275.311	24614.9
276.568	24645.2
277.823	24691.6
279.079	24750.9
280.333	24805.8
281.589	24857
282.843	24905
284.099	24945.7
285.352	24953.6
286.607	24957.4
287.86	24969
289.114	24991.6
290.368	25023.6
291.621	25055.2
292.875	25080.8
294.127	25107.8
295.38	25134
296.632	25159.1
297.884	25181.5
299.137	25198.1
300.388	25203.1
301.641	25204.9
302.891	25215.8
304.142	25232.7
305.394	25260.6
306.644	25280.2
307.894	25310.5
309.146	25341
310.395	25340.1
311.645	25331.8
312.895	25327.5
314.144	25330.4
315.393	25336.8
316.642	25347.8
317.892	25362.2
319.14	25381.4
320.388	25404.1
321.637	25430.6
322.885	25458
324.132	25468.3
325.38	25476.2
326.628	25492.6
327.875	25524.9
329.122	25554.3
330.368	25588.3
331.614	25633.1
332.862	25663.9
334.108	25698.8
335.353	25704.8
336.599	25706.9
337.844	25713.4
339.089	25725
340.335	25740
341.58	25757.9
342.824	25779.8
344.068	25805.6
345.312	25835.3
346.556	25870.4
347.8	25915.2
349.043	25973.2
350.286	25980.8
351.53	25983.1
352.774	25863.3
354.016	25863.4
355.259	25901.5
356.501	26024.1
