200.833	14562
202.102	14616.8
203.371	14634.9
204.639	14591.7
205.907	14635.7
207.175	14651.7
208.442	14660.6
209.71	14661.8
210.977	14656
212.244	14643.1
213.511	14638.8
214.777	14651.8
216.042	14663.4
217.309	14692.8
218.575	14721.7
219.84	14752.4
221.106	14780.8
222.371	14804.6
223.635	14822.2
224.9	14830
226.165	14842.3
227.429	14863.1
228.694	14904
229.956	14970.2
231.22	15017.6
232.484	15065.5
233.747	15094
235.011	15123.1
236.272	15140.2
237.535	15146.7
238.798	15167.5
240.06	15184.3
241.321	15206.1
242.583	15216.2
243.845	15230.8
245.105	15226.9
246.367	15226.2
247.628	15223.5
248.888	15220.3
250.149	15240.6
251.409	15270.7
252.67	15293.8
253.928	15313.3
255.189	15331.6
256.447	15348
257.707	15367.8
258.966	15389.5
260.224	15410
261.483	15430.8
262.742	15449.5
263.999	15458.7
265.257	15463.6
266.514	15471.4
267.772	15479.5
269.028	15489.3
270.286	15500.5
271.543	15510.7
272.799	15521.6
274.056	15537.4
275.311	15557.6
276.568	15584.4
277.823	15607.3
279.079	15624.7
280.333	15643.6
281.589	15664.6
282.843	15687.3
284.099	15711.7
285.352	15737.3
286.607	15778
287.86	15810.4
289.114	15831.3
290.368	15842.6
291.621	15849.9
292.875	15856.2
294.127	15861.8
295.38	15867.8
296.632	15873.2
297.884	15878.4
299.137	15884.1
300.388	15891.8
301.641	15900.5
302.891	15908.8
304.142	15909.4
305.394	15902.2
306.644	15912
307.894	15935
309.146	15963.6
310.395	15981.3
311.645	15991.2
312.895	15989.4
314.144	15984.4
315.393	15981.2
316.642	15979.9
317.892	15987.2
319.14	15992.3
320.388	15997.4
321.637	16001.7
322.885	16005.3
324.132	16007.8
325.38	16020.8
326.628	16051.1
327.875	16073.5
329.122	16096.4
330.368	16118.6
331.614	16136.6
332.862	16153.3
334.108	16168.1
335.353	16182
336.599	16195.9
337.844	16210.6
339.089	16220.2
340.335	16223.5
341.58	16227.9
342.824	16233.3
344.068	16246.3
345.312	16260.2
346.556	16274.6
347.8	16290.6
349.043	16307
350.286	16323.4
351.53	16338.5
352.774	16352.9
354.016	16367.1
355.259	16377.1
356.501	16381.2
357.743	16357.9
358.985	16335.9
360.227	16321.8
361.468	16316.1
362.709	16319.6
363.95	16331.8
365.191	16348
366.432	16362.6
367.672	16372.8
368.912	16384.4
370.152	16394.4
371.392	16406.3
372.632	16420.9
373.871	16433.6
375.11	16445
376.348	16443
377.587	16436.8
378.825	16432.9
380.064	16431.6
381.302	16438.6
382.54	16445.4
383.778	16459
385.016	16474.4
386.253	16490
387.489	16505.5
388.726	16497.4
389.963	16505
391.199	16518.6
392.436	16531.8
393.672	16551.9
394.907	16573.5
396.142	16582.5
397.378	16589.5
398.614	16592.1
399.849	16593.2
401.082	16593.4
402.317	16596.8
403.552	16613.6
404.786	16628
406.019	16643.8
407.253	16661.7
408.487	16677
409.721	16691.9
410.953	16699
412.186	16704.3
413.419	16707
414.651	16707
415.883	16704.5
417.116	16700.4
418.347	16696.4
419.579	16693.2
420.811	16694.4
422.041	16693.1
423.272	16690.1
424.504	16698.5
425.733	16710.3
426.964	16725.3
428.194	16737.6
429.424	16747.7
430.654	16756.2
431.883	16763.1
433.113	16768.5
434.341	16772.6
435.571	16776.1
436.799	16793.5
438.028	16793.4
439.257	16785.3
440.484	16788.7
441.713	16796.8
442.94	16811
444.168	16826.4
445.394	16840.7
446.622	16853.7
447.848	16865.1
449.076	16875.2
450.301	16883.3
451.528	16889.1
452.754	16891.7
453.979	16891.4
455.205	16886.5
456.43	16878.2
457.656	16872.6
458.88	16870.6
460.106	16879.8
461.33	16900.5
462.554	16903.9
463.779	16891
465.002	16871.5
466.225	16859.7
467.45	16857.9
468.672	16863.9
469.895	16893.8
471.119	16939.2
472.341	16969.8
473.563	16934.2
474.786	16748.6
476.008	16867.6
477.229	16881.1
478.452	16916.5
479.673	16908.6
480.894	16885.5
482.115	16868.8
483.337	16856.2
484.557	16848
485.777	16842.8
486.997	16839.7
488.218	16837.2
489.438	16837.6
490.657	16835.5
491.876	16820.3
493.096	16797.5
494.315	16793
495.533	16792.4
496.752	16796.3
497.97	16802.8
499.188	16808.3
500.407	16818.6
501.625	16819.8
502.842	16812.6
504.059	16813.1
505.276	16821
506.493	16841.2
507.71	16858.1
508.926	16873.6
510.142	16885.3
511.358	16893
512.575	16897.3
513.791	16897.9
515.006	16894.1
516.222	16886.1
517.437	16871.4
518.651	16861.8
519.866	16870.8
521.081	16888.3
522.295	16907.5
523.509	16923.4
524.723	16937
525.937	16953.3
527.15	16967.6
528.363	16980.7
529.576	16988
530.789	16988
532.002	16983
533.215	16979.4
534.426	16977.6
535.638	16981.1
536.85	16997.2
538.061	17018.5
539.273	17039.5
540.484	17057.5
541.695	17068.5
542.906	17073.1
544.117	17058.2
545.327	17044.7
546.537	17021.9
547.747	17007.3
548.957	16987.9
550.167	16969.8
551.377	16963
552.585	16970.2
553.794	16982
555.003	16991.1
556.212	16998.9
557.421	17005
558.628	17013.1
559.836	17023.2
561.044	17036.6
562.252	17048
563.458	17058.6
564.666	17066.5
565.873	17063.2
567.08	17057.8
568.286	17035.4
569.493	17012.7
570.699	16999.3
571.904	16996.7
573.111	16996.7
574.317	16993.7
575.521	16991.7
576.727	16990.1
577.932	16990.1
579.136	16983.2
580.341	16983.9
581.544	17001.3
582.749	17014.4
583.954	17029.3
585.156	17052.2
586.361	17067.7
587.563	17084.5
588.767	17094.4
589.97	17099.3
591.172	17089.5
592.375	17072.4
593.577	17060.8
594.78	17056.2
595.981	17055
597.183	17057
598.384	17057.7
599.586	17056.1
600.786	17046.4
601.988	17035.1
603.188	17016.3
604.389	16999.1
605.589	16985.2
606.79	16974.6
607.989	16964.9
609.188	16956.2
610.389	16948.7
611.587	16942.6
612.787	16938.1
613.986	16934.6
615.184	16932.5
616.383	16931.6
617.581	16933.2
618.78	16938.7
619.977	16939.5
621.174	16933.1
622.373	16914.6
623.57	16895.2
624.766	16873.6
625.964	16852.5
627.16	16829.2
628.356	16835.9
629.554	16851.2
630.749	16855.6
631.945	16854.2
633.14	16850
634.337	16839.4
635.532	16826
636.726	16803.2
637.921	16779.2
639.117	16753.7
640.311	16735.8
641.505	16730
642.699	16726.5
643.892	16737.1
645.087	16755.8
646.28	16783.8
647.473	16811
648.666	16800.6
649.859	16775.3
651.051	16769.2
652.245	16766.4
653.437	16769.2
654.629	16776
655.821	16790.1
657.012	16803.9
658.204	16802.2
659.395	16795.7
660.586	16795.1
661.777	16796.9
662.967	16801.6
664.158	16808
665.349	16817.1
666.539	16827.6
667.729	16840.8
668.919	16852.6
670.109	16835.1
671.298	16815.5
672.487	16805.4
673.676	16809.5
674.865	16822.9
676.053	16838.5
677.242	16862.5
678.43	16874.5
679.616	16882.8
680.804	16860.9
681.992	16840
683.179	16809.1
684.366	16792.3
685.554	16783.4
686.74	16782.2
687.927	16785
689.114	16796.2
690.3	16797.2
691.486	16803.6
692.671	16800.9
693.856	16787
695.042	16763.2
696.227	16744.4
697.413	16730.7
698.598	16721.2
699.781	16714.5
700.966	16711.2
702.15	16710
703.334	16712.4
704.518	16713.7
705.701	16696.4
706.885	16688.8
708.068	16680.3
709.252	16677.1
710.433	16673
711.616	16669.8
712.799	16666.9
713.98	16664.2
715.163	16660.8
716.345	16655.3
717.527	16649.4
718.707	16642.4
719.889	16632
721.071	16621.3
722.25	16609.1
723.432	16602.1
724.611	16601.3
725.792	16616.6
726.972	16640.3
728.151	16660.3
729.332	16668.8
730.512	16660.9
731.69	16647
732.87	16637.1
734.048	16637.6
735.227	16634.6
736.405	16655.6
737.584	16666.4
738.761	16674.7
739.94	16684
741.117	16682.4
742.295	16683.8
743.471	16685.1
744.649	16687.7
745.825	16692.3
747.003	16697.9
748.179	16704.5
749.356	16712.5
750.531	16721.7
751.708	16730
752.883	16731
754.059	16722.7
755.234	16721.6
756.409	16720.3
757.585	16720.2
758.759	16720.4
759.934	16721.9
761.108	16721.6
762.282	16718.9
763.456	16713.8
764.63	16702.3
765.803	16685.9
766.977	16663.9
768.15	16640.8
769.323	16621.2
770.496	16604.8
771.668	16594.8
772.841	16587.5
774.014	16582.4
775.185	16577.2
776.357	16572.3
777.528	16567.5
778.701	16562.4
779.872	16557.1
781.042	16550.2
782.213	16543.3
783.383	16538.8
784.555	16539.8
785.725	16541
786.895	16539
788.064	16533.8
789.234	16524.2
790.404	16507.1
791.573	16486.1
792.742	16461.3
793.911	16454.1
795.08	16458.5
796.248	16459.6
797.416	16460.8
798.584	16462.9
799.753	16468.4
800.921	16466.8
802.088	16456.9
803.256	16442.7
804.423	16430.4
805.59	16417.3
806.756	16416.7
807.923	16423.8
809.089	16426.3
810.256	16426.5
811.422	16422.3
812.587	16419.1
813.753	16418.8
814.918	16420.4
816.084	16423.9
817.249	16430.6
818.414	16438
819.578	16445.5
820.743	16447.9
821.907	16448.3
823.072	16448.4
824.236	16452.1
825.399	16458.9
826.562	16478.7
827.725	16491.3
828.889	16509.4
830.052	16516.7
831.215	16505.5
832.377	16508.8
833.54	16508.7
834.701	16510.8
835.863	16529.7
837.025	16533.6
838.187	16524.8
839.349	16504
840.51	16464
841.67	16444.1
842.831	16443.4
843.992	16462.1
845.153	16469.3
846.312	16473.1
847.473	16472.9
848.633	16468.6
849.793	16460.3
850.951	16447.8
852.111	16432.1
853.27	16413.4
854.428	16393.2
855.588	16371.6
856.747	16348.7
857.904	16330.5
859.063	16317.8
860.221	16309.5
861.378	16301
862.536	16294
863.694	16288.5
864.85	16284.8
866.008	16282.5
867.164	16281.8
868.321	16282.7
869.478	16286
870.633	16298.4
871.79	16293.7
872.945	16266.4
874.101	16225.7
875.256	16216.4
876.412	16225.6
877.566	16216.4
878.722	16202.5
879.876	16187.7
881.031	16166.4
882.185	16140.3
883.34	16111.2
884.493	16079.9
885.647	16050.2
886.8	16045.3
887.954	16076.1
889.107	16089.8
890.261	16100.8
891.413	16115.4
892.565	16115
893.718	16112.6
894.87	16109.8
896.023	16106
897.174	16101.6
898.326	16094.5
899.478	16084.6
900.629	16073.7
901.779	16058.2
902.931	16049.2
904.081	16052.8
905.231	16059.5
906.383	16070.2
907.532	16087.1
908.682	16106.5
909.831	16126.5
910.982	16133.6
912.131	16136
913.28	16122.9
914.429	16104.1
915.578	16088.8
916.727	16080.7
917.875	16077.5
919.023	16082.1
920.171	16091.2
921.32	16098
922.467	16100.1
923.614	16097.6
924.761	16093.7
925.908	16088.1
927.055	16086.4
928.203	16087.6
929.349	16089.3
930.496	16090.9
931.642	16092.7
932.787	16094.9
933.933	16097.1
935.079	16096.6
936.224	16092.8
937.369	16086.4
938.514	16077.1
939.659	16063.5
940.804	16054.9
941.948	16051.5
943.092	16055.8
944.236	16061.7
945.38	16056.7
946.524	16030.4
947.667	16026.5
948.811	16019.3
949.954	16013.1
951.097	16004.5
952.24	15988.6
953.383	15973.2
954.525	15955.8
955.667	15936.7
956.81	15915.1
957.952	15899.3
959.093	15908.1
960.235	15911.7
961.376	15911
962.516	15907.5
963.658	15903.6
964.798	15897.5
965.939	15889.8
967.08	15880.4
968.22	15870
969.359	15856.5
970.499	15841.5
971.639	15826.7
972.779	15814
973.918	15805.1
975.056	15802.1
976.195	15800.8
977.334	15802.7
978.473	15806.1
979.61	15813.1
980.749	15821.6
981.887	15832.6
983.024	15843
984.162	15851.7
985.3	15853.6
986.437	15849.1
987.573	15847.6
988.711	15845.6
989.848	15843.4
990.983	15841.8
992.12	15841.2
993.255	15841.7
994.392	15845.9
995.528	15852.1
996.662	15851.3
997.798	15841
998.933	15832.2
1000.07	15822.2
1001.2	15821.1
1002.34	15820.4
1003.47	15821.9
1004.61	15825.1
1005.74	15830.9
1006.87	15837.9
1008.01	15846.3
1009.14	15850.7
1010.27	15845.1
1011.41	15833.2
1012.54	15821.9
1013.67	15778
1014.81	15757.1
1015.94	15747.8
1017.07	15750.9
1018.2	15835.6
1019.33	15829.4
1020.47	15816.6
1021.6	15794.3
1022.73	15762
1023.86	15734.1
1024.99	15709.9
1026.12	15738.1
1027.25	15715.9
1028.38	15695.8
1029.51	15679.6
1030.64	15666.6
1031.77	15657.9
1032.9	15651.5
1034.03	15658.1
1035.16	15653.8
1036.29	15644.2
1037.42	15626.2
1038.55	15602
1039.67	15579.1
1040.8	15559.8
1041.93	15543.1
1043.06	15527.8
1044.19	15514.7
1045.31	15505.1
1046.44	15499.6
1047.57	15503.3
1048.69	15510.5
1049.82	15502.4
1050.95	15490.4
1052.08	15477.6
1053.2	15464.4
1054.33	15448.1
1055.45	15440.2
1056.58	15451.5
1057.7	15455.1
1058.83	15453.4
1059.95	15447.4
1061.08	15438.2
1062.2	15426.1
1063.33	15412
1064.45	15396.3
1065.58	15379.4
1066.7	15363.7
1067.83	15363.7
1068.95	15364.3
1070.07	15365.8
1071.2	15368.5
1072.32	15373.2
1073.44	15379.1
1074.56	15386.8
1075.69	15395.6
1076.81	15404.5
1077.93	15412.3
1079.05	15413.5
1080.17	15403.3
1081.3	15392
1082.42	15379.5
1083.54	15374.4
1084.66	15373.9
1085.78	15380.8
1086.9	15387.6
1088.02	15393.3
1089.14	15399.3
1090.26	15404.7
1091.38	15408.5
1092.5	15409.9
1093.62	15404.6
1094.74	15377.9
1095.86	15333.4
1096.98	15284.4
1098.1	15471.9
1099.22	15385.4
1100.34	15367.1
1101.45	15332
1102.57	15330.5
1103.69	15335.9
1104.81	15347.9
1105.93	15346.4
1107.04	15343.2
1108.16	15336.6
1109.28	15327.1
1110.4	15314
1111.51	15298.3
1112.63	15282
1113.75	15264.9
1114.86	15248.8
1115.98	15233.2
1117.09	15218.7
1118.21	15205.1
1119.32	15192.4
1120.44	15179.5
1121.55	15166.3
1122.67	15149.6
1123.78	15133.3
1124.9	15143.6
1126.01	15134.3
1127.13	15121.5
1128.24	15103.6
1129.35	15088.6
1130.47	15080.5
1131.58	15070.1
1132.7	15065.6
1133.81	15054.7
1134.92	15040.4
1136.03	15023.7
1137.15	15006.4
1138.26	14989
1139.37	14971.6
1140.48	14955
1141.59	14939
1142.71	14923.3
1143.82	14907.8
1144.93	14892.4
1146.04	14858.8
1147.15	14866
1148.26	14907.6
1149.37	14907.8
1150.48	14892.5
1151.59	14872.5
1152.7	14848.2
1153.81	14820.8
1154.92	14800.9
1156.03	14785.7
1157.14	14775.7
1158.25	14769.7
1159.36	14771.4
1160.47	14769.3
1161.58	14770.8
1162.68	14768.8
1163.79	14756.3
1164.9	14734.8
1166.01	14723.7
1167.12	14726.4
1168.22	14737.9
1169.33	14747.1
1170.44	14755.9
1171.55	14764.9
1172.65	14772
1173.76	14777.3
1174.87	14782.7
1175.97	14788
1177.08	14793.8
1178.18	14800.9
1179.29	14803
1180.4	14785.1
1181.5	14769
1182.61	14756.4
1183.71	14745.8
1184.82	14741
1185.92	14742.1
1187.02	14749.5
1188.13	14759.2
1189.23	14768.4
1190.34	14775.3
1191.44	14778.3
1192.54	14779.9
1193.65	14779.9
1194.75	14777.5
1195.85	14773.7
1196.96	14767.9
1198.06	14762.9
1199.16	14765.3
1200.26	14782.4
1201.37	14799.7
1202.47	14813.1
1203.57	14807.6
1204.67	14798
1205.77	14781.8
1206.87	14767.1
1207.97	14756.4
1209.08	14746.8
1210.18	14738.6
1211.28	14734.8
1212.38	14732.6
1213.48	14733.4
1214.58	14735.9
1215.68	14739.1
1216.78	14741.9
1217.88	14739.8
1218.98	14737.8
1220.07	14728.5
1221.17	14714
1222.27	14693.6
1223.37	14677
1224.47	14661.8
1225.57	14652.2
1226.66	14647.3
1227.76	14644.9
1228.86	14644.5
1229.96	14648.1
1231.06	14649
1232.15	14629.7
1233.25	14595.9
1234.35	14574.7
1235.44	14543.2
1236.54	14520.8
1237.63	14515.1
1238.73	14523.4
1239.83	14533.4
1240.92	14545.3
1242.02	14556
1243.11	14532.1
