200.833	20076.1
202.102	20153.3
203.371	20126.4
204.639	20138.1
205.907	20133.7
207.175	20139.1
208.442	20138.3
209.71	20145.6
210.977	20168.8
212.244	20197.8
213.511	20244.9
214.777	20279.4
216.042	20279.8
217.309	20312.1
218.575	20352.7
219.84	20398.2
221.106	20434.6
222.371	20454.6
223.635	20477.5
224.9	20499.6
226.165	20519.8
227.429	20539.9
228.694	20572
229.956	20618.6
231.22	20668.4
232.484	20725.1
233.747	20787
235.011	20854.9
236.272	20926.2
237.535	20977.8
238.798	21002.5
240.06	21018.7
241.321	21033.2
242.583	21041
243.845	21051
245.105	21067.9
246.367	21090.9
247.628	21117.1
248.888	21144.8
250.149	21166.3
251.409	21181
252.67	21190.7
253.928	21197.6
255.189	21199.6
256.447	21208.9
257.707	21224.5
258.966	21244.8
260.224	21268.9
261.483	21297.1
262.742	21329.6
263.999	21363.4
265.257	21379.5
266.514	21381.1
267.772	21377.5
269.028	21367.1
270.286	21371.8
271.543	21398.3
272.799	21445.7
274.056	21479.2
275.311	21505.1
276.568	21524.6
277.823	21541.1
279.079	21558.5
280.333	21572
281.589	21584.4
282.843	21592.9
284.099	21601.5
285.352	21625.2
286.607	21676.2
287.86	21733.8
289.114	21778.7
290.368	21813.9
291.621	21837.7
292.875	21858.9
294.127	21876.3
295.38	21886
296.632	21891.7
297.884	21886
299.137	21884.8
300.388	21895.6
301.641	21910.2
302.891	21927.5
304.142	21945.9
305.394	21965
306.644	21984.2
307.894	22003.5
309.146	22024.1
310.395	22044.5
311.645	22064.2
312.895	22080.2
314.144	22084.8
315.393	22076.3
316.642	22094.5
317.892	22112.7
319.14	22130.5
320.388	22154.2
321.637	22174.2
322.885	22189.6
324.132	22201.4
325.38	22205.8
326.628	22230.3
327.875	22250.5
329.122	22277.5
330.368	22308.5
331.614	22339.6
332.862	22361.9
334.108	22381
335.353	22398
336.599	22413.2
337.844	22426.1
339.089	22451.8
340.335	22465.7
341.58	22481.1
342.824	22488.6
344.068	22494.1
345.312	22495.1
346.556	22494.4
347.8	22495.1
349.043	22495.6
350.286	22515.8
351.53	22540.6
352.774	22568.3
354.016	22592.8
355.259	22608.2
356.501	22625.2
357.743	22641.2
358.985	22654.3
360.227	22673.7
361.468	22647.6
362.709	22623.6
363.95	22390.3
365.191	22669.4
366.432	22699.7
367.672	22621.4
368.912	22589.7
370.152	22572
371.392	22570
372.632	22583.8
373.871	22615.2
375.11	22641
376.348	22670.1
377.587	22703.4
378.825	22724.3
380.064	22737.5
381.302	22743.6
382.54	22731.8
383.778	22731.7
385.016	22738
386.253	22761.3
387.489	22795.6
388.726	22831
389.963	22861.5
391.199	22885.5
392.436	22904.8
393.672	22920.5
394.907	22930.3
396.142	22935.7
397.378	22936
398.614	22931.9
399.849	22923.6
401.082	22913.3
402.317	22930.3
403.552	22938.5
404.786	22969.6
406.019	23002.2
407.253	23030.5
408.487	23060.8
409.721	23082.6
410.953	23091.4
412.186	23086.9
413.419	23073.2
414.651	23068.3
415.883	23063
417.116	23070.4
418.347	23083.5
419.579	23094.7
420.811	23105.1
422.041	23114.1
423.272	23122.8
424.504	23127.8
425.733	23130.9
426.964	23131.4
428.194	23130.5
429.424	23132.1
430.654	23135.9
431.883	23142.3
433.113	23151.3
434.341	23162.5
435.571	23175.8
436.799	23191.1
438.028	23207.9
439.257	23225.2
440.484	23241.6
441.713	23256.5
442.94	23256.3
444.168	23240.5
445.394	23212.5
446.622	23199.4
447.848	23234.9
449.076	23272.5
450.301	23312.9
451.528	23339.5
452.754	23347.5
453.979	23355.9
455.205	23320.8
456.43	23297.1
457.656	23277.3
458.88	23286.8
460.106	23292.8
461.33	23309.1
462.554	23356.9
463.779	23477.4
465.002	23392.7
466.225	23407.5
467.45	23398.3
468.672	23413.3
469.895	23418.1
471.119	23385.8
472.341	23347.2
473.563	23298
474.786	23273.4
476.008	23320.3
477.229	23338.1
478.452	23341.5
479.673	23356.5
480.894	23349
482.115	23328
483.337	23287.7
484.557	23259.3
485.777	23240.6
486.997	23246.8
488.218	23253.4
489.438	23259.5
490.657	23238.9
491.876	23248.2
493.096	23261
494.315	23278
495.533	23299.2
496.752	23321.3
497.97	23330.6
499.188	23324.3
500.407	23327.1
501.625	23303.3
502.842	23274
504.059	23263.7
505.276	23264.4
506.493	23276.1
507.71	23298.9
508.926	23315.9
510.142	23325.5
511.358	23335.9
512.575	23346.7
513.791	23356.5
515.006	23370
516.222	23383.6
517.437	23399.4
518.651	23415.8
519.866	23428.4
521.081	23439
522.295	23440.8
523.509	23441
524.723	23438
525.937	23440.9
527.15	23456.4
528.363	23474.8
529.576	23488.8
530.789	23497.8
532.002	23505.5
533.215	23509.7
534.426	23511.2
535.638	23511.2
536.85	23509.9
538.061	23508.3
539.273	23506.7
540.484	23505.4
541.695	23503.6
542.906	23501.8
544.117	23499.9
545.327	23501.8
546.537	23510.8
547.747	23521.1
548.957	23527.3
550.167	23533.8
551.377	23540.9
552.585	23546.8
553.794	23551.6
555.003	23555.2
556.212	23557.3
557.421	23557.5
558.628	23555.1
559.836	23551.5
561.044	23546
562.252	23539.7
563.458	23536.6
564.666	23541
565.873	23549
567.08	23553.5
568.286	23558.8
569.493	23566.2
570.699	23574.6
571.904	23569.9
573.111	23558.3
574.317	23552
575.521	23544.7
576.727	23539.7
577.932	23531.4
579.136	23525.1
580.341	23523.3
581.544	23534.2
582.749	23593.8
583.954	23629.9
585.156	23606.5
586.361	23593.6
587.563	23574.3
588.767	23535
589.97	23514.2
591.172	23518.9
592.375	23614.3
593.577	23649.2
594.78	23643.5
595.981	23558.7
597.183	23496
598.384	23521.6
599.586	23565.5
600.786	23623.5
601.988	23643.3
603.188	23541.7
604.389	23515.6
605.589	23520.3
606.79	23520
607.989	23533.3
609.188	23573
610.389	23561.9
611.587	23537.7
612.787	23517.3
613.986	23498.6
615.184	23471.6
616.383	23441.8
617.581	23410.7
618.78	23385.2
619.977	23367.8
