200.833	17425.1
202.102	17511.5
203.371	17480.5
204.639	17476.4
205.907	17485.6
207.175	17498.4
208.442	17515.3
209.71	17535.1
210.977	17552.1
212.244	17569
213.511	17592.5
214.777	17622.4
216.042	17650.1
217.309	17676.6
218.575	17700.1
219.84	17722.3
221.106	17743.6
222.371	17766
223.635	17789.2
224.9	17820.5
226.165	17861.7
227.429	17905
228.694	17948
229.956	17988.5
231.22	18026.9
232.484	18062.5
233.747	18096
235.011	18125.8
236.272	18151.6
237.535	18173.3
238.798	18188
240.06	18199.1
241.321	18221.4
242.583	18255.1
243.845	18279
245.105	18292.4
246.367	18293.8
247.628	18294.9
248.888	18339.5
250.149	18377.6
251.409	18401.2
252.67	18410.6
253.928	18405.2
255.189	18407.3
256.447	18405.9
257.707	18412.3
258.966	18426.4
260.224	18448.8
261.483	18477.3
262.742	18505.8
263.999	18522.6
265.257	18530.8
266.514	18540.6
267.772	18556.5
269.028	18566.1
270.286	18596.4
271.543	18625.5
272.799	18655.6
274.056	18681.7
275.311	18703.7
276.568	18725
277.823	18738.2
279.079	18746.1
280.333	18752.4
281.589	18760.6
282.843	18775.1
284.099	18792.1
285.352	18811.5
286.607	18835.2
287.86	18862
289.114	18892.7
290.368	18924.6
291.621	18952.1
292.875	18976.8
294.127	18995.9
295.38	19011.4
296.632	19024.3
297.884	19034
299.137	19044.9
300.388	19072.6
301.641	19055.1
302.891	19004.3
304.142	19011.2
305.394	19031.2
306.644	19077.3
307.894	19120.1
309.146	19192.1
310.395	19182.2
311.645	19179.8
312.895	19174.7
314.144	19165.5
315.393	19159.5
316.642	19163
317.892	19170.5
319.14	19183.4
320.388	19199.9
321.637	19222.1
322.885	19246.7
324.132	19272
325.38	19296.8
326.628	19320.8
327.875	19341.7
329.122	19362.9
330.368	19383.3
331.614	19402.7
332.862	19421.5
334.108	19440.2
335.353	19460.7
336.599	19473.6
337.844	19469.8
339.089	19465.2
340.335	19453.1
341.58	19468
342.824	19486.5
344.068	19505.4
345.312	19532.1
346.556	19562.5
347.8	19582.8
349.043	19591.4
350.286	19587.9
351.53	19587.7
352.774	19586.1
354.016	19593.2
355.259	19597.8
356.501	19602.6
357.743	19606.8
358.985	19612.8
360.227	19612.4
361.468	19597.4
362.709	19615.7
363.95	19665.2
365.191	19688.4
366.432	19691.2
367.672	19678.2
368.912	19641.1
370.152	19646.4
371.392	19655.5
372.632	19656.4
373.871	19660.6
375.11	19668.1
376.348	19679.2
377.587	19694.3
378.825	19713.4
380.064	19741.7
381.302	19770.9
382.54	19784.1
383.778	19787.3
385.016	19784.1
386.253	19777.5
387.489	19779.3
388.726	19790.6
389.963	19810.7
391.199	19840.5
392.436	19878.2
393.672	19913.5
394.907	19943.1
396.142	19959.8
397.378	19965.3
398.614	19956.2
399.849	19945.5
401.082	19948.5
402.317	19940.4
403.552	19922.8
404.786	19947
406.019	19980.5
407.253	20026.4
408.487	20084.7
409.721	20128.6
410.953	20141.1
412.186	20100
413.419	20078.2
414.651	20062.7
415.883	20060.5
417.116	20070.3
418.347	20094
419.579	20113.5
420.811	20129
422.041	20117.6
423.272	20109.5
424.504	20107.3
425.733	20099.6
426.964	20104.7
428.194	20112.2
429.424	20122.7
430.654	20135.2
431.883	20147.6
433.113	20159.2
434.341	20165.2
435.571	20172.1
436.799	20179
438.028	20186.3
439.257	20194.6
440.484	20204.3
441.713	20214.7
442.94	20225.8
444.168	20237.7
445.394	20250
446.622	20262.8
447.848	20274.6
449.076	20285.8
450.301	20292.5
451.528	20291.1
452.754	20286.7
453.979	20280.7
455.205	20273.4
456.43	20262.2
457.656	20269.3
458.88	20287.4
460.106	20292.4
461.33	20295.1
462.554	20294.1
463.779	20289.9
465.002	20256.6
466.225	20225.1
467.45	20231.4
468.672	20254.3
469.895	20278.4
471.119	20287.9
472.341	20293.5
473.563	20295.2
474.786	20293.1
476.008	20285.9
477.229	20274.5
478.452	20258.8
479.673	20242.7
480.894	20228.6
482.115	20216.9
483.337	20211.1
484.557	20209.8
485.777	20211.6
486.997	20214
488.218	20215.6
489.438	20217.6
490.657	20215.2
491.876	20202.8
493.096	20193.8
494.315	20185.1
495.533	20174.2
496.752	20164.9
497.97	20162.5
499.188	20167.8
500.407	20190.3
501.625	20216.2
502.842	20241.3
504.059	20244.1
505.276	20236
506.493	20236.9
507.71	20240.7
508.926	20248.2
510.142	20260.6
511.358	20275
512.575	20289.1
513.791	20302.9
515.006	20316.8
516.222	20322.6
517.437	20330.1
518.651	20330.1
519.866	20330.9
521.081	20332.4
522.295	20344.1
523.509	20373.4
524.723	20404.3
525.937	20428.1
527.15	20444.1
528.363	20454.8
529.576	20460.9
530.789	20459.3
532.002	20451.8
533.215	20435.9
534.426	20416.6
535.638	20407.9
536.85	20396.8
538.061	20457.7
539.273	20449.9
540.484	20439.5
541.695	20437.9
542.906	20451.1
544.117	20467.3
545.327	20480.7
546.537	20491.5
547.747	20497.8
548.957	20500.8
550.167	20500.3
551.377	20496.4
552.585	20488.8
553.794	20477.7
555.003	20462.4
556.212	20465.1
557.421	20471.8
558.628	20477.5
559.836	20484.5
561.044	20490.3
562.252	20494.5
563.458	20492.5
564.666	20490.5
565.873	20480.8
567.08	20463
568.286	20464.9
569.493	20476.2
570.699	20491.1
571.904	20500.9
573.111	20505.8
574.317	20504.3
575.521	20493.7
576.727	20479.3
577.932	20471.8
579.136	20455.8
580.341	20457.9
581.544	20469.6
582.749	20485.8
