200.833	18797.5
202.102	18882
203.371	18903
204.639	18925.7
205.907	18946.3
207.175	18963.3
208.442	18975.6
209.71	18985.2
210.977	18991.6
212.244	18994.5
213.511	18994.2
214.777	18991.5
216.042	18987.7
217.309	18989.5
218.575	19000.1
219.84	19043.1
221.106	19110.7
222.371	19169.2
223.635	19218.5
224.9	19257.3
226.165	19285.7
227.429	19274.6
228.694	19299.4
229.956	19335.7
231.22	19377.2
232.484	19442
233.747	19489.3
235.011	19531.5
236.272	19565
237.535	19578.7
238.798	19608.9
240.06	19636.5
241.321	19670.2
242.583	19720.6
243.845	19730.8
245.105	19748.1
246.367	19775.2
247.628	19806
248.888	19836.6
250.149	19864.1
251.409	19886.1
252.67	19896.6
253.928	19905.5
255.189	19915.1
256.447	19926.5
257.707	19938.6
258.966	19950.9
260.224	19964.1
261.483	19977.7
262.742	19992.2
263.999	20006.5
265.257	20018.2
266.514	20028.4
267.772	20038.9
269.028	20048.3
270.286	20053.7
271.543	20046.7
272.799	20088.8
274.056	20140
275.311	20175.5
276.568	20197.5
277.823	20202.6
279.079	20211.2
280.333	20250.8
281.589	20293.2
282.843	20339.3
284.099	20380.5
285.352	20407.9
286.607	20418.5
287.86	20421.7
289.114	20413.9
290.368	20413.5
291.621	20424.1
292.875	20442.3
294.127	20493.9
295.38	20515.6
296.632	20533.5
297.884	20546.4
299.137	20555.7
300.388	20564.5
301.641	20572
302.891	20577.8
304.142	20582.3
305.394	20585.7
306.644	20588
307.894	20590.7
309.146	20600.1
310.395	20620.5
311.645	20654.3
312.895	20700.2
314.144	20713.4
315.393	20723.8
316.642	20730.9
317.892	20732.3
319.14	20739.3
320.388	20754.8
321.637	20777.6
322.885	20799
324.132	20817
325.38	20827.3
326.628	20836.8
327.875	20851.1
329.122	20872.1
330.368	20894.9
331.614	20918.6
332.862	20941.6
334.108	20963.2
335.353	20982.7
336.599	21001.4
337.844	21019
339.089	21035.7
340.335	21051.3
341.58	21066.1
342.824	21081.4
344.068	21096.3
345.312	21110.2
346.556	21123.9
347.8	21136.5
349.043	21150.7
350.286	21170.4
351.53	21190.9
352.774	21208
354.016	21220.8
355.259	21230.7
356.501	21237.1
357.743	21240.7
358.985	21241.9
360.227	21240.2
361.468	21236.7
362.709	21232.6
363.95	21233.1
365.191	21235.1
366.432	21237
367.672	21237.8
368.912	21235.4
370.152	21231.4
371.392	21223.8
372.632	21214.5
373.871	21195
375.11	21191.2
376.348	21205
377.587	21224.1
378.825	21247.5
380.064	21273.7
381.302	21297.7
382.54	21322.9
383.778	21351.7
385.016	21382
386.253	21411.7
387.489	21438
388.726	21460.7
389.963	21480
391.199	21493.3
392.436	21506.6
393.672	21520.2
394.907	21533.3
396.142	21570.8
397.378	21588.7
398.614	21578.2
399.849	21565.7
401.082	21554
402.317	21537
403.552	21541
404.786	21551.9
406.019	21607.6
407.253	21674
408.487	21695
409.721	21711.4
410.953	21704.6
412.186	21654.7
413.419	21660.5
414.651	21666
415.883	21672.8
417.116	21680.3
418.347	21688.1
419.579	21695.2
420.811	21701.2
422.041	21705.4
423.272	21709.3
424.504	21700.7
425.733	21698.1
426.964	21707.3
428.194	21725.3
429.424	21740.8
430.654	21752.8
431.883	21762
433.113	21769
434.341	21773.5
435.571	21776
436.799	21775.5
438.028	21773.3
439.257	21769.5
440.484	21770.7
441.713	21781.2
442.94	21791.7
444.168	21804.9
445.394	21818.1
446.622	21828.9
447.848	21836.6
449.076	21838.9
450.301	21857.4
451.528	21877.8
452.754	21900.2
453.979	21905.9
455.205	21911
456.43	21916.3
457.656	21922.6
458.88	21930.5
460.106	21938.7
461.33	21946.6
462.554	21954.2
463.779	21960.1
465.002	21963.8
466.225	21963.9
467.45	21959.9
468.672	21955.3
469.895	21951
471.119	21947
472.341	21943.4
473.563	21939.3
474.786	21934.3
476.008	21928.5
477.229	21921.2
478.452	21911.1
479.673	21899.4
480.894	21886.7
482.115	21875.8
483.337	21869.2
484.557	21868.7
485.777	21874
486.997	21885.1
488.218	21896.5
489.438	21906.7
490.657	21894.4
491.876	21886.6
493.096	21881.6
494.315	21879.1
495.533	21879
496.752	21872.6
497.97	21867.8
499.188	21865.7
500.407	21866.8
501.625	21872
502.842	21880.6
504.059	21894.1
505.276	21909.9
506.493	21908.8
507.71	21920.1
508.926	21911.4
510.142	21906.7
511.358	21909.6
512.575	21916.9
513.791	21927.9
515.006	21942.5
516.222	21954.7
517.437	21973.8
518.651	21969.7
519.866	21971.4
521.081	21982.1
522.295	21998.3
523.509	22019.9
524.723	22045.3
525.937	22070.6
527.15	22092.5
528.363	22071
529.576	22070.4
530.789	22075.3
532.002	22110.6
533.215	22146.5
534.426	22123.4
535.638	22102.6
536.85	22083.7
538.061	22066.2
539.273	22044.9
540.484	22035.3
541.695	22043.9
542.906	22067.2
544.117	22092.1
545.327	22111.2
546.537	22124.8
547.747	22133.1
548.957	22136.4
550.167	22134.7
551.377	22127.4
552.585	22115.5
553.794	22098.4
555.003	22080.4
556.212	22075.6
557.421	22102.2
558.628	22135
559.836	22147.2
561.044	22155.2
562.252	22137.6
563.458	22096.8
564.666	22085.6
565.873	22079
567.08	22078.1
568.286	22095.6
569.493	22119.7
570.699	22140
571.904	22163.4
573.111	22175.3
574.317	22177.2
575.521	22169.5
576.727	22151.1
577.932	22128.1
579.136	22106.2
580.341	22090.2
581.544	22093.4
582.749	22096
583.954	22117.3
585.156	22142.6
586.361	22174.3
587.563	22206.5
588.767	22217.6
589.97	22219.4
591.172	22214.5
592.375	22200.8
593.577	22183.6
594.78	22153.8
595.981	22137.8
597.183	22138.3
598.384	22141.6
599.586	22147.1
600.786	22155.3
601.988	22169.3
603.188	22181.1
604.389	22182
605.589	22176
606.79	22161.5
607.989	22139.5
609.188	22109.6
610.389	22073.9
611.587	22060.5
612.787	22055.5
613.986	22045.7
615.184	22036.6
616.383	22018.2
617.581	21994.8
618.78	21970.1
619.977	21943.8
621.174	21945.7
622.373	21931.4
623.57	21954.6
624.766	21975.9
625.964	21989.1
627.16	21999.3
628.356	21981
629.554	21940
630.749	21898.9
631.945	21860
633.14	21822.1
634.337	21778.9
635.532	21761.5
636.726	21762
637.921	21785.4
639.117	21815.1
640.311	21833.7
641.505	21846.5
642.699	21848.5
643.892	21862.6
645.087	21807.4
646.28	21764.4
647.473	21729.3
648.666	21740.7
649.859	21758.6
651.051	21774.6
652.245	21787
653.437	21799.1
654.629	21811.3
655.821	21822.4
657.012	21832
658.204	21839.5
659.395	21844
660.586	21841.8
661.777	21840.7
662.967	21838.4
664.158	21837.1
665.349	21838.7
666.539	21842.4
667.729	21848.7
668.919	21859.6
670.109	21874.3
671.298	21893.3
672.487	21916.2
673.676	21939.7
674.865	21958.7
676.053	21957
677.242	21942.8
678.43	21930.7
679.616	21918.6
680.804	21919.2
681.992	21916.2
683.179	21915.8
684.366	21907.4
685.554	21898.5
686.74	21888.9
687.927	21875
689.114	21858.1
690.3	21844.6
691.486	21837.1
692.671	21844.9
693.856	21841.8
695.042	21832.8
696.227	21822.3
697.413	21807
698.598	21788.1
699.781	21765.3
700.966	21739.1
702.15	21708.7
703.334	21681.3
704.518	21675.8
705.701	21677.8
706.885	21687.2
708.068	21696.6
709.252	21680.9
710.433	21672.6
711.616	21666.5
712.799	21661.1
713.98	21659.4
715.163	21659.7
716.345	21664.3
717.527	21671.4
718.707	21680.4
719.889	21690.1
721.071	21690.4
722.25	21690.4
723.432	21693.9
724.611	21699.6
725.792	21712.2
726.972	21719.4
728.151	21725.2
729.332	21729.1
730.512	21732.3
731.69	21730.8
732.87	21718.6
734.048	21710
735.227	21706.9
736.405	21724.2
737.584	21743.8
738.761	21764.2
739.94	21768.8
741.117	21751.8
742.295	21738.9
743.471	21728.5
744.649	21710.7
745.825	21704.8
747.003	21706.9
748.179	21718.7
749.356	21737.3
750.531	21759.3
751.708	21781.9
752.883	21801
754.059	21812.9
755.234	21819.4
756.409	21820
757.585	21815.9
758.759	21805.8
