200.833	24393.3
202.102	24432.3
203.371	24427.8
204.639	24427.1
205.907	24431.8
207.175	24436.8
208.442	24468.6
209.71	24458.4
210.977	24451.7
212.244	24454.7
213.511	24477.8
214.777	24515
216.042	24554.3
217.309	24591.1
218.575	24626.7
219.84	24661.7
221.106	24692.9
222.371	24723.3
223.635	24749.8
224.9	24774.7
226.165	24800.5
227.429	24830.9
228.694	24878.6
229.956	24926.5
231.22	25002.8
232.484	25093.7
233.747	25167.4
235.011	25219.2
236.272	25249.4
237.535	25257.6
238.798	25308.9
240.06	25353.9
241.321	25394.7
242.583	25430.6
243.845	25461.1
245.105	25486.6
246.367	25506.4
247.628	25535.2
248.888	25655.3
250.149	25650.4
251.409	25679.6
252.67	25699.8
253.928	25711.8
255.189	25713.9
256.447	25705.4
257.707	25686.2
258.966	25668.6
260.224	25665.8
261.483	25675.5
262.742	25699.1
263.999	25735
265.257	25784.8
266.514	25832.8
267.772	25876.1
269.028	25914.8
270.286	25948.1
271.543	25974
272.799	25996
274.056	26015.8
275.311	26036.6
276.568	26058
277.823	26083.1
279.079	26109
280.333	26136.7
281.589	26167.4
282.843	26200.1
284.099	26234.9
285.352	26270.3
286.607	26296.4
287.86	26310.9
289.114	26323
290.368	26346.7
291.621	26372.1
292.875	26397.6
294.127	26424.7
295.38	26452.2
296.632	26476.5
297.884	26500.5
299.137	26516.5
300.388	26522.4
301.641	26550.6
302.891	26582.5
304.142	26598.9
305.394	26599.8
306.644	26599.5
307.894	26549.7
309.146	26575.9
310.395	26612.1
311.645	26628.4
312.895	26633
314.144	26638.6
315.393	26650.4
316.642	26661.3
317.892	26687.8
319.14	26721
320.388	26747
321.637	26762.9
322.885	26786
324.132	26795.7
325.38	26793.8
326.628	26794.2
327.875	26815.5
329.122	26853.3
330.368	26901.4
331.614	26955.7
332.862	26985.5
334.108	27011.7
335.353	27021.2
336.599	27017.8
337.844	27034.8
339.089	27041.6
340.335	27078.5
341.58	27125.6
342.824	27167.9
344.068	27203.4
345.312	27231.7
346.556	27250.9
347.8	27263.8
349.043	27273.4
350.286	27278.6
351.53	27280.7
352.774	27291.3
354.016	27297.1
355.259	27301.1
356.501	27302.7
357.743	27302.4
358.985	27301
360.227	27302.3
361.468	27303.6
362.709	27320.8
363.95	27351.2
365.191	27371.3
366.432	27383.7
367.672	27387
368.912	27381.4
370.152	27366.9
371.392	27353.2
372.632	27363.5
373.871	27380.5
375.11	27397.5
376.348	27412.2
377.587	27421.5
378.825	27433.3
